UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,2.875211864548575,284.99197489915593,281.955161030112,9.641778795865832e-05,1.7972665134330412,1255.54425,2190.20481,5579.90152,0.01762,99.28084,0.0,233.99999,393.60867,0.0,227.13327
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,3.127913288867476,284.70733394274254,281.97343452621465,0.0,0.5913438558421409,1267.08281,2155.29693,5598.12845,0.0191,98.73867,0.0,208.00001,399.70803,0.0,232.0753
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,3.127913288867476,284.70733394274254,281.97343452621465,0.0,0.5913438558421409,1269.51292,2234.36924,5603.11227,0.01324,97.61816,0.0,196.0,403.74386,0.0,238.07187
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,3.127913288867476,284.70733394274254,281.97343452621465,0.0,0.5913438558421409,1279.04614,2218.71981,5607.95865,0.00163,97.1302,11.0,194.99999,402.35627,0.0,250.64262
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,3.3623678382481774,286.0376817418099,282.78803707892826,25.09468616178677,1.0520331357635877,1289.46411,2302.13348,5611.66464,0.0,97.06036,693.99999,188.00001,401.28757,0.0,270.87823
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,3.3623678382481774,286.0376817418099,282.78803707892826,25.09468616178677,1.0520331357635877,1299.73923,2367.07025,5615.59902,0.0,96.74877,2432.99993,158.0,405.54663,0.0,282.48649
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,3.3623678382481774,286.0376817418099,282.78803707892826,25.09468616178677,1.0520331357635877,1301.81508,2396.979,5592.98841,0.0,97.61556,4464.99982,128.0,407.75858,0.0,292.51006
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,3.81931279467184,288.67520269304475,282.82815602211883,293.46652566674106,0.4189195162246357,1304.82325,2380.12368,5636.72906,0.00777,97.34976,6041.00005,126.00001,409.0801,0.0,302.64829
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,3.81931279467184,288.67520269304475,282.82815602211883,293.46652566674106,0.4189195162246357,1311.53679,2381.33006,5664.33747,0.00416,95.39643,6769.00002,137.0,409.60367,0.0,310.48837
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,3.81931279467184,288.67520269304475,282.82815602211883,293.46652566674106,0.4189195162246357,1313.4285,2264.71086,5662.12218,0.0,94.68172,6779.00019,145.99999,419.75562,0.01826,316.46145
2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,4.028312248861835,289.94838604693166,282.8479441805557,381.1517881183403,0.7680612343960246,1300.99247,2214.38406,5655.25865,0.0,94.67011,6469.00019,158.0,418.13517,0.02958,317.17005
2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,4.028312248861835,289.94838604693166,282.8479441805557,381.1517881183403,0.7680612343960246,1284.93569,2083.40637,5655.86608,0.0,95.17443,5789.00007,164.0,420.19674,0.03887,315.06264
2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,4.028312248861835,289.94838604693166,282.8479441805557,381.1517881183403,0.7680612343960246,1268.27115,2185.11894,5664.37346,0.0,96.29484,4859.99994,166.0,421.87905,0.04993,309.76998
2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,3.9589729784616288,289.49142730173463,283.3540171570158,370.0334694812325,0.6013016987994535,1268.55685,2266.62484,5655.09957,0.00336,97.80719,3965.99996,194.0,426.35825,0.04697,298.84741
2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,3.9589729784616288,289.49142730173463,283.3540171570158,370.0334694812325,0.6013016987994535,1273.39954,2248.05852,5656.89638,0.00211,97.04955,2871.00003,244.00001,426.94633,0.03647,291.70655
2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,3.9589729784616288,289.49142730173463,283.3540171570158,370.0334694812325,0.6013016987994535,1270.14498,2295.19735,5654.05452,0.0,97.05053,1578.99997,304.99999,424.72974,0.02912,280.64791
2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,3.705493836932553,285.7662747595828,282.6340640685089,232.39535671719608,1.2018303065049023,1290.50227,2382.89182,5663.55871,0.0,97.27047,522.0,362.00001,420.80234,0.0082,271.9123
2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,3.705493836932553,285.7662747595828,282.6340640685089,232.39535671719608,1.2018303065049023,1285.62874,2302.04052,5658.80671,0.0,98.6755,51.0,386.0,426.78511,0.04297,259.01729
2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,3.705493836932553,285.7662747595828,282.6340640685089,232.39535671719608,1.2018303065049023,1281.93519,2308.87663,5654.80476,0.0,99.24817,0.0,377.99999,431.7258,0.03901,249.15819
2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,3.172868067607739,284.13739382177533,281.84965207588533,0.0019381169184143,0.5299362009887378,1263.66189,2290.82212,5648.21786,0.0,98.67362,0.0,357.00001,439.27843,0.01351,234.93701
2023-05-02 20:00:00,2024-07-17 00:00:00,3.1,3.172868067607739,284.13739382177533,281.84965207588533,0.0019381169184143,0.5299362009887378,1269.47302,2316.44251,5640.016,0.01086,99.10924,0.0,340.0,438.27588,0.01409,221.87057
