UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-27 00:00:00,862.0,2037.0,6713.0,0.0,24.0,0.0,658.0,487.0,0.0,238.0
2023-12-27 01:00:00,852.0,2204.0,6645.0,0.0,24.0,0.0,542.0,483.0,0.0,239.0
2023-12-27 02:00:00,861.0,2088.0,6607.0,0.0,24.0,0.0,355.0,489.0,0.0,238.0
2023-12-27 03:00:00,859.0,2095.0,6615.0,0.0,24.0,0.0,324.0,492.0,0.0,235.0
2023-12-27 04:00:00,853.0,2081.0,6683.0,0.0,24.0,0.0,329.0,487.0,0.0,238.0
2023-12-27 05:00:00,823.0,1834.0,6811.0,0.0,24.0,0.0,388.0,494.0,4.0,246.0
2023-12-27 06:00:00,897.0,1544.0,6926.0,0.0,24.0,137.0,369.0,494.0,4.0,248.0
2023-12-27 07:00:00,896.0,1557.0,7051.0,0.0,24.0,1431.0,263.0,496.0,4.0,252.0
2023-12-27 08:00:00,907.0,1829.0,7150.0,0.0,24.0,3623.0,269.0,502.0,4.0,279.0
2023-12-27 09:00:00,888.0,1971.0,7077.0,0.0,27.0,4992.0,190.0,493.0,0.0,300.0
2023-12-27 10:00:00,886.0,1296.0,7100.0,0.0,28.0,6048.0,34.0,477.0,4.0,322.0
2023-12-27 11:00:00,885.0,1178.0,7239.0,0.0,28.0,6467.0,14.0,468.0,0.0,338.0
2023-12-27 12:00:00,874.0,1828.0,7319.0,0.0,28.0,5120.0,24.0,469.0,0.0,334.0
2023-12-27 13:00:00,842.0,1944.0,7344.0,0.0,28.0,2858.0,43.0,466.0,0.0,299.0
2023-12-27 14:00:00,659.0,2113.0,7424.0,0.0,28.0,581.0,64.0,478.0,0.0,261.0
2023-12-27 15:00:00,846.0,2105.0,7357.0,0.0,28.0,3.0,100.0,482.0,0.0,241.0
2023-12-27 16:00:00,860.0,2121.0,7319.0,0.0,28.0,0.0,197.0,474.0,0.0,241.0
2023-12-27 17:00:00,889.0,2096.0,7393.0,0.0,28.0,0.0,366.0,484.0,0.0,239.0
2023-12-27 18:00:00,892.0,2046.0,7484.0,0.0,28.0,0.0,559.0,482.0,0.0,236.0
2023-12-27 19:00:00,882.0,1894.0,7584.0,0.0,28.0,0.0,672.0,478.0,0.0,237.0
2023-12-27 20:00:00,854.0,1936.0,7575.0,0.0,28.0,0.0,721.0,467.0,0.0,239.0
2023-12-27 21:00:00,838.0,1910.0,7563.0,0.0,28.0,0.0,718.0,467.0,0.0,239.0
2023-12-27 22:00:00,866.0,1695.0,7562.0,0.0,28.0,0.0,724.0,471.0,0.0,234.0
2023-12-27 23:00:00,880.0,1562.0,7562.0,0.0,28.0,0.0,649.0,471.0,0.0,239.0
