Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37704,2023-04-21 00:00:00,167.0,1496.0,2157.0,7761.0,0.0,112.0,0.0,124.0,470.0,0.0,218.0
37705,2023-04-21 01:00:00,164.15,1411.0,2191.0,7764.0,0.0,112.0,0.0,79.0,465.0,0.0,220.0
37706,2023-04-21 02:00:00,168.04,1474.0,2230.0,7764.0,0.0,112.0,0.0,52.0,468.0,0.0,216.0
37707,2023-04-21 03:00:00,168.88,1530.0,2149.0,7768.0,0.0,112.0,13.0,78.0,470.0,0.0,219.0
37708,2023-04-21 04:00:00,171.34,1611.0,2486.0,7771.0,0.0,112.0,523.0,84.0,467.0,0.0,229.0
37709,2023-04-21 05:00:00,151.23,1678.0,2294.0,7775.0,0.0,100.0,2311.0,108.0,469.0,0.0,246.0
37710,2023-04-21 06:00:00,120.94,1677.0,1748.0,7761.0,0.0,91.0,5024.0,91.0,485.0,0.0,264.0
37711,2023-04-21 07:00:00,102.16,1552.0,1593.0,7759.0,0.0,92.0,7223.0,57.0,484.0,0.0,312.0
37712,2023-04-21 08:00:00,86.2,1404.0,1420.0,7756.0,0.0,96.0,9034.0,83.0,478.0,0.0,317.0
37713,2023-04-21 09:00:00,77.09,1277.0,1255.0,7754.0,0.0,96.0,9856.0,35.0,472.0,0.0,330.0
37714,2023-04-21 10:00:00,87.68,1261.0,1884.0,7762.0,0.0,97.0,9374.0,14.0,451.0,0.0,353.0
37715,2023-04-21 11:00:00,91.79,1253.0,1889.0,7760.0,0.0,104.0,8421.0,12.0,414.0,0.0,354.0
37716,2023-04-21 12:00:00,100.02,1279.0,1943.0,7756.0,0.0,111.0,7064.0,16.0,409.0,0.0,352.0
37717,2023-04-21 13:00:00,104.25,1264.0,1981.0,7765.0,0.0,116.0,6140.0,20.0,413.0,0.0,322.0
37718,2023-04-21 14:00:00,109.04,1320.0,1624.0,7763.0,0.0,116.0,4666.0,13.0,418.0,0.0,283.0
37719,2023-04-21 15:00:00,134.93,1565.0,1870.0,7768.0,0.0,116.0,3056.0,14.0,412.0,0.0,263.0
37720,2023-04-21 16:00:00,159.94,1644.0,1916.0,7767.0,0.0,116.0,1030.0,8.0,399.0,0.0,245.0
37721,2023-04-21 17:00:00,178.1,1662.0,2265.0,7764.0,0.0,116.0,104.0,3.0,394.0,0.0,229.0
37722,2023-04-21 18:00:00,184.3,1668.0,2568.0,7763.0,0.0,116.0,0.0,8.0,396.0,0.0,229.0
37723,2023-04-21 19:00:00,184.91,1678.0,2585.0,7770.0,0.0,116.0,0.0,7.0,394.0,0.0,228.0
37724,2023-04-21 20:00:00,178.68,1564.0,2512.0,7776.0,0.0,116.0,0.0,6.0,390.0,0.0,230.0
37725,2023-04-21 21:00:00,176.13,1572.0,2351.0,7769.0,0.0,116.0,0.0,13.0,408.0,0.0,224.0
37726,2023-04-21 22:00:00,164.46,1414.0,2148.0,7772.0,0.0,116.0,0.0,19.0,467.0,0.0,228.0
37727,2023-04-21 23:00:00,161.71,1409.0,2006.0,7769.0,0.0,116.0,0.0,20.0,459.0,0.0,222.0
