Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42720,2023-11-16 00:00:00,241.5,1493.0,3942.0,7760.0,0.0,68.0,0.0,602.0,528.0,0.0,212.0
42721,2023-11-16 01:00:00,237.72,1532.0,3612.0,7758.0,0.0,68.0,0.0,570.0,527.0,0.0,207.0
42722,2023-11-16 02:00:00,238.63,1491.0,3769.0,7763.0,0.0,68.0,0.0,581.0,527.0,0.0,209.0
42723,2023-11-16 03:00:00,243.75,1520.0,3967.0,7763.0,0.0,68.0,0.0,539.0,529.0,0.0,206.0
42724,2023-11-16 04:00:00,246.12,1541.0,3891.0,7766.0,0.0,68.0,0.0,363.0,530.0,0.0,207.0
42725,2023-11-16 05:00:00,261.65,1516.0,4768.0,7761.0,0.0,68.0,19.0,209.0,566.0,0.0,212.0
42726,2023-11-16 06:00:00,248.68,1529.0,4877.0,7759.0,0.0,67.0,1142.0,216.0,577.0,0.0,212.0
42727,2023-11-16 07:00:00,206.79,1519.0,4118.0,7755.0,0.0,57.0,4116.0,172.0,581.0,0.0,222.0
42728,2023-11-16 08:00:00,180.97,1535.0,3625.0,7756.0,0.0,56.0,6802.0,102.0,570.0,0.0,255.0
42729,2023-11-16 09:00:00,182.09,1477.0,4234.0,7761.0,0.0,56.0,7807.0,88.0,540.0,0.0,275.0
42730,2023-11-16 10:00:00,178.71,1476.0,4031.0,7759.0,0.0,56.0,7990.0,73.0,538.0,0.0,295.0
42731,2023-11-16 11:00:00,181.84,1539.0,3863.0,7763.0,0.0,55.0,7394.0,100.0,526.0,0.0,305.0
42732,2023-11-16 12:00:00,205.81,1545.0,4711.0,7765.0,0.0,56.0,5678.0,108.0,525.0,0.0,301.0
42733,2023-11-16 13:00:00,235.36,1537.0,5141.0,7764.0,0.0,59.0,2927.0,124.0,528.0,0.0,273.0
42734,2023-11-16 14:00:00,264.66,1607.0,5194.0,7763.0,0.0,63.0,511.0,217.0,575.0,0.0,232.0
42735,2023-11-16 15:00:00,263.97,1619.0,4993.0,7765.0,0.0,64.0,3.0,523.0,534.0,0.0,216.0
42736,2023-11-16 16:00:00,266.57,1631.0,5259.0,7760.0,0.0,64.0,0.0,617.0,570.0,0.0,212.0
42737,2023-11-16 17:00:00,263.78,1629.0,5127.0,7765.0,0.0,64.0,0.0,666.0,580.0,0.0,212.0
42738,2023-11-16 18:00:00,261.95,1619.0,5028.0,7757.0,0.0,64.0,0.0,679.0,580.0,0.0,212.0
42739,2023-11-16 19:00:00,257.86,1614.0,4827.0,7758.0,0.0,64.0,0.0,745.0,580.0,0.0,214.0
42740,2023-11-16 20:00:00,254.07,1576.0,4797.0,7760.0,0.0,64.0,0.0,872.0,579.0,0.0,214.0
42741,2023-11-16 21:00:00,244.84,1486.0,4393.0,7768.0,0.0,62.0,0.0,847.0,579.0,0.0,214.0
42742,2023-11-16 22:00:00,248.65,1520.0,4313.0,7765.0,0.0,63.0,0.0,595.0,498.0,0.0,206.0
42743,2023-11-16 23:00:00,247.74,1296.0,4102.0,7285.0,0.0,56.0,0.0,426.0,485.0,0.0,230.0
