Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42264,2023-10-28 00:00:00,134.83,882.0,2236.0,7680.0,0.0,154.0,0.0,233.0,629.0,2.0,217.0
42265,2023-10-28 01:00:00,135.78,878.0,2221.0,7685.0,0.0,152.0,0.0,131.0,620.0,4.0,224.0
42266,2023-10-28 02:00:00,136.4,858.0,2285.0,7684.0,0.0,150.0,0.0,77.0,623.0,3.0,218.0
42267,2023-10-28 03:00:00,138.22,868.0,2287.0,7688.0,0.0,84.0,0.0,40.0,620.0,0.0,219.0
42268,2023-10-28 04:00:00,138.74,893.0,2287.0,7692.0,0.0,152.0,0.0,36.0,628.0,4.0,223.0
42269,2023-10-28 05:00:00,136.58,891.0,2311.0,7690.0,0.0,152.0,154.0,109.0,630.0,4.0,225.0
42270,2023-10-28 06:00:00,104.05,879.0,1545.0,7691.0,0.0,156.0,1900.0,154.0,640.0,4.0,233.0
42271,2023-10-28 07:00:00,83.93,887.0,1094.0,7690.0,0.0,155.0,3864.0,57.0,625.0,4.0,260.0
42272,2023-10-28 08:00:00,88.98,879.0,1733.0,7691.0,0.0,156.0,5129.0,33.0,635.0,4.0,283.0
42273,2023-10-28 09:00:00,92.92,883.0,2202.0,7693.0,0.0,155.0,6046.0,8.0,644.0,4.0,317.0
42274,2023-10-28 10:00:00,98.91,886.0,2401.0,7693.0,0.0,157.0,5531.0,4.0,644.0,4.0,318.0
42275,2023-10-28 11:00:00,103.75,883.0,2297.0,7687.0,0.0,160.0,4428.0,6.0,649.0,4.0,320.0
42276,2023-10-28 12:00:00,100.6,881.0,2032.0,7685.0,0.0,160.0,4244.0,12.0,615.0,4.0,319.0
42277,2023-10-28 13:00:00,110.15,886.0,2135.0,7683.0,0.0,164.0,3093.0,36.0,566.0,4.0,304.0
42278,2023-10-28 14:00:00,120.9,884.0,1998.0,7680.0,0.0,164.0,1410.0,48.0,478.0,1.0,264.0
42279,2023-10-28 15:00:00,137.88,884.0,2253.0,7684.0,0.0,164.0,108.0,88.0,476.0,0.0,233.0
42280,2023-10-28 16:00:00,140.44,890.0,2345.0,7685.0,0.0,164.0,0.0,137.0,476.0,0.0,227.0
42281,2023-10-28 17:00:00,139.33,902.0,2303.0,7684.0,0.0,167.0,0.0,213.0,467.0,0.0,224.0
42282,2023-10-28 18:00:00,141.66,902.0,2464.0,7682.0,0.0,164.0,0.0,282.0,472.0,0.0,226.0
42283,2023-10-28 19:00:00,141.11,902.0,2418.0,7680.0,0.0,167.0,0.0,257.0,472.0,0.0,227.0
42284,2023-10-28 20:00:00,137.83,895.0,2264.0,7678.0,0.0,164.0,0.0,233.0,477.0,3.0,221.0
42285,2023-10-28 21:00:00,139.69,908.0,2328.0,7680.0,0.0,164.0,0.0,228.0,474.0,4.0,218.0
42286,2023-10-28 22:00:00,137.98,896.0,2282.0,7685.0,0.0,159.0,0.0,274.0,470.0,4.0,226.0
42287,2023-10-28 23:00:00,137.84,894.0,2287.0,7685.0,0.0,152.0,0.0,242.0,524.0,4.0,227.0
