UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,2.527519409633298,285.50911851367545,284.1843680302728,0.1921856457926421,0.3210565808958111,1133.99831,2542.78839,5735.71792,0.01762,144.21178,0.0,94.0,372.90065,0.0,236.88924
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,2.680445373033322,284.45433009541705,283.1294857107847,0.0120965696211272,0.1246111251191646,1148.99596,2504.7041,5753.96935,0.0191,142.96951,0.0,81.0,379.57335,0.0,241.39692
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,2.680445373033322,284.45433009541705,283.1294857107847,0.0120965696211272,0.1246111251191646,1152.88981,2555.66833,5758.67042,0.01324,141.07628,1.0,70.0,383.66195,0.0,247.03069
2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,2.680445373033322,284.45433009541705,283.1294857107847,0.0120965696211272,0.1246111251191646,1163.21812,2586.47426,5762.92986,0.00163,139.96547,116.0,55.0,382.1376,0.0,259.64863
2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,3.092281421142824,289.0750287554022,285.5341948718928,84.59129212334416,0.1609110769914865,1175.37831,2692.36396,5765.5529,0.0,139.36589,873.00002,36.0,381.74385,0.0,280.08977
2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,3.092281421142824,289.0750287554022,285.5341948718928,84.59129212334416,0.1609110769914865,1187.70761,2747.97632,5769.02994,0.0,138.85186,2469.99999,17.0,387.4935,0.0,291.9177
2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,3.092281421142824,289.0750287554022,285.5341948718928,84.59129212334416,0.1609110769914865,1191.9626,2790.89502,5746.61135,0.0,140.42248,4455.99993,5.0,390.40239,0.0,301.95964
2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,4.304107424395871,294.0758962627356,286.3352740183645,628.9398838315797,0.0108960688215829,1194.73092,2771.84489,5790.17186,0.00777,140.25267,6301.00007,2.0,392.27467,0.0,311.97556
2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,4.304107424395871,294.0758962627356,286.3352740183645,628.9398838315797,0.0108960688215829,1200.72365,2752.95023,5817.48334,0.00416,137.44236,7583.9998,0.0,392.88294,0.0,320.19298
2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,4.304107424395871,294.0758962627356,286.3352740183645,628.9398838315797,0.0108960688215829,1204.87053,2631.53281,5814.09111,0.0,136.34631,8226.99965,0.0,402.72916,0.01826,326.603
2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,4.961543572518357,296.1909954072636,286.1967116378903,744.2833072731603,0.1289139135991518,1192.98733,2537.7945,5806.80088,0.0,136.63016,8440.99994,2.0,400.33328,0.02958,327.55025
2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,4.961543572518357,296.1909954072636,286.1967116378903,744.2833072731603,0.1289139135991518,1177.26533,2405.97568,5807.04764,0.0,137.29532,8287.99963,4.0,402.30803,0.03887,325.69829
2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,4.961543572518357,296.1909954072636,286.1967116378903,744.2833072731603,0.1289139135991518,1160.43867,2471.11785,5815.13175,0.0,138.72495,7800.99962,4.0,403.79419,0.04993,320.61525
2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,4.427305959595879,295.6514636890329,287.6927411435878,653.2574962520887,0.232357279178221,1161.50996,2556.69805,5805.70874,0.00336,140.83801,7034.00012,8.0,408.22041,0.04697,310.16648
2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,4.427305959595879,295.6514636890329,287.6927411435878,653.2574962520887,0.232357279178221,1167.76042,2573.20116,5808.10685,0.00211,139.49963,5686.00017,8.0,408.89122,0.03647,303.16855
2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,4.427305959595879,295.6514636890329,287.6927411435878,653.2574962520887,0.232357279178221,1166.80482,2663.15696,5805.5799,0.0,139.52718,3725.99984,8.0,407.2206,0.02912,292.1381
2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,3.0576126312039777,290.6731474481935,286.8502784273671,427.04065836116246,0.4294106833240289,1187.44013,2756.14052,5815.2068,0.0,139.81341,1677.00001,8.0,404.2516,0.0082,283.45754
2023-05-19 17:00:00,2024-07-17 00:00:00,3.1,3.0576126312039777,290.6731474481935,286.8502784273671,427.04065836116246,0.4294106833240289,1183.14077,2741.14959,5809.83532,0.0,141.40013,329.0,21.0,410.58336,0.04297,270.32998
2023-05-19 18:00:00,2024-07-17 00:00:00,3.1,3.0576126312039777,290.6731474481935,286.8502784273671,427.04065836116246,0.4294106833240289,1179.8462,2777.52689,5804.93457,0.0,142.44396,0.0,44.0,415.76635,0.03901,259.9065
2023-05-19 19:00:00,2024-07-17 00:00:00,3.1,2.865195293714823,288.0110825519296,285.32383457842013,0.4533571048841943,0.1204063297795622,1161.86079,2765.77499,5797.7257,0.0,141.40933,0.0,68.0,423.19401,0.01351,245.01373
2023-05-19 20:00:00,2024-07-17 00:00:00,3.1,2.865195293714823,288.0110825519296,285.32383457842013,0.4533571048841943,0.1204063297795622,1167.04467,2752.16417,5788.72575,0.01086,142.04499,0.0,88.0,423.20256,0.01409,231.55097
2023-05-19 21:00:00,2024-07-17 00:00:00,3.1,2.865195293714823,288.0110825519296,285.32383457842013,0.4533571048841943,0.1204063297795622,1162.55705,2670.99733,5767.5379,0.01429,142.13432,0.0,100.0,419.99572,0.0,228.46167
2023-05-19 22:00:00,2024-07-17 00:00:00,3.1,2.6961445446524124,286.7582074367267,284.39252868635367,0.226726471257385,0.2362486320719214,1169.34775,2573.51354,5771.53085,0.01538,140.37737,0.0,92.0,414.44268,0.0,225.25345
2023-05-19 23:00:00,2024-07-17 00:00:00,3.1,2.6961445446524124,286.7582074367267,284.39252868635367,0.226726471257385,0.2362486320719214,1212.14642,2493.69732,5784.4734,0.01424,138.76876,0.0,84.0,405.4414,0.0,226.84926
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,2.6961445446524124,286.7582074367267,284.39252868635367,0.226726471257385,0.2362486320719214,1179.04698,2559.49873,5734.36255,0.01762,129.25234,0.0,75.22543,394.55691,0.0,229.65595
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,2.829483945243988,285.7073766467221,283.7518979092622,0.0172221458224415,0.0398056193238572,1192.76262,2542.66875,5752.61399,0.0191,128.24317,0.0,77.70787,400.63003,0.0,234.20739
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,2.829483945243988,285.7073766467221,283.7518979092622,0.0172221458224415,0.0398056193238572,1196.11394,2547.23781,5757.31736,0.01324,126.60721,0.0,83.29803,404.66345,0.0,239.88222
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,2.829483945243988,285.7073766467221,283.7518979092622,0.0172221458224415,0.0398056193238572,1206.14761,2630.4256,5761.58177,0.00163,125.70376,0.0,91.50115,403.2821,0.0,252.48153
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,3.481485726345229,290.2186816625175,285.87058360313165,86.4988973392413,0.041153787667262,1217.66198,2729.24467,5764.2142,0.0,125.28056,0.0,100.41327,402.18251,0.0,272.91346
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,3.481485726345229,290.2186816625175,285.87058360313165,86.4988973392413,0.041153787667262,1229.23,2754.39784,5767.69525,0.0,124.83393,1182.52219,107.45735,406.37329,0.0,284.60804
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,3.481485726345229,290.2186816625175,285.87058360313165,86.4988973392413,0.041153787667262,1232.67728,2798.8292,5745.27475,0.0,126.17022,2782.15796,115.36471,408.55335,0.0,294.74465
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,4.110710780587629,294.68739485732976,286.4186202913021,630.5786337281652,0.0640167219212435,1235.53458,2775.11657,5788.83717,0.00777,125.96844,4489.82954,128.71246,409.84965,0.0,305.02282
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,4.110710780587629,294.68739485732976,286.4186202913021,630.5786337281652,0.0640167219212435,1241.79433,2743.33038,5816.15134,0.00416,123.44346,5990.60989,135.3936,410.36933,0.0,313.23855
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,4.110710780587629,294.68739485732976,286.4186202913021,630.5786337281652,0.0640167219212435,1245.10541,2661.81705,5812.76906,0.0,122.47438,7046.86003,146.88689,420.53529,0.01826,319.58334
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,3.8848180468048623,296.46022807310374,286.2729456993061,740.1188717218013,0.1766480137087537,1233.01745,2540.83018,5805.48265,0.0,122.65985,7430.99688,150.71933,418.95034,0.02958,320.71797
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,3.8848180468048623,296.46022807310374,286.2729456993061,740.1188717218013,0.1766480137087537,1217.17128,2478.83054,5805.73248,0.0,123.27148,7070.49133,145.84717,421.01589,0.03887,318.99859
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,3.8848180468048623,296.46022807310374,286.2729456993061,740.1188717218013,0.1766480137087537,1200.4047,2480.95724,5813.82042,0.0,124.59814,6137.11123,152.59776,422.70718,0.04993,314.10105
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,3.313563662466225,295.7344384130483,287.5608905216246,591.636185793202,0.115268104766475,1201.18489,2560.1476,5804.39855,0.00336,126.51121,4793.06796,166.2128,427.18881,0.04697,303.56982
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,3.313563662466225,295.7344384130483,287.5608905216246,591.636185793202,0.115268104766475,1206.91358,2600.97615,5806.79169,0.00211,125.36618,3402.79939,182.5257,427.7731,0.03647,296.70833
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,3.313563662466225,295.7344384130483,287.5608905216246,591.636185793202,0.115268104766475,1205.10579,2707.4448,5804.26168,0.0,125.38488,2097.94138,187.92125,425.53151,0.02912,285.79273
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,2.5634880168928618,290.8148006840746,287.01999564018854,386.9297163000341,0.5128425531183769,1225.63815,2741.60256,5813.88781,0.0,125.64903,1024.28435,198.14111,421.56023,0.0082,277.14832
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,2.5634880168928618,290.8148006840746,287.01999564018854,386.9297163000341,0.5128425531183769,1221.126,2778.43429,5808.52169,0.0,127.17528,352.68009,194.00584,427.52701,0.04297,264.07168
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,2.5634880168928618,290.8148006840746,287.01999564018854,386.9297163000341,0.5128425531183769,1217.68353,2819.99944,5803.6286,0.0,128.06223,0.0,183.44095,432.45661,0.03901,253.82309
2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,2.517363149242076,288.1693893231536,285.40057470947386,0.4984385068793056,0.1147708823906865,1199.59149,2815.55306,5796.42509,0.0,127.18078,0.0,190.06221,440.01494,0.01351,239.16596
2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,2.517363149242076,288.1693893231536,285.40057470947386,0.4984385068793056,0.1147708823906865,1205.00776,2772.77106,5787.43203,0.01086,127.74984,0.0,202.64523,438.96611,0.01409,225.63153
