Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43128,2023-12-03 00:00:00,187.07,1207.0,3228.0,5838.0,0.0,93.0,0.0,1086.0,357.0,4.0,253.0
43129,2023-12-03 01:00:00,186.08,1211.0,3066.0,5841.0,0.0,92.0,0.0,1005.0,350.0,4.0,252.0
43130,2023-12-03 02:00:00,186.56,1166.0,3087.0,5840.0,0.0,92.0,0.0,866.0,346.0,4.0,254.0
43131,2023-12-03 03:00:00,182.19,1180.0,2796.0,5840.0,0.0,89.0,0.0,899.0,334.0,4.0,251.0
43132,2023-12-03 04:00:00,190.67,1201.0,3227.0,5839.0,0.0,88.0,0.0,840.0,354.0,4.0,250.0
43133,2023-12-03 05:00:00,193.23,1233.0,3282.0,5841.0,0.0,87.0,0.0,833.0,358.0,4.0,255.0
43134,2023-12-03 06:00:00,201.79,1430.0,3334.0,5843.0,0.0,84.0,130.0,804.0,349.0,4.0,259.0
43135,2023-12-03 07:00:00,193.57,1490.0,3635.0,5843.0,0.0,81.0,1109.0,806.0,358.0,4.0,268.0
43136,2023-12-03 08:00:00,173.92,1493.0,4164.0,5838.0,0.0,80.0,3312.0,813.0,359.0,4.0,295.0
43137,2023-12-03 09:00:00,142.76,1490.0,3135.0,5843.0,0.0,80.0,5250.0,846.0,357.0,4.0,313.0
43138,2023-12-03 10:00:00,137.77,1488.0,3265.0,5849.0,0.0,78.0,6161.0,860.0,351.0,4.0,340.0
43139,2023-12-03 11:00:00,152.33,1513.0,4142.0,5851.0,0.0,74.0,5852.0,794.0,348.0,4.0,349.0
43140,2023-12-03 12:00:00,162.73,1522.0,3988.0,5851.0,0.0,72.0,4716.0,551.0,348.0,4.0,346.0
43141,2023-12-03 13:00:00,189.41,1510.0,4240.0,5841.0,0.0,66.0,2511.0,461.0,356.0,4.0,318.0
43142,2023-12-03 14:00:00,223.74,1631.0,4337.0,5834.0,0.0,60.0,460.0,432.0,391.0,4.0,278.0
43143,2023-12-03 15:00:00,231.56,1624.0,4281.0,5832.0,0.0,60.0,1.0,320.0,437.0,4.0,262.0
43144,2023-12-03 16:00:00,234.68,1653.0,4368.0,5833.0,0.0,57.0,0.0,204.0,492.0,4.0,256.0
43145,2023-12-03 17:00:00,236.47,1651.0,4426.0,5835.0,0.0,56.0,0.0,129.0,494.0,4.0,254.0
43146,2023-12-03 18:00:00,236.09,1647.0,4431.0,5843.0,0.0,56.0,0.0,105.0,522.0,4.0,252.0
43147,2023-12-03 19:00:00,236.27,1647.0,4402.0,5839.0,0.0,55.0,0.0,99.0,508.0,4.0,253.0
43148,2023-12-03 20:00:00,234.78,1630.0,4375.0,5834.0,0.0,52.0,0.0,132.0,512.0,4.0,254.0
43149,2023-12-03 21:00:00,224.84,1485.0,3924.0,5834.0,0.0,52.0,0.0,55.0,517.0,4.0,253.0
43150,2023-12-03 22:00:00,213.05,1320.0,3581.0,5831.0,0.0,52.0,0.0,50.0,513.0,4.0,249.0
43151,2023-12-03 23:00:00,209.92,1218.0,3693.0,5820.0,0.0,48.0,0.0,73.0,503.0,4.0,253.0
