UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-01 00:00:00,737.0,1919.0,7579.0,0.0,72.0,0.0,324.0,298.0,0.0,224.0
2023-10-01 01:00:00,742.0,1840.0,7580.0,0.0,72.0,0.0,391.0,311.0,0.0,225.0
2023-10-01 02:00:00,745.0,1890.0,7580.0,0.0,72.0,0.0,483.0,322.0,0.0,223.0
2023-10-01 03:00:00,739.0,1918.0,7580.0,0.0,72.0,0.0,491.0,348.0,0.0,221.0
2023-10-01 04:00:00,732.0,1737.0,7579.0,0.0,72.0,30.0,489.0,380.0,0.0,229.0
2023-10-01 05:00:00,730.0,1305.0,7582.0,0.0,72.0,870.0,512.0,416.0,0.0,244.0
2023-10-01 06:00:00,735.0,1776.0,7585.0,0.0,72.0,3051.0,265.0,457.0,0.0,261.0
2023-10-01 07:00:00,739.0,1838.0,7582.0,0.0,72.0,5363.0,155.0,458.0,0.0,306.0
2023-10-01 08:00:00,735.0,1409.0,7575.0,0.0,72.0,7585.0,192.0,454.0,0.0,315.0
2023-10-01 09:00:00,735.0,757.0,7582.0,0.0,72.0,8355.0,146.0,450.0,0.0,320.0
2023-10-01 10:00:00,720.0,859.0,7576.0,0.0,72.0,8364.0,136.0,453.0,0.0,344.0
2023-10-01 11:00:00,731.0,1018.0,7575.0,0.0,72.0,7617.0,154.0,455.0,0.0,349.0
2023-10-01 12:00:00,715.0,1009.0,7575.0,0.0,72.0,6881.0,147.0,456.0,0.0,346.0
2023-10-01 13:00:00,734.0,1355.0,7574.0,0.0,69.0,5340.0,122.0,446.0,0.0,321.0
2023-10-01 14:00:00,730.0,1812.0,7576.0,0.0,68.0,3166.0,95.0,453.0,0.0,286.0
2023-10-01 15:00:00,723.0,1556.0,7581.0,0.0,68.0,1127.0,60.0,467.0,0.0,266.0
2023-10-01 16:00:00,735.0,1678.0,7584.0,0.0,68.0,50.0,23.0,475.0,0.0,240.0
2023-10-01 17:00:00,736.0,1905.0,7581.0,0.0,68.0,0.0,9.0,474.0,0.0,228.0
2023-10-01 18:00:00,738.0,1938.0,7577.0,0.0,72.0,0.0,17.0,478.0,0.0,227.0
2023-10-01 19:00:00,736.0,1895.0,7579.0,0.0,72.0,0.0,17.0,476.0,0.0,228.0
2023-10-01 20:00:00,738.0,1909.0,7573.0,0.0,72.0,0.0,14.0,477.0,0.0,226.0
2023-10-01 21:00:00,744.0,1875.0,7577.0,0.0,69.0,0.0,17.0,482.0,0.0,221.0
2023-10-01 22:00:00,726.0,1898.0,7590.0,0.0,68.0,0.0,28.0,439.0,0.0,210.0
2023-10-01 23:00:00,730.0,1764.0,7597.0,0.0,68.0,0.0,41.0,427.0,0.0,212.0
