Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39360,2023-06-29 00:00:00,182.28,680.0,2063.0,6535.0,0.0,152.0,0.0,58.0,459.0,0.0,109.0
39361,2023-06-29 01:00:00,182.27,691.0,2080.0,6532.0,0.0,152.0,0.0,142.0,447.0,0.0,113.0
39362,2023-06-29 02:00:00,177.05,685.0,1991.0,6529.0,0.0,152.0,4.0,252.0,440.0,0.0,108.0
39363,2023-06-29 03:00:00,168.39,693.0,1839.0,6536.0,0.0,152.0,287.0,292.0,390.0,0.0,110.0
39364,2023-06-29 04:00:00,164.11,715.0,1937.0,6543.0,0.0,146.0,1172.0,231.0,372.0,0.0,123.0
39365,2023-06-29 05:00:00,155.51,782.0,2164.0,6545.0,0.0,125.0,3392.0,96.0,376.0,0.0,134.0
39366,2023-06-29 06:00:00,129.69,797.0,1665.0,6544.0,0.0,124.0,5725.0,58.0,375.0,0.0,153.0
39367,2023-06-29 07:00:00,123.09,804.0,1714.0,6544.0,0.0,124.0,7638.0,64.0,374.0,0.0,197.0
39368,2023-06-29 08:00:00,117.18,777.0,1829.0,6538.0,0.0,124.0,9406.0,88.0,376.0,0.0,201.0
39369,2023-06-29 09:00:00,115.48,660.0,1981.0,6541.0,0.0,124.0,9545.0,112.0,376.0,0.0,210.0
39370,2023-06-29 10:00:00,111.09,648.0,1704.0,6543.0,0.0,126.0,9383.0,86.0,376.0,0.0,235.0
39371,2023-06-29 11:00:00,106.24,655.0,1315.0,6538.0,0.0,141.0,8646.0,56.0,368.0,0.0,244.0
39372,2023-06-29 12:00:00,114.16,665.0,1615.0,6537.0,0.0,154.0,8305.0,29.0,364.0,0.0,240.0
39373,2023-06-29 13:00:00,112.96,656.0,1540.0,6543.0,0.0,149.0,7905.0,6.0,366.0,0.0,212.0
39374,2023-06-29 14:00:00,110.77,664.0,1267.0,6541.0,0.0,148.0,6700.0,1.0,384.0,0.0,174.0
39375,2023-06-29 15:00:00,126.28,768.0,1324.0,6540.0,0.0,154.0,4737.0,1.0,440.0,0.0,154.0
39376,2023-06-29 16:00:00,152.29,806.0,1587.0,6539.0,0.0,154.0,2288.0,5.0,461.0,0.0,134.0
39377,2023-06-29 17:00:00,176.41,812.0,1819.0,6532.0,0.0,152.0,612.0,18.0,469.0,0.0,119.0
39378,2023-06-29 18:00:00,187.53,870.0,1839.0,6535.0,0.0,153.0,81.0,24.0,468.0,0.0,120.0
39379,2023-06-29 19:00:00,191.22,869.0,1955.0,6540.0,0.0,152.0,0.0,68.0,469.0,0.0,120.0
39380,2023-06-29 20:00:00,192.21,858.0,2044.0,6544.0,0.0,152.0,0.0,105.0,468.0,0.0,116.0
39381,2023-06-29 21:00:00,190.81,830.0,2108.0,6540.0,0.0,152.0,0.0,188.0,461.0,0.0,113.0
39382,2023-06-29 22:00:00,189.24,849.0,2074.0,6544.0,0.0,152.0,0.0,285.0,461.0,0.0,113.0
39383,2023-06-29 23:00:00,181.9,788.0,1956.0,6541.0,0.0,152.0,0.0,300.0,458.0,0.0,114.0
