UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,3.287157087806384,286.7166748434,284.36856974246683,0.6045168192953858,0.6038406200328034,1081.64991,2187.45336,5634.39317,0.01762,136.17387,0.0,268.0,337.21041,0.0,244.05134
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,2.6954841030358434,286.15045353807363,283.74664065677325,0.1252808926038938,0.2041849342669335,1098.13743,2162.66313,5652.62891,0.0191,135.05685,0.0,276.0,343.7577,0.0,248.73138
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,2.6954841030358434,286.15045353807363,283.74664065677325,0.1252808926038938,0.2041849342669335,1102.66184,2219.78803,5657.51357,0.01324,133.30185,0.0,279.99999,348.55599,0.0,254.5012
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,2.6954841030358434,286.15045353807363,283.74664065677325,0.1252808926038938,0.2041849342669335,1113.33262,2228.28983,5662.15472,0.00163,132.30247,192.0,277.00001,346.84974,0.0,267.1249
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,3.0931063999354182,289.2770691477889,285.17899036735025,65.71720860535451,0.378595443244068,1126.24296,2307.53441,5665.48187,0.0,131.79766,1241.00003,262.0,347.74127,0.0,287.46418
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,3.0931063999354182,289.2770691477889,285.17899036735025,65.71720860535451,0.378595443244068,1139.45701,2356.83563,5669.25659,0.0,131.31985,3088.99991,219.99999,354.29849,0.0,299.40123
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,3.0931063999354182,289.2770691477889,285.17899036735025,65.71720860535451,0.378595443244068,1144.65052,2386.07346,5646.71298,0.0,132.76455,5025.99994,180.0,358.46181,0.0,309.26551
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,3.348130280603648,293.0350869101238,285.6764794029316,486.7367776527306,0.2175141445603873,1147.31566,2365.43794,5690.39065,0.00777,132.57757,6530.00018,177.0,359.72553,0.0,318.88879
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,3.348130280603648,293.0350869101238,285.6764794029316,486.7367776527306,0.2175141445603873,1152.99781,2359.11316,5717.8953,0.00416,129.92056,7344.00012,194.0,359.49196,0.0,326.89228
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,3.348130280603648,293.0350869101238,285.6764794029316,486.7367776527306,0.2175141445603873,1158.11588,2260.24804,5715.26842,0.0,128.89273,7501.99964,219.99999,368.10138,0.01826,333.16638
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,3.165745682314798,295.36052759206245,286.0336122417823,612.2652853216115,0.5633144038297652,1146.47081,2196.19285,5708.25558,0.0,129.12373,7264.99992,253.99999,366.03849,0.02958,333.64564
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,3.165745682314798,295.36052759206245,286.0336122417823,612.2652853216115,0.5633144038297652,1130.89315,2099.68347,5708.73685,0.0,129.76013,6766.00006,288.0,368.58142,0.03887,331.41282
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,3.165745682314798,295.36052759206245,286.0336122417823,612.2652853216115,0.5633144038297652,1113.99667,2171.32672,5717.09625,0.0,131.13442,6195.0002,302.0,371.34003,0.04993,325.88183
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,3.099541034570924,295.4923079705875,286.8197950494139,611.3617429125638,0.5386925546873231,1115.40617,2250.02976,5707.7701,0.00336,133.14003,5579.00002,299.99999,376.46231,0.04697,315.3063
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,3.099541034570924,295.4923079705875,286.8197950494139,611.3617429125638,0.5386925546873231,1122.26302,2243.0282,5709.7773,0.00211,131.90554,4499.99997,297.00001,378.24199,0.03647,307.98532
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,3.099541034570924,295.4923079705875,286.8197950494139,611.3617429125638,0.5386925546873231,1122.29753,2297.84171,5707.04551,0.0,131.92834,3012.00005,297.00001,377.04792,0.02912,296.73592
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,2.184295217486357,291.0381900917647,286.72973513247194,410.9513031745108,0.9807677764150228,1143.05265,2357.2936,5716.59258,0.0,132.2027,1580.00003,299.99999,372.60962,0.0082,287.95997
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,2.184295217486357,291.0381900917647,286.72973513247194,410.9513031745108,0.9807677764150228,1139.00047,2300.80856,5711.62407,0.0,133.75692,407.0,299.99999,376.53438,0.04297,274.87616
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,2.184295217486357,291.0381900917647,286.72973513247194,410.9513031745108,0.9807677764150228,1135.87788,2309.29525,5707.30778,0.0,134.71646,0.0,317.99999,380.90281,0.03901,264.46834
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,2.050497864660689,288.12105581651485,284.7933244456153,1.4344746968570377,0.3200417641363081,1118.0164,2295.41567,5700.50341,0.0,133.76415,0.0,356.00001,386.21052,0.01351,249.54553
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,2.050497864660689,288.12105581651485,284.7933244456153,1.4344746968570377,0.3200417641363081,1122.93005,2307.84715,5692.02244,0.01086,134.36401,0.0,376.00001,382.80326,0.01409,236.43705
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,2.050497864660689,288.12105581651485,284.7933244456153,1.4344746968570377,0.3200417641363081,1119.50466,2270.93574,5671.81033,0.01429,134.44861,0.0,360.0,376.73726,0.0,233.82426
2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,1.9527120225908847,286.75605601205126,284.01258119758825,0.7174339957956977,0.446158207628986,1125.4544,2221.16741,5676.44536,0.01538,132.82532,0.0,292.99999,371.90866,0.0,231.18363
2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,1.9527120225908847,286.75605601205126,284.01258119758825,0.7174339957956977,0.446158207628986,1167.77716,2179.21387,5689.40935,0.01424,131.34671,0.0,272.99999,365.1863,0.0,233.1981
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,1.9527120225908847,286.75605601205126,284.01258119758825,0.7174339957956977,0.446158207628986,1138.89775,2264.21598,5623.8091,0.01762,122.42084,0.0,271.97003,372.90065,0.0,235.20052
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,1.809675033561314,285.7125546514517,283.41527551633465,0.142142271012969,0.115999067267985,1153.75598,2235.97852,5642.04292,0.0191,121.5181,0.0,263.05867,379.57335,0.0,239.70603
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,1.809675033561314,285.7125546514517,283.41527551633465,0.142142271012969,0.115999067267985,1157.59089,2292.48281,5646.94692,0.01324,119.99963,0.0,260.75865,383.66195,0.0,245.33927
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,1.809675033561314,285.7125546514517,283.41527551633465,0.142142271012969,0.115999067267985,1167.88711,2304.79453,5651.62808,0.00163,119.19089,0.0,264.05025,382.1376,0.0,257.95358
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,1.5943993594745467,290.5278605194265,285.6629572021492,93.0634610435104,0.1837997419764152,1179.97702,2389.75425,5655.02874,0.0,118.84823,0.0,262.93474,381.74385,0.0,278.39893
2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,1.5943993594745467,290.5278605194265,285.6629572021492,93.0634610435104,0.1837997419764152,1192.22354,2439.68729,5658.83447,0.0,118.43238,1053.85255,257.15518,387.4935,0.0,290.19704
2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,1.5943993594745467,290.5278605194265,285.6629572021492,93.0634610435104,0.1837997419764152,1196.39059,2470.56973,5636.27766,0.0,119.66165,2484.78555,257.07069,390.40239,0.0,300.26589
