UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,2.008257989307631,269.36892818540696,265.23838331834554,0.0,0.0,1591.80835,4743.47163,7820.69516,0.01762,71.70554,0.0,86.0,457.73169,0.0,157.53252
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,1.9298132496011555,268.806403455243,265.13170107442807,0.0,0.0,1593.77677,4731.33182,7839.27394,0.0191,71.59304,0.0,76.0,462.05569,0.0,162.56359
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,1.9298132496011555,268.806403455243,265.13170107442807,0.0,0.0,1592.157,4701.99031,7840.19168,0.01324,70.94677,0.0,62.0,465.92816,0.0,168.68313
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,1.9298132496011555,268.806403455243,265.13170107442807,0.0,0.0,1599.49079,4929.66439,7836.59691,0.00163,70.84108,0.0,52.0,464.96398,0.0,181.09417
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,1.9450435181252856,268.368677370545,264.7730026895184,0.0271451689044085,0.0,1605.08912,5159.68008,7824.72831,0.0,71.09634,0.0,44.0,461.80537,0.0,201.41197
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,1.9450435181252856,268.368677370545,264.7730026895184,0.0271451689044085,0.0,1609.68107,5291.88085,7822.08459,0.0,70.90901,14.0,35.0,461.44869,0.0,211.77253
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,1.9450435181252856,268.368677370545,264.7730026895184,0.0271451689044085,0.0,1605.72818,5489.44686,7802.23506,0.0,71.34383,570.00001,26.0,461.50256,0.0,222.83612
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,2.350560705586493,272.0672938851633,264.90772401281765,182.38446065183047,0.0,1609.39972,5613.31091,7843.38827,0.00777,71.01911,2261.0,19.0,461.11866,0.0,235.70257
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,2.350560705586493,272.0672938851633,264.90772401281765,182.38446065183047,0.0,1618.10746,5693.43146,7866.72614,0.00416,69.59174,4400.99987,12.0,461.37994,0.0,243.85836
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,2.350560705586493,272.0672938851633,264.90772401281765,182.38446065183047,0.0,1613.76075,5719.27347,7847.58223,0.0,69.11108,5881.99981,8.0,472.47858,0.01826,249.51243
2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,2.6207776248454104,274.3288837887569,264.7138595081368,317.4976662734005,0.0,1599.79507,5612.57456,7834.58302,0.0,68.91813,6514.99992,7.0,473.25926,0.02958,252.45899
2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,2.6207776248454104,274.3288837887569,264.7138595081368,317.4976662734005,0.0,1582.8118,5388.73769,7830.00312,0.0,69.32374,6332.99982,10.0,475.58971,0.03887,252.0116
2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,2.6207776248454104,274.3288837887569,264.7138595081368,317.4976662734005,0.0,1566.59566,5398.19964,7832.42592,0.0,70.25438,5456.00021,22.0,477.87939,0.04993,248.91075
2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,2.171502537347081,273.32855655352296,265.7072874005918,294.68421426537657,0.0,1564.70818,5487.7378,7821.00834,0.00336,71.39805,3890.00016,38.0,482.52265,0.04697,237.51574
2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,2.171502537347081,273.32855655352296,265.7072874005918,294.68421426537657,0.0,1565.65633,5585.24864,7831.4496,0.00211,70.99683,1906.99996,43.0,482.85457,0.03647,231.9772
2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,2.171502537347081,273.32855655352296,265.7072874005918,294.68421426537657,0.0,1556.04136,5781.90773,7833.13691,0.0,70.98149,428.99999,44.0,478.94732,0.02912,222.18562
2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,1.822229805548964,270.4379310605415,265.2216064467448,152.8991307810443,0.0,1575.62947,5859.45081,7844.40824,0.0,71.16075,0.0,53.0,472.05228,0.0082,213.88952
2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,1.822229805548964,270.4379310605415,265.2216064467448,152.8991307810443,0.0,1569.16782,5984.13454,7830.74665,0.0,72.45428,0.0,63.0,476.95431,0.04297,201.33949
2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,1.822229805548964,270.4379310605415,265.2216064467448,152.8991307810443,0.0,1564.37008,6125.25242,7813.81957,0.0,72.73778,0.0,75.0,481.14476,0.03901,192.87245
2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,1.6732617775412415,269.8678024501028,265.1049164794473,0.0,0.0,1545.30054,6011.0399,7798.28498,0.0,72.44559,0.0,90.0,489.08431,0.01351,180.60581
2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,1.6732617775412415,269.8678024501028,265.1049164794473,0.0,0.0,1552.84677,5806.02898,7778.60851,0.01086,72.75845,0.0,100.0,484.95088,0.01409,166.4136
2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,1.6732617775412415,269.8678024501028,265.1049164794473,0.0,0.0,1539.06979,5414.64987,7737.3412,0.01429,72.80518,0.0,94.0,480.19372,0.0,161.09524
2023-02-08 22:00:00,2024-07-17 00:00:00,3.1,1.4912427313888847,269.482535325727,264.90941640173526,0.0,0.0,1553.2156,5048.59035,7728.12398,0.01538,72.25384,0.0,85.0,477.23378,0.0,154.68433
