UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-11 00:00:00,798.0,2610.0,7587.0,0.0,116.0,0.0,149.0,206.0,0.0,217.0
2023-08-11 01:00:00,795.0,2574.0,7598.0,0.0,116.0,0.0,112.0,204.0,0.0,223.0
2023-08-11 02:00:00,789.0,2603.0,7592.0,0.0,116.0,0.0,68.0,207.0,0.0,217.0
2023-08-11 03:00:00,787.0,2683.0,7602.0,0.0,116.0,43.0,53.0,207.0,0.0,217.0
2023-08-11 04:00:00,760.0,2510.0,7604.0,0.0,108.0,658.0,37.0,208.0,0.0,225.0
2023-08-11 05:00:00,765.0,2681.0,7604.0,0.0,96.0,2892.0,15.0,210.0,0.0,238.0
2023-08-11 06:00:00,844.0,2348.0,7598.0,0.0,96.0,5591.0,2.0,206.0,0.0,257.0
2023-08-11 07:00:00,788.0,1989.0,7608.0,0.0,96.0,8056.0,3.0,204.0,0.0,303.0
2023-08-11 08:00:00,712.0,1836.0,7603.0,0.0,96.0,9879.0,6.0,213.0,0.0,313.0
2023-08-11 09:00:00,709.0,2505.0,7590.0,0.0,98.0,10558.0,26.0,206.0,0.0,320.0
2023-08-11 10:00:00,714.0,2655.0,7594.0,0.0,104.0,10380.0,42.0,211.0,0.0,340.0
2023-08-11 11:00:00,714.0,2496.0,7597.0,0.0,110.0,9924.0,33.0,212.0,0.0,348.0
2023-08-11 12:00:00,697.0,2189.0,7606.0,0.0,115.0,9560.0,62.0,208.0,0.0,344.0
2023-08-11 13:00:00,716.0,2186.0,7616.0,0.0,116.0,8695.0,60.0,206.0,0.0,311.0
2023-08-11 14:00:00,805.0,2213.0,7618.0,0.0,116.0,6935.0,50.0,213.0,0.0,276.0
2023-08-11 15:00:00,802.0,2320.0,7621.0,0.0,116.0,4463.0,27.0,211.0,0.0,260.0
2023-08-11 16:00:00,791.0,3026.0,7617.0,0.0,116.0,1664.0,8.0,281.0,0.0,232.0
2023-08-11 17:00:00,823.0,3150.0,7610.0,0.0,116.0,249.0,6.0,283.0,0.0,225.0
2023-08-11 18:00:00,864.0,3117.0,7595.0,0.0,116.0,1.0,2.0,285.0,0.0,222.0
2023-08-11 19:00:00,820.0,3213.0,7588.0,0.0,116.0,0.0,29.0,273.0,0.0,218.0
2023-08-11 20:00:00,798.0,3058.0,7594.0,0.0,118.0,0.0,61.0,275.0,0.0,220.0
2023-08-11 21:00:00,752.0,3243.0,7587.0,0.0,117.0,0.0,113.0,278.0,0.0,219.0
2023-08-11 22:00:00,724.0,2669.0,7591.0,0.0,120.0,0.0,153.0,215.0,0.0,219.0
2023-08-11 23:00:00,662.0,2554.0,7600.0,0.0,122.0,0.0,163.0,209.0,0.0,217.0
