UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-02 00:00:00,1135.0,1600.0,7811.0,0.0,52.0,0.0,28.0,547.0,0.0,146.0
2023-01-02 01:00:00,1015.0,1848.0,7811.0,0.0,52.0,0.0,64.0,549.0,0.0,141.0
2023-01-02 02:00:00,999.0,1817.0,7811.0,0.0,52.0,0.0,96.0,553.0,0.0,142.0
2023-01-02 03:00:00,962.0,1692.0,7550.0,0.0,52.0,0.0,152.0,550.0,0.0,140.0
2023-01-02 04:00:00,974.0,1885.0,7515.0,0.0,52.0,0.0,140.0,550.0,0.0,142.0
2023-01-02 05:00:00,1110.0,2021.0,7696.0,0.0,52.0,0.0,117.0,541.0,0.0,149.0
2023-01-02 06:00:00,1065.0,1599.0,7816.0,0.0,52.0,65.0,100.0,527.0,0.0,161.0
2023-01-02 07:00:00,936.0,1908.0,7635.0,0.0,52.0,659.0,132.0,525.0,0.0,177.0
2023-01-02 08:00:00,938.0,2463.0,7571.0,0.0,52.0,1584.0,123.0,513.0,0.0,189.0
2023-01-02 09:00:00,1264.0,2839.0,7651.0,0.0,52.0,2648.0,66.0,528.0,0.0,213.0
2023-01-02 10:00:00,1419.0,2110.0,7813.0,0.0,52.0,3316.0,46.0,532.0,0.0,244.0
2023-01-02 11:00:00,1465.0,1936.0,7809.0,0.0,48.0,3170.0,39.0,533.0,0.0,266.0
2023-01-02 12:00:00,1067.0,2520.0,7816.0,0.0,49.0,2382.0,25.0,534.0,0.0,266.0
2023-01-02 13:00:00,979.0,2706.0,7823.0,0.0,52.0,1333.0,16.0,540.0,0.0,254.0
2023-01-02 14:00:00,1036.0,2763.0,7823.0,0.0,52.0,369.0,21.0,545.0,0.0,227.0
2023-01-02 15:00:00,1465.0,2580.0,7827.0,0.0,52.0,4.0,43.0,551.0,0.0,197.0
2023-01-02 16:00:00,1482.0,2515.0,7827.0,0.0,52.0,0.0,64.0,551.0,0.0,167.0
2023-01-02 17:00:00,1483.0,2402.0,7823.0,0.0,56.0,0.0,79.0,543.0,0.0,160.0
2023-01-02 18:00:00,1490.0,2562.0,7821.0,0.0,56.0,0.0,54.0,546.0,0.0,156.0
2023-01-02 19:00:00,1499.0,2458.0,7821.0,0.0,56.0,0.0,83.0,551.0,0.0,153.0
2023-01-02 20:00:00,1493.0,2585.0,7822.0,0.0,56.0,0.0,96.0,548.0,0.0,151.0
2023-01-02 21:00:00,1433.0,2249.0,7824.0,0.0,56.0,0.0,83.0,550.0,0.0,148.0
2023-01-02 22:00:00,1436.0,1883.0,7817.0,0.0,56.0,0.0,46.0,548.0,0.0,145.0
2023-01-02 23:00:00,1412.0,1765.0,7822.0,0.0,52.0,0.0,15.0,539.0,0.0,150.0
