Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38232,2023-05-13 00:00:00,269.2,850.0,2232.0,3756.0,0.0,140.0,0.0,191.0,408.0,0.0,243.0
38233,2023-05-13 01:00:00,269.99,834.0,2247.0,3747.0,0.0,140.0,0.0,157.0,406.0,0.0,244.0
38234,2023-05-13 02:00:00,268.58,834.0,2228.0,3747.0,0.0,140.0,0.0,178.0,407.0,0.0,241.0
38235,2023-05-13 03:00:00,269.58,824.0,2346.0,3747.0,0.0,140.0,73.0,164.0,405.0,0.0,241.0
38236,2023-05-13 04:00:00,253.89,861.0,2173.0,3756.0,0.0,140.0,546.0,198.0,400.0,0.0,251.0
38237,2023-05-13 05:00:00,236.77,865.0,2227.0,3761.0,0.0,140.0,1416.0,183.0,403.0,0.0,264.0
38238,2023-05-13 06:00:00,214.88,865.0,2227.0,3756.0,0.0,139.0,2601.0,234.0,409.0,0.0,280.0
38239,2023-05-13 07:00:00,212.61,994.0,2361.0,3810.0,0.0,140.0,3376.0,334.0,419.0,0.0,324.0
38240,2023-05-13 08:00:00,210.91,1091.0,2536.0,4075.0,0.0,140.0,3864.0,329.0,417.0,0.0,334.0
38241,2023-05-13 09:00:00,206.97,1141.0,2548.0,4398.0,0.0,140.0,4092.0,267.0,408.0,0.0,341.0
38242,2023-05-13 10:00:00,196.26,1069.0,2501.0,4669.0,0.0,143.0,4446.0,231.0,412.0,0.0,367.0
38243,2023-05-13 11:00:00,206.83,1050.0,2923.0,4770.0,0.0,144.0,4156.0,176.0,418.0,0.0,368.0
38244,2023-05-13 12:00:00,199.81,1010.0,2574.0,4769.0,0.0,144.0,4001.0,149.0,419.0,0.0,365.0
38245,2023-05-13 13:00:00,198.74,1007.0,2515.0,4770.0,0.0,146.0,3882.0,149.0,415.0,0.0,339.0
38246,2023-05-13 14:00:00,190.5,1007.0,2068.0,4801.0,0.0,148.0,3573.0,124.0,419.0,0.0,302.0
38247,2023-05-13 15:00:00,214.55,1047.0,2307.0,4802.0,0.0,148.0,2292.0,117.0,421.0,0.0,283.0
38248,2023-05-13 16:00:00,242.9,1225.0,2344.0,4801.0,0.0,148.0,1142.0,146.0,431.0,0.0,263.0
38249,2023-05-13 17:00:00,260.09,1201.0,2401.0,4805.0,0.0,148.0,261.0,152.0,433.0,0.0,249.0
38250,2023-05-13 18:00:00,272.56,1240.0,2634.0,4801.0,0.0,148.0,2.0,187.0,440.0,0.0,244.0
38251,2023-05-13 19:00:00,270.02,1211.0,2652.0,4795.0,0.0,148.0,0.0,240.0,443.0,0.0,242.0
38252,2023-05-13 20:00:00,262.68,1101.0,2597.0,4799.0,0.0,148.0,0.0,223.0,442.0,0.0,240.0
38253,2023-05-13 21:00:00,262.56,1053.0,2644.0,4793.0,0.0,148.0,0.0,166.0,443.0,0.0,238.0
38254,2023-05-13 22:00:00,262.76,1035.0,2695.0,4802.0,0.0,148.0,0.0,170.0,415.0,0.0,244.0
38255,2023-05-13 23:00:00,258.8,1037.0,2521.0,4797.0,0.0,148.0,0.0,167.0,402.0,0.0,242.0
