UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,2.7434328994107844,274.0099258061693,273.68053253628284,0.0,2.6824964732346723,1415.50167,4092.0516,5896.44424,0.00366,34.80427,0.0,57.0,480.262,4.16589,277.76875
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,3.1748209475266123,273.9515917334121,273.5434443260187,0.0,1.4566356950883632,1407.93721,4171.861,5913.42799,0.02289,35.24845,0.0,60.0,483.53304,4.11996,282.77423
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,3.1748209475266123,273.9515917334121,273.5434443260187,0.0,1.4566356950883632,1380.75828,4284.36593,5932.65958,0.01199,34.32967,0.0,56.0,469.78173,4.1399,289.74483
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,3.1748209475266123,273.9515917334121,273.5434443260187,0.0,1.4566356950883632,1365.40177,4460.2673,5940.46286,0.01051,34.47276,0.0,47.0,460.61134,4.13699,298.04912
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,3.649053784927746,273.93384521093043,273.29126016686416,0.0,2.519686013663409,1367.4407,4578.26905,5937.66178,0.01335,34.34745,0.0,37.0,462.27784,4.07874,311.01561
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,3.649053784927746,273.93384521093043,273.29126016686416,0.0,2.519686013663409,1379.34304,4822.99131,5913.48466,0.03118,35.10711,0.0,29.0,471.94919,4.12241,321.72877
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,3.649053784927746,273.93384521093043,273.29126016686416,0.0,2.519686013663409,1364.19486,5066.94116,5894.10338,0.00232,35.89306,119.0,25.0,486.9881,4.15236,325.64445
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,3.8269251588308806,274.4452270895863,273.5864939388471,29.96365830512687,0.757394110839146,1375.66543,5201.45429,5862.88795,0.0,35.40367,629.00001,20.0,502.32351,4.10066,329.17663
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,3.8269251588308806,274.4452270895863,273.5864939388471,29.96365830512687,0.757394110839146,1382.17775,5225.34455,5858.94898,0.0,35.38941,1306.99997,18.0,495.57294,4.06585,335.15086
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,3.8269251588308806,274.4452270895863,273.5864939388471,29.96365830512687,0.757394110839146,1361.1109,5228.89814,5861.81936,0.00455,35.93523,1658.00002,14.0,484.16954,3.67678,335.8204
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,3.658110139007571,274.9125506835581,273.6173622318568,63.55572938276032,1.2081277236724408,1354.37192,5215.5634,5860.95062,0.0,35.11045,1604.00006,13.0,478.84332,3.66202,327.00895
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,3.658110139007571,274.9125506835581,273.6173622318568,63.55572938276032,1.2081277236724408,1361.43593,5185.68388,5845.57723,0.0,33.31694,1359.99996,17.0,476.03405,3.82929,316.64187
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,3.658110139007571,274.9125506835581,273.6173622318568,63.55572938276032,1.2081277236724408,1355.71836,5106.22707,5855.43825,0.0,33.2351,955.00002,25.0,476.46699,3.6015,308.72805
2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,3.031549450254308,274.14412618986256,273.1972909415041,48.590556379818224,0.2231212574874058,1352.65194,5046.65322,5868.92122,0.01086,33.41283,450.00001,36.0,473.85762,3.69303,298.03773
2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,3.031549450254308,274.14412618986256,273.1972909415041,48.590556379818224,0.2231212574874058,1366.85931,4994.94923,5891.29387,0.01122,33.65883,92.0,48.0,472.05565,3.69774,292.1105
2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,3.031549450254308,274.14412618986256,273.1972909415041,48.590556379818224,0.2231212574874058,1352.82162,4958.52003,5902.95381,0.00938,33.73715,0.0,60.0,472.57281,3.72109,287.22665
2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,2.4419849377106275,273.4190398538864,272.68309870109124,24.295184197979832,0.3915469802633808,1357.98876,4895.20643,5906.75341,0.0,34.29811,0.0,73.0,473.34907,3.71685,281.6857
2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,2.4419849377106275,273.4190398538864,272.68309870109124,24.295184197979832,0.3915469802633808,1364.10853,5023.65088,5905.81921,0.0,35.27972,0.0,89.0,470.98672,3.58187,279.26884
2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,2.4419849377106275,273.4190398538864,272.68309870109124,24.295184197979832,0.3915469802633808,1409.00769,4899.65817,5901.25731,0.0,35.92026,0.0,112.0,470.9188,3.57716,279.22109
2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,1.9058537409411096,272.81611973636257,272.15125489821634,0.0,0.0967510278067817,1422.43889,4813.9855,5896.4699,0.01086,35.80005,0.0,141.0,474.29873,3.50067,282.82018
