UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,1.975457005980898,285.47575671390973,280.4012011672084,0.0,0.0473534953254578,1055.62447,2647.77885,7486.22184,0.00366,66.34731,0.0,20.0,442.37105,2.62201,165.17542
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,1.7081574374068818,284.658048410083,278.8857665841469,0.0,0.0133366103157051,1055.39069,2664.14842,7495.9054,0.02289,66.52355,0.0,20.0,446.80965,2.5954,171.91971
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,1.7081574374068818,284.658048410083,278.8857665841469,0.0,0.0133366103157051,1031.75787,2685.26311,7515.92378,0.01199,65.40544,0.0,39.0,435.80285,2.61675,181.62062
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,1.7081574374068818,284.658048410083,278.8857665841469,0.0,0.0133366103157051,1021.90191,2710.72013,7521.15111,0.01051,65.3924,0.0,81.0,427.24282,2.61556,191.24985
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,1.5303185875455758,284.8220110810744,278.91660867269394,4.265615474864179,0.030221166866204,1024.58356,2755.27064,7512.28843,0.01335,65.96227,24.0,156.0,429.72491,2.57774,208.41108
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,1.5303185875455758,284.8220110810744,278.91660867269394,4.265615474864179,0.030221166866204,1033.66679,2883.50456,7478.86767,0.03118,67.13,630.99999,253.99999,439.64985,2.60858,222.4125
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,1.5303185875455758,284.8220110810744,278.91660867269394,4.265615474864179,0.030221166866204,1023.705,3008.90125,7443.36945,0.00232,68.25467,2050.99992,323.00001,454.32958,2.62521,228.55183
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,1.5668121486622255,288.24752531776005,279.87174537268754,178.88562941701952,0.0015548719639664,1034.40043,3064.32843,7382.47582,0.0,67.3434,3732.99985,377.99999,470.26549,2.58966,233.39035
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,1.5668121486622255,288.24752531776005,279.87174537268754,178.88562941701952,0.0015548719639664,1043.27384,3083.84395,7365.98329,0.0,66.23219,5052.0001,419.0,464.94808,2.56891,243.69809
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,1.5668121486622255,288.24752531776005,279.87174537268754,178.88562941701952,0.0015548719639664,1033.36285,3115.46566,7359.75323,0.00455,66.39511,5612.99969,395.00001,452.8767,2.31795,245.56221
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,1.944655005328754,291.1735919940239,280.9249917443028,274.67194210772766,0.0071098806855351,1030.25275,3108.61091,7355.23382,0.0,65.12458,5544.99984,324.00001,447.15021,2.31489,240.54747
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,1.944655005328754,291.1735919940239,280.9249917443028,274.67194210772766,0.0071098806855351,1037.72825,3112.55778,7328.6362,0.0,63.18545,4984.99989,245.00001,444.62273,2.42623,231.65886
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,1.944655005328754,291.1735919940239,280.9249917443028,274.67194210772766,0.0071098806855351,1035.83596,3113.60821,7331.26269,0.0,63.4587,3902.00016,192.0,445.27071,2.26905,221.62528
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,1.626486164336687,290.9352285126532,281.6215655983949,240.24291126837704,0.0108310385394261,1035.58843,3133.7999,7343.40466,0.01086,63.85193,2542.00004,200.0,442.62805,2.33205,209.97845
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,1.626486164336687,290.9352285126532,281.6215655983949,240.24291126837704,0.0108310385394261,1046.80425,3142.75868,7363.7883,0.01122,64.53693,1179.00002,233.99999,440.3645,2.33377,200.08106
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,1.626486164336687,290.9352285126532,281.6215655983949,240.24291126837704,0.0108310385394261,1040.69148,3191.77653,7370.11715,0.00938,64.93536,279.0,264.00001,442.11362,2.34711,191.49389
2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,1.3852436917819673,287.33295500057943,281.197229147685,125.69741052260504,0.0228276429092271,1051.21963,3172.53854,7368.34369,0.0,64.98901,20.0,305.99999,444.23879,2.34664,184.21058
2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,1.3852436917819673,287.33295500057943,281.197229147685,125.69741052260504,0.0228276429092271,1060.8252,3299.49298,7368.98079,0.0,65.37092,0.0,368.0,442.49647,2.25892,176.12392
2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,1.3852436917819673,287.33295500057943,281.197229147685,125.69741052260504,0.0228276429092271,1096.86883,3278.96211,7358.5916,0.0,66.10654,0.0,409.00001,442.51273,2.25631,173.39023
2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,1.4678018172396796,286.3444966828316,281.0124347730373,0.0,0.0015777143706442,1110.86708,3317.91055,7352.45763,0.01086,65.65801,0.0,394.0,445.23695,2.20694,173.56392
2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,1.4678018172396796,286.3444966828316,281.0124347730373,0.0,0.0015777143706442,1097.76161,3276.66851,7386.19924,0.01026,65.14652,0.0,346.0,447.96215,2.1255,173.54889
2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,1.4678018172396796,286.3444966828316,281.0124347730373,0.0,0.0015777143706442,1090.33003,3241.40329,7394.2108,0.00149,65.84758,0.0,288.0,446.84813,2.18665,176.31895
2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,1.7367711232373213,285.6759326440932,281.09644368565085,0.0,0.0015777143706442,1104.69309,3226.51738,7397.71292,0.00498,66.25477,0.0,193.0,444.87933,2.07884,175.84711
2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,1.7367711232373213,285.6759326440932,281.09644368565085,0.0,0.0015777143706442,1114.66496,3102.05977,7390.48432,0.0,66.15875,0.0,158.0,450.97357,2.14658,174.69575
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,1.7367711232373213,285.6759326440932,281.09644368565085,0.0,0.0015777143706442,1087.31509,2665.23492,7343.4931,0.00366,70.60714,79.3078,67.14534,446.54815,2.16127,168.96059
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,1.831967484017939,285.20415206834844,281.15923698454355,0.0,0.0,1086.43573,2733.99489,7353.83214,0.02289,70.74614,59.37078,52.26563,450.85807,2.14043,174.82704
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,1.831967484017939,285.20415206834844,281.15923698454355,0.0,0.0,1062.4906,2827.24844,7373.78007,0.01199,69.56232,72.55559,64.33499,439.54872,2.1622,182.8103
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,1.831967484017939,285.20415206834844,281.15923698454355,0.0,0.0,1052.15024,2921.0127,7379.23865,0.01051,69.5286,233.04702,73.14465,430.92137,2.16152,190.40148
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,2.0400380521054595,286.07029442418275,281.56827882324774,6.503350287800901,0.0,1054.77526,2995.23659,7370.92041,0.01335,70.07517,710.3019,78.14847,433.31356,2.1298,205.13704
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,2.0400380521054595,286.07029442418275,281.56827882324774,6.503350287800901,0.0,1064.10681,3156.66653,7338.32971,0.03118,71.30116,1395.82574,93.44357,443.21055,2.15681,217.02047
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,2.0400380521054595,286.07029442418275,281.56827882324774,6.503350287800901,0.0,1053.68826,3280.27107,7304.27836,0.00232,72.48788,2208.98496,105.19971,457.92988,2.16946,221.23521
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,3.1014653466616413,292.24758014361714,282.4294533579566,284.8303983313741,0.0,1064.45191,3350.58806,7246.04875,0.0,71.50147,3040.03353,102.53026,473.79958,2.13874,224.71491
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,3.1014653466616413,292.24758014361714,282.4294533579566,284.8303983313741,0.0,1073.11758,3353.41115,7230.68339,0.0,70.275,3752.13295,110.92869,468.32417,2.12218,233.85406
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,3.1014653466616413,292.24758014361714,282.4294533579566,284.8303983313741,0.0,1062.22415,3348.87924,7225.27037,0.00455,70.40733,4195.48683,110.65063,456.32647,1.91244,235.2889
2023-10-10 10:00:00,2024-07-17 00:00:00,3.1,3.639143731555452,295.80975602798014,282.7195769198147,389.3166422606647,0.0,1058.79441,3321.28944,7221.0787,0.0,69.08809,4333.63925,118.57235,450.64408,1.91287,230.5582
2023-10-10 11:00:00,2024-07-17 00:00:00,3.1,3.639143731555452,295.80975602798014,282.7195769198147,389.3166422606647,0.0,1066.23379,3312.86159,7195.48879,0.0,67.06917,4132.52343,129.69588,448.08553,2.00752,222.71781
2023-10-10 12:00:00,2024-07-17 00:00:00,3.1,3.639143731555452,295.80975602798014,282.7195769198147,389.3166422606647,0.0,1064.00454,3293.39797,7198.76501,0.0,67.41915,3653.76259,138.61988,448.70981,1.87141,213.64098
2023-10-10 13:00:00,2024-07-17 00:00:00,3.1,3.0722194963949683,295.1526940674575,283.03881469432974,306.4060879481336,0.0,1063.5088,3282.76668,7211.02721,0.01086,67.87993,3051.36991,146.9937,446.07082,1.9259,203.31747
2023-10-10 14:00:00,2024-07-17 00:00:00,3.1,3.0722194963949683,295.1526940674575,283.03881469432974,306.4060879481336,0.0,1074.98808,3273.99235,7231.58926,0.01122,68.60352,2377.13535,152.29026,443.85816,1.92672,194.70401
2023-10-10 15:00:00,2024-07-17 00:00:00,3.1,3.0722194963949683,295.1526940674575,283.03881469432974,306.4060879481336,0.0,1068.17744,3275.86173,7238.39708,0.00938,69.00144,1605.62621,152.83912,445.47144,1.93707,187.79645
2023-10-10 16:00:00,2024-07-17 00:00:00,3.1,2.885480223619793,290.0602464198537,282.4896126455784,160.17959215360662,0.0,1078.23347,3223.62046,7237.12365,0.0,69.00952,868.4938,163.59647,447.44794,1.93774,182.10039
2023-10-10 17:00:00,2024-07-17 00:00:00,3.1,2.885480223619793,290.0602464198537,282.4896126455784,160.17959215360662,0.0,1087.53212,3309.308,7237.61947,0.0,69.37275,286.5725,169.01699,445.63726,1.86411,175.7936
2023-10-10 18:00:00,2024-07-17 00:00:00,3.1,2.885480223619793,290.0602464198537,282.4896126455784,160.17959215360662,0.0,1124.3556,3236.69229,7227.75367,0.0,70.13713,51.2325,178.72746,445.64423,1.86213,174.54978
