Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35184,2023-01-06 00:00:00,172.32,1009.0,1723.0,7792.0,0.0,76.0,0.0,678.0,506.0,0.0,265.0
35185,2023-01-06 01:00:00,173.5,1015.0,1754.0,7797.0,0.0,76.0,0.0,657.0,506.0,0.0,261.0
35186,2023-01-06 02:00:00,179.93,1022.0,1862.0,7802.0,0.0,76.0,0.0,434.0,510.0,0.0,266.0
35187,2023-01-06 03:00:00,180.59,997.0,1883.0,7802.0,0.0,76.0,0.0,311.0,503.0,0.0,260.0
35188,2023-01-06 04:00:00,189.55,1028.0,2156.0,7802.0,0.0,76.0,0.0,287.0,505.0,0.0,260.0
35189,2023-01-06 05:00:00,203.3,1009.0,2724.0,7798.0,0.0,76.0,0.0,226.0,506.0,0.0,266.0
35190,2023-01-06 06:00:00,211.57,1031.0,2973.0,7791.0,0.0,73.0,97.0,95.0,515.0,0.0,285.0
35191,2023-01-06 07:00:00,190.78,982.0,2671.0,7784.0,0.0,68.0,1219.0,60.0,498.0,0.0,304.0
35192,2023-01-06 08:00:00,175.6,972.0,2770.0,7738.0,0.0,68.0,3049.0,97.0,496.0,0.0,317.0
35193,2023-01-06 09:00:00,147.7,873.0,2014.0,7784.0,0.0,68.0,4241.0,9.0,502.0,0.0,333.0
35194,2023-01-06 10:00:00,149.9,852.0,2321.0,7787.0,0.0,68.0,4848.0,5.0,478.0,0.0,351.0
35195,2023-01-06 11:00:00,144.39,855.0,1867.0,7790.0,0.0,68.0,4342.0,13.0,472.0,0.0,377.0
35196,2023-01-06 12:00:00,165.48,855.0,2521.0,7798.0,0.0,68.0,3297.0,32.0,480.0,0.0,374.0
35197,2023-01-06 13:00:00,187.41,835.0,2954.0,7801.0,0.0,69.0,1764.0,22.0,515.0,0.0,372.0
35198,2023-01-06 14:00:00,199.52,840.0,2934.0,7800.0,0.0,74.0,537.0,30.0,528.0,0.0,349.0
35199,2023-01-06 15:00:00,199.98,841.0,2726.0,7798.0,0.0,76.0,13.0,39.0,521.0,0.0,322.0
35200,2023-01-06 16:00:00,204.26,842.0,3006.0,7800.0,0.0,76.0,0.0,118.0,525.0,0.0,293.0
35201,2023-01-06 17:00:00,203.82,840.0,3088.0,7797.0,0.0,76.0,0.0,236.0,518.0,0.0,282.0
35202,2023-01-06 18:00:00,200.58,841.0,2938.0,7802.0,0.0,76.0,0.0,221.0,511.0,0.0,281.0
35203,2023-01-06 19:00:00,198.19,840.0,2806.0,7800.0,0.0,80.0,0.0,174.0,509.0,0.0,282.0
35204,2023-01-06 20:00:00,197.52,841.0,2786.0,7798.0,0.0,76.0,0.0,205.0,510.0,0.0,285.0
35205,2023-01-06 21:00:00,186.67,837.0,2431.0,7799.0,0.0,76.0,0.0,320.0,511.0,0.0,275.0
35206,2023-01-06 22:00:00,174.05,838.0,1931.0,7792.0,0.0,76.0,0.0,295.0,514.0,0.0,270.0
35207,2023-01-06 23:00:00,173.18,846.0,1896.0,7795.0,0.0,76.0,0.0,277.0,508.0,0.0,258.0
