UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-05 00:00:00,633.0,2963.0,7442.0,0.0,118.0,0.0,573.0,214.0,0.0,221.0
2023-08-05 01:00:00,640.0,2584.0,7442.0,0.0,120.0,0.0,433.0,214.0,0.0,225.0
2023-08-05 02:00:00,618.0,2178.0,7441.0,0.0,120.0,0.0,531.0,214.0,0.0,216.0
2023-08-05 03:00:00,598.0,2232.0,7442.0,0.0,117.0,33.0,472.0,202.0,0.0,217.0
2023-08-05 04:00:00,595.0,2621.0,7444.0,0.0,117.0,497.0,302.0,209.0,0.0,225.0
2023-08-05 05:00:00,602.0,2220.0,7446.0,0.0,120.0,1698.0,379.0,211.0,0.0,240.0
2023-08-05 06:00:00,613.0,2469.0,7446.0,0.0,119.0,2860.0,330.0,209.0,0.0,260.0
2023-08-05 07:00:00,621.0,2760.0,7451.0,0.0,124.0,3539.0,282.0,212.0,0.0,304.0
2023-08-05 08:00:00,616.0,2720.0,7455.0,0.0,124.0,4506.0,208.0,208.0,0.0,314.0
2023-08-05 09:00:00,626.0,2058.0,7466.0,0.0,124.0,5748.0,217.0,205.0,0.0,322.0
2023-08-05 10:00:00,577.0,2669.0,7466.0,0.0,124.0,6588.0,168.0,203.0,0.0,346.0
2023-08-05 11:00:00,580.0,2924.0,7457.0,0.0,124.0,6339.0,171.0,201.0,0.0,354.0
2023-08-05 12:00:00,569.0,2981.0,7458.0,0.0,124.0,5771.0,229.0,201.0,0.0,348.0
2023-08-05 13:00:00,565.0,2825.0,7455.0,0.0,124.0,4322.0,280.0,200.0,0.0,320.0
2023-08-05 14:00:00,634.0,3250.0,7455.0,0.0,124.0,2438.0,319.0,203.0,0.0,282.0
2023-08-05 15:00:00,690.0,2758.0,7452.0,0.0,124.0,1247.0,299.0,220.0,0.0,256.0
2023-08-05 16:00:00,690.0,2889.0,7453.0,0.0,124.0,612.0,328.0,261.0,0.0,239.0
2023-08-05 17:00:00,762.0,3064.0,7452.0,0.0,124.0,124.0,381.0,263.0,0.0,227.0
2023-08-05 18:00:00,782.0,3101.0,7452.0,0.0,124.0,0.0,335.0,264.0,0.0,227.0
2023-08-05 19:00:00,723.0,3053.0,7450.0,0.0,124.0,0.0,286.0,267.0,0.0,229.0
2023-08-05 20:00:00,697.0,2925.0,7447.0,0.0,124.0,0.0,185.0,273.0,0.0,226.0
2023-08-05 21:00:00,698.0,2490.0,7448.0,0.0,124.0,0.0,201.0,268.0,0.0,222.0
2023-08-05 22:00:00,637.0,2531.0,7458.0,0.0,124.0,0.0,209.0,236.0,0.0,226.0
2023-08-05 23:00:00,607.0,2414.0,7458.0,0.0,124.0,0.0,293.0,206.0,0.0,225.0
