UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,2.457069783407565,289.84023842219665,280.14579757196367,0.0,0.0,1311.00355,2466.09107,7501.03586,0.00366,96.69179,0.0,18.0,326.41582,0.0,145.36063
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,2.262745458060685,288.1818600290279,280.6732935459987,0.0,0.0,1305.56779,2533.84483,7510.65204,0.02289,96.32071,0.0,20.0,332.99607,0.00254,153.57367
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,2.262745458060685,288.1818600290279,280.6732935459987,0.0,0.0,1279.41841,2625.14882,7530.67769,0.01199,94.09887,0.0,22.0,323.93357,0.02629,166.0621
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,2.262745458060685,288.1818600290279,280.6732935459987,0.0,0.0,1265.6592,2708.13924,7535.8809,0.01051,93.46306,0.0,26.0,319.67432,0.02803,178.75324
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,2.2364378267212084,291.49703323667933,281.569103651496,30.78672001710957,0.0,1267.88478,2776.55175,7526.96193,0.01335,93.68944,334.00001,30.0,317.14274,0.02495,199.89458
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,2.2364378267212084,291.49703323667933,281.569103651496,30.78672001710957,0.0,1278.96852,2926.68665,7493.45503,0.03118,95.37767,2046.00007,28.0,320.19351,0.03395,217.32319
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,2.2364378267212084,291.49703323667933,281.569103651496,30.78672001710957,0.0,1265.32637,3033.46086,7457.80635,0.00232,96.95576,4892.00016,16.0,326.64243,0.02792,226.4787
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,2.790495629279752,298.61817142759026,281.39433015955217,481.3298224013388,0.0,1276.57189,3094.96233,7396.63628,0.0,95.634,7522.9999,6.0,346.56076,0.01986,233.41292
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,2.790495629279752,298.61817142759026,281.39433015955217,481.3298224013388,0.0,1283.76982,3094.67139,7380.0266,0.0,93.84531,9216.00029,4.0,344.45664,0.02302,245.93481
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,2.790495629279752,298.61817142759026,281.39433015955217,481.3298224013388,0.0,1265.94227,3088.63876,7373.71192,0.00455,94.21341,10011.99979,4.0,333.20555,0.00696,248.56133
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,2.5960148129335603,301.74600670922194,280.268406652032,602.9530368657029,0.0,1260.25703,3058.84502,7369.15844,0.0,92.92991,10208.00023,6.0,332.01103,0.02379,243.63057
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,2.5960148129335603,301.74600670922194,280.268406652032,602.9530368657029,0.0,1267.44051,3053.28729,7342.45629,0.0,90.61246,10123.00025,8.0,331.4413,0.04002,233.44426
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,2.5960148129335603,301.74600670922194,280.268406652032,602.9530368657029,0.0,1262.83366,3041.99396,7345.01539,0.0,92.19843,9544.9999,11.0,326.59474,0.00292,221.78112
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,2.513594267763718,301.64466987696966,280.0924865345305,524.1952760377599,0.0,1260.58573,3037.8836,7357.14473,0.01086,93.41609,8155.99986,14.0,319.83622,0.0174,208.13385
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,2.513594267763718,301.64466987696966,280.0924865345305,524.1952760377599,0.0,1273.92452,3034.92454,7377.50961,0.01122,94.52676,5855.00002,20.0,326.72394,0.01403,195.90528
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,2.513594267763718,301.64466987696966,280.0924865345305,524.1952760377599,0.0,1262.18796,3041.66087,7383.78907,0.00938,95.25928,2987.00012,24.0,330.11024,0.01034,184.45969
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,2.1957882482508047,294.38073386786914,280.5125307990449,306.965895896808,0.0,1268.91169,2990.62769,7381.96354,0.0,95.19855,753.99997,26.0,339.92149,0.0163,174.70062
2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,2.1957882482508047,294.38073386786914,280.5125307990449,306.965895896808,0.0,1276.0437,3069.91905,7382.61519,0.0,95.25098,14.0,36.0,339.9508,0.00893,163.36101
2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,2.1957882482508047,294.38073386786914,280.5125307990449,306.965895896808,0.0,1318.37139,3003.94659,7372.17201,0.0,95.96759,0.0,48.0,343.24189,0.00989,158.16866
2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,2.0042462912961234,292.0929357206685,280.6733601564712,0.0,0.0,1331.96733,2988.85381,7366.02541,0.01086,94.96535,0.0,52.0,350.01897,0.00664,156.11781
2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,2.0042462912961234,292.0929357206685,280.6733601564712,0.0,0.0,1315.57532,2912.77345,7399.8524,0.01026,93.95351,0.0,52.0,353.58405,0.00716,154.35415
2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,2.0042462912961234,292.0929357206685,280.6733601564712,0.0,0.0,1308.80423,2842.09122,7407.84099,0.00149,94.6439,0.0,50.0,344.12309,0.04213,156.43403
2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,1.7190924697762244,290.5009694644409,280.7295657824867,0.0,0.0,1320.53551,2818.93365,7411.31094,0.00498,95.28872,0.0,52.0,346.51439,0.05849,155.4657
2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,1.7190924697762244,290.5009694644409,280.7295657824867,0.0,0.0,1330.48812,2725.67475,7404.02415,0.0,95.04595,0.0,54.0,349.36201,0.05625,154.48308
