UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-14 00:00:00,1178.0,3405.0,7763.0,0.0,92.0,0.0,491.0,521.0,4.0,211.0
2023-11-14 01:00:00,1206.0,3600.0,7762.0,0.0,92.0,0.0,542.0,523.0,4.0,206.0
2023-11-14 02:00:00,1225.0,3473.0,7765.0,0.0,92.0,0.0,580.0,519.0,4.0,209.0
2023-11-14 03:00:00,1215.0,3420.0,7767.0,0.0,90.0,0.0,630.0,516.0,4.0,210.0
2023-11-14 04:00:00,1241.0,3464.0,7765.0,0.0,92.0,0.0,660.0,520.0,4.0,208.0
2023-11-14 05:00:00,1344.0,5004.0,7756.0,0.0,92.0,2.0,598.0,565.0,4.0,214.0
2023-11-14 06:00:00,1521.0,4781.0,7750.0,0.0,96.0,285.0,484.0,578.0,4.0,217.0
2023-11-14 07:00:00,1510.0,4332.0,7746.0,0.0,88.0,1244.0,656.0,576.0,4.0,228.0
2023-11-14 08:00:00,1412.0,4300.0,7740.0,0.0,84.0,2417.0,600.0,575.0,4.0,260.0
2023-11-14 09:00:00,1356.0,4429.0,7738.0,0.0,84.0,1871.0,469.0,548.0,4.0,276.0
2023-11-14 10:00:00,1339.0,4749.0,7743.0,0.0,84.0,1766.0,417.0,537.0,2.0,298.0
2023-11-14 11:00:00,1328.0,3905.0,7743.0,0.0,84.0,2813.0,432.0,539.0,0.0,308.0
2023-11-14 12:00:00,1342.0,3609.0,7749.0,0.0,84.0,2426.0,486.0,529.0,0.0,303.0
2023-11-14 13:00:00,1335.0,3641.0,7766.0,0.0,84.0,1160.0,408.0,529.0,0.0,277.0
2023-11-14 14:00:00,1501.0,4023.0,7770.0,0.0,84.0,361.0,222.0,532.0,0.0,233.0
2023-11-14 15:00:00,1590.0,4512.0,7761.0,0.0,84.0,3.0,239.0,591.0,0.0,215.0
2023-11-14 16:00:00,1625.0,4740.0,7754.0,0.0,84.0,0.0,169.0,594.0,0.0,213.0
2023-11-14 17:00:00,1606.0,4625.0,7745.0,0.0,84.0,0.0,233.0,591.0,0.0,216.0
2023-11-14 18:00:00,1629.0,4708.0,7741.0,0.0,84.0,0.0,577.0,578.0,0.0,217.0
2023-11-14 19:00:00,1541.0,5001.0,7742.0,0.0,84.0,0.0,228.0,596.0,0.0,218.0
2023-11-14 20:00:00,1293.0,4881.0,7738.0,0.0,84.0,0.0,142.0,599.0,0.0,217.0
2023-11-14 21:00:00,1228.0,4242.0,7743.0,0.0,81.0,0.0,149.0,578.0,0.0,215.0
2023-11-14 22:00:00,1180.0,3718.0,7742.0,0.0,80.0,0.0,73.0,538.0,0.0,207.0
2023-11-14 23:00:00,1190.0,3948.0,7751.0,0.0,80.0,0.0,46.0,527.0,0.0,208.0
