UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,3.373945063673349,282.36204626237395,280.6178570431673,0.0,0.7670431876981918,1459.20195,2413.66327,7791.4875,0.01762,93.81654,0.0,589.00002,457.83739,0.0,236.29433
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,3.3481165702026705,282.32802821697646,280.72087920553184,0.0,0.4600594406173337,1464.94428,2385.49647,7810.0617,0.0191,93.35951,0.0,585.00001,462.15845,0.0,241.7558
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,3.3481165702026705,282.32802821697646,280.72087920553184,0.0,0.4600594406173337,1464.92158,2344.24041,7811.03227,0.01324,92.33297,0.0,583.99998,466.03067,0.0,248.17122
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,3.3481165702026705,282.32802821697646,280.72087920553184,0.0,0.4600594406173337,1473.12269,2402.50919,7807.54777,0.00163,91.92077,5.0,580.99999,465.06722,0.0,260.73183
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,3.4311060480914763,282.89628691193894,280.6895186478592,12.185566213191768,0.8773594932710932,1480.62169,2456.5766,7795.88209,0.0,91.91535,213.0,557.99998,461.90512,0.0,280.68331
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,3.4311060480914763,282.89628691193894,280.6895186478592,12.185566213191768,0.8773594932710932,1487.4548,2475.99807,7793.32413,0.0,91.62839,1127.00001,526.00001,461.54082,0.0,292.3994
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,3.4311060480914763,282.89628691193894,280.6895186478592,12.185566213191768,0.8773594932710932,1485.87929,2535.32752,7773.43861,0.0,92.40958,2732.99997,481.00001,461.59113,0.0,302.07944
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,3.766580572344938,284.7907630680195,280.3703704536615,196.11377831703032,0.3648524179675942,1489.28931,2568.19631,7814.62551,0.00777,92.13209,4264.00009,453.99998,461.20444,0.0,311.53109
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,3.766580572344938,284.7907630680195,280.3703704536615,196.11377831703032,0.3648524179675942,1497.21056,2611.35136,7838.01889,0.00416,90.28299,5247.00001,453.0,461.46528,0.0,318.7988
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,3.766580572344938,284.7907630680195,280.3703704536615,196.11377831703032,0.3648524179675942,1495.324,2640.94895,7819.09591,0.0,89.61467,5617.99998,441.99999,472.56548,0.01826,324.32002
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,3.738548488570809,285.94739451256225,280.36522667392273,263.1298923962642,0.768444707280459,1481.9616,2622.45974,7806.17633,0.0,89.56712,5548.99995,436.00001,473.35012,0.02958,324.03864
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,3.738548488570809,285.94739451256225,280.36522667392273,263.1298923962642,0.768444707280459,1465.34361,2599.9647,7801.66458,0.0,90.05188,5285.99997,436.00001,475.68104,0.03887,321.09811
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,3.738548488570809,285.94739451256225,280.36522667392273,263.1298923962642,0.768444707280459,1448.95067,2614.37352,7804.16626,0.0,91.13469,4826.00006,458.0,477.9717,0.04993,314.86625
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,3.4092195444316293,285.89379019534056,280.77749245539746,269.1256258667506,0.4489736283580611,1447.9202,2679.00339,7792.77701,0.00336,92.57398,4090.00004,505.99998,482.61525,0.04697,303.49273
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,3.4092195444316293,285.89379019534056,280.77749245539746,269.1256258667506,0.4489736283580611,1450.4042,2708.4811,7803.10571,0.00211,91.88696,2993.0,557.99998,482.94673,0.03647,295.67821
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,3.4092195444316293,285.89379019534056,280.77749245539746,269.1256258667506,0.4489736283580611,1443.29753,2793.15061,7804.73367,0.0,91.88472,1739.00005,573.99999,479.03669,0.02912,284.19369
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,3.287288709646054,283.31189286906306,280.05141922434973,165.57701855323657,0.7091018428352853,1463.18877,2800.28947,7815.98202,0.0,92.09659,589.00002,564.0,472.13675,0.0082,275.25335
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,3.287288709646054,283.31189286906306,280.05141922434973,165.57701855323657,0.7091018428352853,1457.35357,2853.11749,7802.43645,0.0,93.47953,15.0,596.00003,477.037,0.04297,262.54483
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,3.287288709646054,283.31189286906306,280.05141922434973,165.57701855323657,0.7091018428352853,1452.99115,2953.64976,7785.67783,0.0,93.99489,0.0,628.0,481.22622,0.03901,252.96744
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,3.245969633310069,282.2543585493436,279.3747959714892,0.0,0.0908783617577162,1434.23575,2964.54177,7770.25963,0.0,93.47629,0.0,632.00001,489.16639,0.01351,238.98965
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,3.245969633310069,282.2543585493436,279.3747959714892,0.0,0.0908783617577162,1441.09764,2966.2596,7750.73248,0.01086,93.88759,0.0,622.00002,485.0278,0.01409,226.76906
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,3.245969633310069,282.2543585493436,279.3747959714892,0.0,0.0908783617577162,1430.01126,2890.05594,7709.74696,0.01429,93.94731,0.0,597.0,480.26872,0.0,224.85387
