UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,3.320106269248546,280.05405048775987,275.4578536952023,0.0,0.0005644828962525,1422.1901,2772.76473,7677.14401,0.00366,101.97024,0.0,320.0,453.65558,2.66719,220.26886
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,3.14751613968554,279.8828577096328,275.3324303569917,0.0,0.0013444509302377,1414.48955,2842.06563,7685.9508,0.02289,101.5981,0.0,335.0,457.74646,2.64002,225.60886
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,3.14751613968554,279.8828577096328,275.3324303569917,0.0,0.0013444509302377,1387.24469,2936.36839,7706.06375,0.01199,99.39639,0.0,350.99999,445.92232,2.66132,232.8756
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,3.14751613968554,279.8828577096328,275.3324303569917,0.0,0.0013444509302377,1371.78592,3035.94696,7710.98172,0.01051,98.81094,0.0,376.00001,437.18048,2.66008,240.50998
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,3.155309994256725,279.8715896965073,275.18875199295906,0.4320226632825714,0.1104835684204493,1373.81292,3113.30729,7701.3912,0.01335,99.03682,0.0,414.0,439.41967,2.62167,254.07548
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,3.155309994256725,279.8715896965073,275.18875199295906,0.4320226632825714,0.1104835684204493,1385.76777,3280.83516,7666.86011,0.03118,100.7804,198.0,467.00001,449.2691,2.65288,265.11196
2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,3.155309994256725,279.8715896965073,275.18875199295906,0.4320226632825714,0.1104835684204493,1370.52305,3413.52739,7629.42649,0.00232,102.43352,1836.00005,505.99998,464.05581,2.6699,268.91374
2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,4.089599423715249,282.6397509497652,275.5815480744835,99.9717036616899,0.4703898173505264,1382.00807,3488.60361,7564.96872,0.0,100.99875,4608.00015,500.99999,479.81287,2.63388,272.2249
2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,4.089599423715249,282.6397509497652,275.5815480744835,99.9717036616899,0.4703898173505264,1388.47648,3493.1092,7546.96845,0.0,99.0443,6930.99996,490.00002,474.06866,2.61272,279.72124
2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,4.089599423715249,282.6397509497652,275.5815480744835,99.9717036616899,0.4703898173505264,1367.20235,3489.38894,7539.64567,0.00455,99.30687,8217.9999,545.99998,462.1962,2.35772,280.73804
2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,4.1743191872676615,283.5058678668714,276.26715420006,124.61865576018975,1.1318350440737297,1360.39595,3462.99016,7534.68749,0.0,97.90964,8422.0001,648.00002,456.58895,2.35432,274.14358
2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,4.1743191872676615,283.5058678668714,276.26715420006,124.61865576018975,1.1318350440737297,1367.45228,3453.01359,7506.74216,0.0,95.46295,7777.99983,736.00001,453.97751,2.46729,265.27313
2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,4.1743191872676615,283.5058678668714,276.26715420006,124.61865576018975,1.1318350440737297,1361.66363,3429.13893,7508.50031,0.0,97.02154,6218.99984,786.0,454.56146,2.30804,256.87487
2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,3.711122703219438,282.1065509974277,277.3986524224521,42.14554706239405,0.88275264564287,1358.5447,3414.98791,7520.4807,0.01086,98.26807,3795.99986,811.00002,451.92871,2.37188,246.56821
2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,3.711122703219438,282.1065509974277,277.3986524224521,42.14554706239405,0.88275264564287,1372.80779,3403.07421,7540.62543,0.01122,99.40242,1343.99996,830.00002,449.80263,2.37368,239.39056
2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,3.711122703219438,282.1065509974277,277.3986524224521,42.14554706239405,0.88275264564287,1358.62266,3402.31812,7546.31412,0.00938,100.08037,118.0,845.0,451.18483,2.38732,233.66589
2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,3.475723273884754,281.6635672391142,278.1567892513348,21.096976143635384,2.502931077993272,1363.69029,3349.42578,7543.87141,0.0,99.92957,0.0,859.0,452.90828,2.38674,228.2677
2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,3.475723273884754,281.6635672391142,278.1567892513348,21.096976143635384,2.502931077993272,1369.74527,3438.56896,7544.69688,0.0,99.99024,0.0,864.0,450.9813,2.29763,224.02882
2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,3.475723273884754,281.6635672391142,278.1567892513348,21.096976143635384,2.502931077993272,1414.80896,3362.36871,7533.60818,0.0,100.77824,0.0,854.00001,450.97252,2.29496,223.55478
