UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,209.32,211.56294
2023-10-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,209.54,211.74752
2023-10-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,209.64,213.99093
2023-10-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,208.48,217.27192
2023-10-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,222.25,221.13606
2023-10-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,224.29,221.96095
2023-10-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,206.26,220.67492
2023-10-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,193.78,217.83255
2023-10-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,185.81,213.52689
2023-10-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,181.34,211.55988
2023-10-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,171.45,211.99453
2023-10-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,156.63,211.93081
2023-10-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,165.54,215.88314
2023-10-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,181.34,220.48126
2023-10-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,196.33,230.94251
2023-10-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,214.45,237.90945
2023-10-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,221.62,242.91884
2023-10-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,222.61,245.39272
2023-10-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,224.43,244.16321
2023-10-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,218.83,242.12846
2023-10-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,215.82,235.42739
2023-10-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,209.67,227.9202
2023-10-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,201.44,222.28694
2023-10-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,209.01,219.95219
2023-10-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,204.54,220.33757
2023-10-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,204.44,219.51439
2023-10-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,205.36,219.45341
2023-10-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,203.75,220.18161
2023-10-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,214.59,221.17784
2023-10-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,216.27,223.06664
2023-10-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,209.16,224.68319
2023-10-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,202.91,224.49945
2023-10-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,200.36,224.33373
2023-10-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,202.8,223.98764
2023-10-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,209.93,224.99949
2023-10-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,205.87,222.94727
2023-10-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,201.49,222.4376
2023-10-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,198.27,220.16012
2023-10-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,198.85,221.43552
2023-10-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,211.6,219.97756
2023-10-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,213.66,221.09058
2023-10-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,211.39,222.09134
2023-10-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,208.72,223.84158
2023-10-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,204.72,224.78799
2023-10-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,200.09,224.09222
2023-10-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,181.32,223.55211
2023-10-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,183.16,222.99569
2023-10-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,184.85,222.24349
2023-10-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,183.99,224.00628
2023-10-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,185.07,222.41727
2023-10-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,186.24,221.79524
2023-10-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,188.29,222.02852
