Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42000,2023-10-17 00:00:00,187.69,1375.0,3721.0,7657.0,0.0,56.0,0.0,0.0,598.0,4.0,246.0
42001,2023-10-17 01:00:00,192.23,1446.0,3829.0,7658.0,0.0,56.0,0.0,1.0,593.0,4.0,251.0
42002,2023-10-17 02:00:00,190.33,1409.0,3822.0,7658.0,0.0,56.0,0.0,4.0,600.0,4.0,246.0
42003,2023-10-17 03:00:00,193.49,1465.0,3925.0,7658.0,0.0,56.0,0.0,5.0,634.0,4.0,247.0
42004,2023-10-17 04:00:00,203.64,1447.0,4843.0,7662.0,0.0,65.0,1.0,7.0,636.0,4.0,255.0
42005,2023-10-17 05:00:00,202.53,1488.0,5163.0,7661.0,0.0,72.0,450.0,3.0,644.0,4.0,255.0
42006,2023-10-17 06:00:00,176.89,1499.0,4952.0,7660.0,0.0,72.0,2547.0,5.0,658.0,4.0,266.0
42007,2023-10-17 07:00:00,133.73,1281.0,4013.0,7657.0,0.0,72.0,5665.0,2.0,663.0,4.0,295.0
42008,2023-10-17 08:00:00,100.63,1130.0,2982.0,7659.0,0.0,72.0,8524.0,2.0,616.0,4.0,316.0
42009,2023-10-17 09:00:00,101.74,1125.0,3386.0,7659.0,0.0,72.0,9442.0,5.0,615.0,4.0,342.0
42010,2023-10-17 10:00:00,105.84,1143.0,3734.0,7664.0,0.0,72.0,9557.0,13.0,616.0,4.0,348.0
42011,2023-10-17 11:00:00,109.27,1141.0,3899.0,7663.0,0.0,72.0,9207.0,31.0,618.0,4.0,351.0
42012,2023-10-17 12:00:00,116.67,1134.0,3639.0,7664.0,0.0,72.0,7121.0,35.0,625.0,4.0,348.0
42013,2023-10-17 13:00:00,140.54,1130.0,4246.0,7664.0,0.0,72.0,4564.0,28.0,611.0,4.0,333.0
42014,2023-10-17 14:00:00,167.73,1130.0,4702.0,7664.0,0.0,72.0,1964.0,22.0,649.0,1.0,293.0
42015,2023-10-17 15:00:00,185.64,1130.0,4709.0,7665.0,0.0,72.0,292.0,35.0,643.0,3.0,256.0
42016,2023-10-17 16:00:00,189.25,1131.0,4753.0,7667.0,0.0,72.0,0.0,71.0,646.0,4.0,250.0
42017,2023-10-17 17:00:00,189.29,1118.0,4792.0,7664.0,0.0,72.0,0.0,58.0,653.0,4.0,248.0
42018,2023-10-17 18:00:00,196.86,1269.0,4918.0,7663.0,0.0,72.0,0.0,58.0,641.0,4.0,251.0
42019,2023-10-17 19:00:00,202.95,1462.0,4852.0,7660.0,0.0,72.0,0.0,82.0,647.0,4.0,250.0
42020,2023-10-17 20:00:00,199.06,1411.0,4715.0,7663.0,0.0,72.0,0.0,105.0,653.0,4.0,250.0
42021,2023-10-17 21:00:00,188.1,1408.0,3808.0,7658.0,0.0,63.0,0.0,124.0,614.0,4.0,243.0
42022,2023-10-17 22:00:00,183.69,1406.0,3395.0,7662.0,0.0,60.0,0.0,80.0,596.0,4.0,257.0
42023,2023-10-17 23:00:00,179.1,1278.0,3491.0,7669.0,0.0,60.0,0.0,109.0,599.0,4.0,260.0
