UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,3.324380706545944,289.73081451149415,286.4098113667786,0.950805750821599,1.3442540654451698,0.0,0.0,4.0,20.91838,15.11126
2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,2.5970566143087206,289.5776912753789,286.64509205998104,6.6639303782942765,0.3675949827715234,0.0,0.0,3.0,20.65403,15.18965
2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,2.5970566143087206,289.5776912753789,286.64509205998104,6.6639303782942765,0.3675949827715234,0.0,14.82421,1.0,20.71585,15.68317
2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,2.5970566143087206,289.5776912753789,286.64509205998104,6.6639303782942765,0.3675949827715234,0.0,25.73058,2.0,20.79335,15.85364
2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,2.9497607129230707,291.7666097306832,287.6389259103282,60.40343558513054,1.0288063377313983,0.0,80.09924,2.0,20.8223,16.05959
2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,2.9497607129230707,291.7666097306832,287.6389259103282,60.40343558513054,1.0288063377313983,0.0,89.65116,1.0,21.48375,15.84973
2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,2.9497607129230707,291.7666097306832,287.6389259103282,60.40343558513054,1.0288063377313983,0.0,101.04772,1.0,22.14459,15.46761
2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,3.000824212687672,294.2747270042792,287.5613532309171,306.7413022209869,0.2970093767285154,0.0,94.93457,1.0,23.40995,15.23043
2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,3.000824212687672,294.2747270042792,287.5613532309171,306.7413022209869,0.2970093767285154,0.0,94.93008,2.0,24.34869,15.15397
2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,3.000824212687672,294.2747270042792,287.5613532309171,306.7413022209869,0.2970093767285154,0.0,119.10631,1.0,24.72379,15.02266
