UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,2.092091105927757,272.924052299604,272.63209155863944,0.0,0.911709628540277,337.45801,239.23098,14.0,31.60934,16.89409
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,2.5306062149181714,272.45948807595653,272.17501970513536,0.0,0.8285692353711162,328.34422,263.23776,7.0,31.6844,17.00946
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,2.5306062149181714,272.45948807595653,272.17501970513536,0.0,0.8285692353711162,334.57888,318.6713,3.0,31.71475,17.4962
2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,2.5306062149181714,272.45948807595653,272.17501970513536,0.0,0.8285692353711162,357.05613,381.27183,1.0,31.91185,17.65528
2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,2.9353643208360816,272.1828778184656,271.7348912943734,0.5562568436344915,1.5695503141692333,401.17815,444.85428,0.0,32.30454,17.84027
2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,2.9353643208360816,272.1828778184656,271.7348912943734,0.5562568436344915,1.5695503141692333,434.66841,454.92548,0.0,32.97297,17.643
2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,2.9353643208360816,272.1828778184656,271.7348912943734,0.5562568436344915,1.5695503141692333,458.4273,479.15566,0.0,33.8159,17.27382
2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,3.4758797616040105,273.01623303147574,271.91599640989995,83.51449293582479,0.4948417720812716,464.35252,446.32444,0.0,34.78157,17.0332
2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,3.4758797616040105,273.01623303147574,271.91599640989995,83.51449293582479,0.4948417720812716,483.01824,458.71795,0.0,35.89885,16.96439
2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,3.4758797616040105,273.01623303147574,271.91599640989995,83.51449293582479,0.4948417720812716,508.22441,482.68285,0.0,36.41451,16.84343
2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,4.54844347244871,273.14354682085434,271.7136941991215,116.02602329974542,0.8498266170533257,521.81269,495.07085,0.0,36.72515,17.53646
2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,4.54844347244871,273.14354682085434,271.7136941991215,116.02602329974542,0.8498266170533257,541.23821,496.66602,0.0,37.65405,17.7561
2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,4.54844347244871,273.14354682085434,271.7136941991215,116.02602329974542,0.8498266170533257,540.1229,540.64547,0.0,37.53639,17.81389
2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,5.327172817791065,272.3227352301342,270.9876025507237,85.79689079474295,0.3359804358974101,537.44127,534.3068,1.0,37.62704,17.54429
2023-02-24 14:00:00,2024-07-17 00:00:00,3.1,5.327172817791065,272.3227352301342,270.9876025507237,85.79689079474295,0.3359804358974101,531.94661,537.79188,1.0,37.76681,17.94447
2023-02-24 15:00:00,2024-07-17 00:00:00,3.1,5.327172817791065,272.3227352301342,270.9876025507237,85.79689079474295,0.3359804358974101,536.99687,516.82891,1.0,37.23115,17.83044
2023-02-24 16:00:00,2024-07-17 00:00:00,3.1,6.3241684511254,271.2241238008211,269.77371374179245,44.076804608420005,0.7359048628138274,537.61279,501.57957,1.0,37.1348,17.73479
2023-02-24 17:00:00,2024-07-17 00:00:00,3.1,6.3241684511254,271.2241238008211,269.77371374179245,44.076804608420005,0.7359048628138274,519.34964,472.64384,0.0,36.4412,17.85142
2023-02-24 18:00:00,2024-07-17 00:00:00,3.1,6.3241684511254,271.2241238008211,269.77371374179245,44.076804608420005,0.7359048628138274,510.27691,425.21831,0.0,35.21007,18.06091
2023-02-24 19:00:00,2024-07-17 00:00:00,3.1,6.929701472933329,270.4222320861488,268.73708222115704,0.0,0.3799636331041065,480.46379,388.04025,0.0,34.42565,17.58707
2023-02-24 20:00:00,2024-07-17 00:00:00,3.1,6.929701472933329,270.4222320861488,268.73708222115704,0.0,0.3799636331041065,455.79199,352.72296,1.0,33.71291,17.80484
2023-02-24 21:00:00,2024-07-17 00:00:00,3.1,6.929701472933329,270.4222320861488,268.73708222115704,0.0,0.3799636331041065,421.19184,295.93299,1.0,32.41939,17.69807
2023-02-24 22:00:00,2024-07-17 00:00:00,3.1,7.255346785403723,269.88748047902345,267.9940256850023,0.0,0.8107594936885031,399.6377,266.16968,1.0,31.42161,17.64963
2023-02-24 23:00:00,2024-07-17 00:00:00,3.1,7.255346785403723,269.88748047902345,267.9940256850023,0.0,0.8107594936885031,373.01492,241.4583,0.0,31.64198,17.96865
2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,7.255346785403723,269.88748047902345,267.9940256850023,0.0,0.8107594936885031,336.9409,158.59541,8.79464,31.24968,17.08773
2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,7.498726321960147,269.2040929296945,266.9342640743613,0.0,0.3865088063649345,327.24749,188.07151,9.29804,31.36487,17.20713
2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,7.498726321960147,269.2040929296945,266.9342640743613,0.0,0.3865088063649345,331.48755,248.18834,8.25638,31.43075,17.69312
2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,7.498726321960147,269.2040929296945,266.9342640743613,0.0,0.3865088063649345,349.5492,313.98668,7.89217,31.67234,17.85097
2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,7.429202469628461,268.58325438499,265.87426759002767,0.9808259611470465,0.6545328859917754,386.9819,383.69401,7.76255,32.14638,18.03368
2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,7.429202469628461,268.58325438499,265.87426759002767,0.9808259611470465,0.6545328859917754,415.72057,405.62959,7.88671,32.94098,17.83778
2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,7.429202469628461,268.58325438499,265.87426759002767,0.9808259611470465,0.6545328859917754,435.64838,438.69614,8.45997,33.91394,17.47001
2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,7.3011300197528195,269.7689103483589,266.330375721251,149.81540973938883,0.2525305557371319,439.6212,413.62084,8.87302,35.03404,17.22901
2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,7.3011300197528195,269.7689103483589,266.330375721251,149.81540973938883,0.2525305557371319,456.84237,426.5385,9.50406,36.29315,17.16103
2023-02-25 09:00:00,2024-07-17 00:00:00,3.1,7.3011300197528195,269.7689103483589,266.330375721251,149.81540973938883,0.2525305557371319,480.01329,445.77173,9.87231,36.95473,17.04119
2023-02-25 10:00:00,2024-07-17 00:00:00,3.1,7.172236030976597,270.82732145141347,266.92009316322424,229.10188026450044,0.4867053552310817,492.80918,458.6266,10.07125,37.35159,17.73474
2023-02-25 11:00:00,2024-07-17 00:00:00,3.1,7.172236030976597,270.82732145141347,266.92009316322424,229.10188026450044,0.4867053552310817,512.85819,461.89895,9.84956,38.34766,17.95729
2023-02-25 12:00:00,2024-07-17 00:00:00,3.1,7.172236030976597,270.82732145141347,266.92009316322424,229.10188026450044,0.4867053552310817,513.84512,506.44661,10.43054,38.27584,18.01495
2023-02-25 13:00:00,2024-07-17 00:00:00,3.1,6.693602780948032,270.1386005158608,266.8674917990253,173.5933969145241,0.1953625734257766,513.71139,502.98066,10.71388,38.4014,17.7432
2023-02-25 14:00:00,2024-07-17 00:00:00,3.1,6.693602780948032,270.1386005158608,266.8674917990253,173.5933969145241,0.1953625734257766,511.01027,504.9558,10.81154,38.50276,18.14498
2023-02-25 15:00:00,2024-07-17 00:00:00,3.1,6.693602780948032,270.1386005158608,266.8674917990253,173.5933969145241,0.1953625734257766,519.29745,481.95532,11.35548,37.89507,18.03127
2023-02-25 16:00:00,2024-07-17 00:00:00,3.1,5.606439516098258,269.30132031368106,266.594052284049,89.16484553552371,0.3215584108836173,522.74458,465.58987,11.48494,37.70575,17.93605
2023-02-25 17:00:00,2024-07-17 00:00:00,3.1,5.606439516098258,269.30132031368106,266.594052284049,89.16484553552371,0.3215584108836173,508.95994,441.55145,11.83114,36.87291,18.05155
2023-02-25 18:00:00,2024-07-17 00:00:00,3.1,5.606439516098258,269.30132031368106,266.594052284049,89.16484553552371,0.3215584108836173,502.00534,390.53713,12.78244,35.51577,18.26202
2023-02-25 19:00:00,2024-07-17 00:00:00,3.1,4.586485344931653,268.55899203066485,266.1952672075922,0.0,0.050417703130276,475.76138,343.32498,13.03967,34.6164,17.78639
2023-02-25 20:00:00,2024-07-17 00:00:00,3.1,4.586485344931653,268.55899203066485,266.1952672075922,0.0,0.050417703130276,452.92158,301.28161,12.69913,33.76187,18.0043
2023-02-25 21:00:00,2024-07-17 00:00:00,3.1,4.586485344931653,268.55899203066485,266.1952672075922,0.0,0.050417703130276,421.22099,233.17408,12.82518,32.33608,17.8972
