UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,6.685124121999599,287.94367789774225,286.97442041855186,0.0532194119606347,10.441764924822426,62.54505,38.84492,33.0,17.921,12.18708
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,7.407779534268387,287.2422926183048,286.1792698970951,0.1247599097809568,2.7309778649301126,54.5922,4.54479,33.0,17.3063,12.21926
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,7.407779534268387,287.2422926183048,286.1792698970951,0.1247599097809568,2.7309778649301126,49.88559,0.0,34.0,17.31926,12.1901
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,7.407779534268387,287.2422926183048,286.1792698970951,0.1247599097809568,2.7309778649301126,45.30381,0.0,31.0,18.10175,12.4288
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,8.123314419879957,286.9926140688097,285.6016166531498,9.207017717859111,3.8277352680115584,43.43343,0.0,27.0,17.73035,11.99319
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,8.123314419879957,286.9926140688097,285.6016166531498,9.207017717859111,3.8277352680115584,46.57521,3.34727,29.0,17.5095,11.98958
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,8.123314419879957,286.9926140688097,285.6016166531498,9.207017717859111,3.8277352680115584,51.26003,30.39161,28.0,16.7053,12.28171
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,8.509178366317403,288.1924655785487,284.89868566431807,159.6381920219312,0.8224579931176682,49.84748,57.41056,26.0,17.7245,12.0428
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,8.509178366317403,288.1924655785487,284.89868566431807,159.6381920219312,0.8224579931176682,55.9345,67.1664,26.0,17.63947,12.20719
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,8.509178366317403,288.1924655785487,284.89868566431807,159.6381920219312,0.8224579931176682,57.59882,72.75184,24.0,17.76941,11.2171
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,7.776765409491992,289.8594728930451,283.95816069563125,274.8429184101078,1.3729094534721469,65.13997,95.06281,21.0,17.52425,12.77212
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,7.776765409491992,289.8594728930451,283.95816069563125,274.8429184101078,1.3729094534721469,72.25494,114.93428,18.0,17.90405,12.27627
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,7.776765409491992,289.8594728930451,283.95816069563125,274.8429184101078,1.3729094534721469,75.86721,115.02922,18.0,17.65181,12.48874
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,6.338856660949944,290.03508436791043,283.4518492051301,392.6886385680654,0.284122139101839,80.85809,96.51109,21.0,18.05642,12.32122
2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,6.338856660949944,290.03508436791043,283.4518492051301,392.6886385680654,0.284122139101839,84.46939,95.26609,16.0,16.96289,12.18992
2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,6.338856660949944,290.03508436791043,283.4518492051301,392.6886385680654,0.284122139101839,85.76459,80.02111,13.0,17.29373,12.82509
2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,4.585451332328632,287.34040677924645,283.14551932850543,271.44426428548786,0.4105051527656304,88.05191,73.33553,10.0,17.91926,12.96025
2023-08-07 17:00:00,2024-07-17 00:00:00,3.1,4.585451332328632,287.34040677924645,283.14551932850543,271.44426428548786,0.4105051527656304,85.81441,71.33261,14.0,17.86572,12.87711
2023-08-07 18:00:00,2024-07-17 00:00:00,3.1,4.585451332328632,287.34040677924645,283.14551932850543,271.44426428548786,0.4105051527656304,77.7914,73.31089,12.0,18.57841,12.22388
2023-08-07 19:00:00,2024-07-17 00:00:00,3.1,4.330740172576801,285.2410402247602,282.45839306441104,0.422443771247607,0.0615091617321102,70.21437,98.87766,12.0,18.84806,12.02768
2023-08-07 20:00:00,2024-07-17 00:00:00,3.1,4.330740172576801,285.2410402247602,282.45839306441104,0.422443771247607,0.0615091617321102,68.5888,104.57391,14.0,18.81411,12.01861
2023-08-07 21:00:00,2024-07-17 00:00:00,3.1,4.330740172576801,285.2410402247602,282.45839306441104,0.422443771247607,0.0615091617321102,70.83469,87.45095,14.0,18.78002,11.97002
2023-08-07 22:00:00,2024-07-17 00:00:00,3.1,4.213609362186878,284.38889334876137,281.9506366636051,0.2114169529567452,0.1190470422371866,73.55812,64.27312,30.0,18.35841,11.77316
2023-08-07 23:00:00,2024-07-17 00:00:00,3.1,4.213609362186878,284.38889334876137,281.9506366636051,0.2114169529567452,0.1190470422371866,74.98656,66.87902,31.0,18.46979,12.90979
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,4.213609362186878,284.38889334876137,281.9506366636051,0.2114169529567452,0.1190470422371866,104.48364,52.85505,21.58475,17.921,11.79227
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,4.044425272268864,283.94510354788235,281.6674497331969,0.7175071717644507,0.1301467445472344,93.81622,35.08967,21.08233,17.3063,11.82213
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,4.044425272268864,283.94510354788235,281.6674497331969,0.7175071717644507,0.1301467445472344,86.40983,27.39334,20.76001,17.31926,11.79105
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,4.044425272268864,283.94510354788235,281.6674497331969,0.7175071717644507,0.1301467445472344,79.30528,16.16432,21.07211,18.10175,12.03676
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,4.734362680677384,287.89328697450827,282.6694642022959,79.05056039166175,0.29792076416921,76.85683,29.39012,21.55464,17.73035,11.60794
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,4.734362680677384,287.89328697450827,282.6694642022959,79.05056039166175,0.29792076416921,81.82673,30.16776,22.0603,17.5095,11.59721
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,4.734362680677384,287.89328697450827,282.6694642022959,79.05056039166175,0.29792076416921,88.96008,42.46546,22.16302,16.7053,11.88099
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,5.153417363096562,291.5275393275247,282.53756433684083,520.081638832335,0.1544063896936102,89.0947,52.82704,21.24006,17.7245,11.64795
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,5.153417363096562,291.5275393275247,282.53756433684083,520.081638832335,0.1544063896936102,97.11065,53.01474,20.17138,17.63947,11.81104
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,5.153417363096562,291.5275393275247,282.53756433684083,520.081638832335,0.1544063896936102,100.75774,50.92049,19.97515,17.76941,10.82292
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,4.856852588855033,292.1043662327155,283.1472074531479,579.851106097172,0.8733310090802241,111.85144,71.11269,20.27755,17.52425,12.37947
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,4.856852588855033,292.1043662327155,283.1472074531479,579.851106097172,0.8733310090802241,122.00926,91.19414,20.15099,17.90405,11.87362
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,4.856852588855033,292.1043662327155,283.1472074531479,579.851106097172,0.8733310090802241,127.12031,92.84108,19.40148,17.65181,12.08085
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,4.077061523096308,291.1676926580002,283.93639294023063,420.8043529198544,0.5825342951996018,133.0461,76.68461,19.09585,18.05642,11.91474
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,4.077061523096308,291.1676926580002,283.93639294023063,420.8043529198544,0.5825342951996018,138.13531,76.44355,18.65204,16.96289,11.78071
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,4.077061523096308,291.1676926580002,283.93639294023063,420.8043529198544,0.5825342951996018,139.75731,59.4412,19.46475,17.29373,12.42093
2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,2.8460339712274454,287.69558746517106,284.0468728414014,281.3862456889291,0.7894519269656124,142.04339,45.25992,20.21805,17.91926,12.55706
2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,2.8460339712274454,287.69558746517106,284.0468728414014,281.3862456889291,0.7894519269656124,138.62595,35.32043,20.99239,17.86572,12.47965
2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,2.8460339712274454,287.69558746517106,284.0468728414014,281.3862456889291,0.7894519269656124,129.26467,30.21701,20.38349,18.57841,11.82282
2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,2.7404706193307944,285.66597337608323,283.4577334664549,0.3295324258729588,0.0392357767678287,119.28104,52.32185,21.15429,18.84806,11.63158
2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,2.7404706193307944,285.66597337608323,283.4577334664549,0.3295324258729588,0.0392357767678287,114.68185,60.64335,21.13999,18.81411,11.6188
2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,2.7404706193307944,285.66597337608323,283.4577334664549,0.3295324258729588,0.0392357767678287,114.03383,50.97973,21.76486,18.78002,11.56898
2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,2.713482796918268,285.0746799493358,283.25038848888,0.1640174569516079,0.0837735448322065,114.41465,39.86309,21.64182,18.35841,11.36786
2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,2.713482796918268,285.0746799493358,283.25038848888,0.1640174569516079,0.0837735448322065,113.90049,56.64946,21.41017,18.46979,12.51078
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,2.713482796918268,285.0746799493358,283.25038848888,0.1640174569516079,0.0837735448322065,163.30554,61.68092,14.15474,17.921,11.40582
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,2.9558533428241365,285.2233960388116,283.4220384926846,0.4787501809880727,0.2530959085761639,151.82184,53.45341,14.02373,17.3063,11.4334
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,2.9558533428241365,285.2233960388116,283.4220384926846,0.4787501809880727,0.2530959085761639,144.5771,53.49996,13.82282,17.31926,11.40044
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,2.9558533428241365,285.2233960388116,283.4220384926846,0.4787501809880727,0.2530959085761639,136.16069,43.76857,14.4155,18.10175,11.65302
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,3.649956629084416,287.8740699335791,284.3754427194509,46.11451495387678,0.820807279136974,132.76488,55.31048,15.26705,17.73035,11.23084
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,3.649956629084416,287.8740699335791,284.3754427194509,46.11451495387678,0.820807279136974,138.60599,51.74788,15.95983,17.5095,11.21313
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,3.649956629084416,287.8740699335791,284.3754427194509,46.11451495387678,0.820807279136974,146.1764,57.48411,16.20991,16.7053,11.48874
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,4.3353609828732855,289.64875339170226,284.2658711722572,303.7420710470064,0.554336595188387,144.88396,60.58973,15.58995,17.7245,11.26146
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,4.3353609828732855,289.64875339170226,284.2658711722572,303.7420710470064,0.554336595188387,152.427,57.32165,14.64831,17.63947,11.42326
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,4.3353609828732855,289.64875339170226,284.2658711722572,303.7420710470064,0.554336595188387,154.7015,53.61952,14.64282,17.76941,10.43708
2023-08-09 10:00:00,2024-07-17 00:00:00,3.1,4.578287007513453,290.70600581983405,283.72435673665245,374.6247679160101,1.1135961503925054,164.49315,73.6601,15.18704,17.52425,11.99513
2023-08-09 11:00:00,2024-07-17 00:00:00,3.1,4.578287007513453,290.70600581983405,283.72435673665245,374.6247679160101,1.1135961503925054,173.16373,94.00335,15.36625,17.90405,11.47948
2023-08-09 12:00:00,2024-07-17 00:00:00,3.1,4.578287007513453,290.70600581983405,283.72435673665245,374.6247679160101,1.1135961503925054,176.02598,96.25202,14.96978,17.65181,11.68159
2023-08-09 13:00:00,2024-07-17 00:00:00,3.1,4.122337935359369,290.7787468447325,283.869876085136,379.4680147333074,0.3664106107444102,178.53074,79.86183,14.88932,18.05642,11.51685
2023-08-09 14:00:00,2024-07-17 00:00:00,3.1,4.122337935359369,290.7787468447325,283.869876085136,379.4680147333074,0.3664106107444102,182.3835,77.97092,14.67313,16.96289,11.38015
2023-08-09 15:00:00,2024-07-17 00:00:00,3.1,4.122337935359369,290.7787468447325,283.869876085136,379.4680147333074,0.3664106107444102,182.69616,57.66554,15.54903,17.29373,12.02532
2023-08-09 16:00:00,2024-07-17 00:00:00,3.1,2.913435731438069,287.401312868771,283.6031531664472,247.8803961669612,0.5876877403767772,183.41107,37.64696,16.26092,17.91926,12.1624
2023-08-09 17:00:00,2024-07-17 00:00:00,3.1,2.913435731438069,287.401312868771,283.6031531664472,247.8803961669612,0.5876877403767772,179.01006,21.75195,16.98708,17.86572,12.09061
2023-08-09 18:00:00,2024-07-17 00:00:00,3.1,2.913435731438069,287.401312868771,283.6031531664472,247.8803961669612,0.5876877403767772,170.36547,11.7202,16.70487,18.57841,11.43025
2023-08-09 19:00:00,2024-07-17 00:00:00,3.1,3.1382334532743696,285.9707311539036,282.9765766533933,0.1790039873056266,0.1014352358510129,160.75182,31.65207,17.49429,18.84806,11.24385
