UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,4.917521855321832,283.9897277487787,278.3894791093998,0.0,0.0139170339075964,0.0,843.85642,2.0,19.3391,13.614
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,4.0501695178033925,282.416319093549,278.3477873247612,0.0935072273281572,0.0099158327599793,0.0,822.8072,3.0,18.81117,13.66133
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,4.0501695178033925,282.416319093549,278.3477873247612,0.0935072273281572,0.0099158327599793,0.0,857.99332,3.0,18.73492,14.16056
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,4.0501695178033925,282.416319093549,278.3477873247612,0.0935072273281572,0.0099158327599793,0.0,927.42481,5.0,18.59384,14.34059
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,4.2865313444227695,285.07823563583327,279.5599956420331,61.31665523226328,0.0255671447430919,0.0,962.11921,3.0,18.18154,14.56414
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,4.2865313444227695,285.07823563583327,279.5599956420331,61.31665523226328,0.0255671447430919,0.0,883.87017,2.0,18.31857,14.3437
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,4.2865313444227695,285.07823563583327,279.5599956420331,61.31665523226328,0.0255671447430919,4.97051,859.25631,1.0,18.38872,13.95072
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,4.774157649875189,288.3750224008974,279.69355334035765,417.4991985553396,0.0129942279754611,12.00821,784.70891,3.0,19.10063,13.71642
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,4.774157649875189,288.3750224008974,279.69355334035765,417.4991985553396,0.0129942279754611,21.92384,833.19872,6.0,19.40081,13.63355
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,4.774157649875189,288.3750224008974,279.69355334035765,417.4991985553396,0.0129942279754611,31.58858,958.52838,11.0,19.13139,13.49353
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,4.759707844277383,289.6029275072861,279.8275027869385,477.4887035725462,0.2386048809084985,39.96178,1025.68767,17.0,19.54465,14.17786
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,4.759707844277383,289.6029275072861,279.8275027869385,477.4887035725462,0.2386048809084985,43.35919,1041.32076,27.0,21.06413,14.34817
