UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,3.178563330175664,280.23399120841776,278.53493777597544,0.0,0.4581303793796745,0.0,742.64369,20.0,16.88284,14.6372
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,2.904819774663648,279.25686409108545,277.48489217243315,0.2029883681114745,0.015013436432328,0.0,744.59145,20.0,16.42082,14.70576
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,2.904819774663648,279.25686409108545,277.48489217243315,0.2029883681114745,0.015013436432328,0.0,811.27436,19.0,16.44801,15.20109
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,2.904819774663648,279.25686409108545,277.48489217243315,0.2029883681114745,0.015013436432328,0.0,906.71863,19.0,16.41489,15.37459
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,3.3641068025052165,281.13988283850495,277.6262412205932,50.9825327594765,0.0739992607753577,0.0,964.39362,16.0,16.18026,15.58611
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,3.3641068025052165,281.13988283850495,277.6262412205932,50.9825327594765,0.0739992607753577,0.0,910.35606,12.0,16.66852,15.3729
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,3.3641068025052165,281.13988283850495,277.6262412205932,50.9825327594765,0.0739992607753577,0.0,900.42615,8.0,17.07691,14.98735
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,3.765964540628364,282.8924032711897,277.4038630815875,307.8916305958014,0.1432263505944332,0.0,815.39738,8.0,18.26062,14.75107
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,3.765964540628364,282.8924032711897,277.4038630815875,307.8916305958014,0.1432263505944332,0.0,844.7882,7.0,18.93247,14.67259
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,3.765964540628364,282.8924032711897,277.4038630815875,307.8916305958014,0.1432263505944332,0.0,941.77362,10.0,19.05126,14.53851
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,4.187996467942107,282.72153208175746,277.30318289622653,313.10466597394054,0.6851094900217676,0.0,996.28576,10.0,19.75372,15.22555
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,4.187996467942107,282.72153208175746,277.30318289622653,313.10466597394054,0.6851094900217676,0.0,1015.72682,12.0,21.55243,15.41125
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,4.187996467942107,282.72153208175746,277.30318289622653,313.10466597394054,0.6851094900217676,0.0,1102.75541,13.0,21.74726,15.47062
2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,3.980195478207357,281.2654099546589,277.2959825551658,190.92008027239217,0.5304429232423742,0.0,1070.60378,10.0,21.79335,15.22611
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,3.980195478207357,281.2654099546589,277.2959825551658,190.92008027239217,0.5304429232423742,0.0,1080.39384,7.0,22.19475,15.60763
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,3.980195478207357,281.2654099546589,277.2959825551658,190.92008027239217,0.5304429232423742,12.74379,1040.31987,8.0,21.97305,15.48987
2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,3.613326333420522,278.9711968181524,276.7594369217222,121.89236246002842,1.104914979447793,18.77128,1010.16089,8.0,21.71302,15.38916
