UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,2.429479347689924,279.76234697745707,278.23483400442547,0.0,0.2702865347807989,282.78449,14.54064,1.0,28.85579,13.36827
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,1.7867441930185737,279.16707031782323,277.81781690803564,0.0,0.1703365194337011,260.57614,0.0,1.0,28.55312,13.40741
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,1.7867441930185737,279.16707031782323,277.81781690803564,0.0,0.1703365194337011,241.69172,0.0,1.0,28.41518,13.384
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,1.7867441930185737,279.16707031782323,277.81781690803564,0.0,0.1703365194337011,223.86167,0.0,0.0,28.3879,13.60171
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,1.857696136904996,279.11807154224687,277.78378498305653,0.7946498189238524,0.4000776393009913,218.95558,0.0,1.0,28.78438,13.14579
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,1.857696136904996,279.11807154224687,277.78378498305653,0.7946498189238524,0.4000776393009913,231.69762,0.0,1.0,28.88269,13.16349
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,1.857696136904996,279.11807154224687,277.78378498305653,0.7946498189238524,0.4000776393009913,249.24087,41.73483,0.0,28.62477,13.48061
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,2.165067401595999,279.7680434876378,277.8104069565112,47.19298535975325,0.1775787437435305,255.9533,111.7531,1.0,28.63425,13.2241
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,2.165067401595999,279.7680434876378,277.8104069565112,47.19298535975325,0.1775787437435305,272.16996,149.30988,1.0,28.39168,13.39241
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,2.165067401595999,279.7680434876378,277.8104069565112,47.19298535975325,0.1775787437435305,284.24679,182.2877,0.0,28.22711,12.39641
2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,2.297692189255541,279.85899529888843,277.63641787525137,62.73396997567113,0.3222748547149954,310.44405,213.42776,0.0,28.34335,13.94686
2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,2.297692189255541,279.85899529888843,277.63641787525137,62.73396997567113,0.3222748547149954,333.53848,233.49917,0.0,28.38103,13.48093
2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,2.297692189255541,279.85899529888843,277.63641787525137,62.73396997567113,0.3222748547149954,345.0215,229.2641,0.0,28.49499,13.70907
2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,2.9165865838524967,279.06982484072824,277.3650745451563,28.175535424861224,0.1272350877217773,354.9221,199.15037,1.0,28.73764,13.53734
2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,2.9165865838524967,279.06982484072824,277.3650745451563,28.175535424861224,0.1272350877217773,366.2946,186.22231,1.0,28.22811,13.41421
2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,2.9165865838524967,279.06982484072824,277.3650745451563,28.175535424861224,0.1272350877217773,369.30602,164.46051,1.0,28.52721,14.03425
2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,3.5996108601489354,278.454871624142,276.834795565426,14.09025376028576,0.2535091824088096,371.58678,165.92017,2.0,28.76485,14.16653
2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,3.5996108601489354,278.454871624142,276.834795565426,14.09025376028576,0.2535091824088096,363.15278,173.52213,1.0,28.74884,14.06622
2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,3.5996108601489354,278.454871624142,276.834795565426,14.09025376028576,0.2535091824088096,348.102,185.7508,2.0,28.61541,13.42377
2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,3.9897339846124176,277.9902541432622,276.3190112148242,0.0,0.1063035896675913,327.88674,217.35773,3.0,28.16469,13.21276
2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,3.9897339846124176,277.9902541432622,276.3190112148242,0.0,0.1063035896675913,310.64526,216.83933,4.0,27.90644,13.21479
2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,3.9897339846124176,277.9902541432622,276.3190112148242,0.0,0.1063035896675913,297.69387,182.42777,4.0,28.09627,13.16986
2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,4.322829707242423,277.48186709535685,275.817599097186,0.0,0.190515708733461,288.11516,130.32311,5.0,27.56443,12.98572
2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,4.322829707242423,277.48186709535685,275.817599097186,0.0,0.190515708733461,279.34209,99.76696,5.0,27.60452,14.10355
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,4.322829707242423,277.48186709535685,275.817599097186,0.0,0.190515708733461,264.60582,35.82186,4.66037,27.21225,12.98964
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,4.871196847031337,276.9110212983997,275.3560345747892,0.0,0.0551372183432008,246.58243,0.0,5.00397,26.90221,13.02655
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,4.871196847031337,276.9110212983997,275.3560345747892,0.0,0.0551372183432008,232.8392,0.0,4.95819,26.74621,13.00129
