UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,3.064800218891594,279.483600224742,278.42694768106367,0.0,0.0269289897484148,17.77016,42.64064,55.0,18.46209,15.3948
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,2.755171109287496,278.68439214347814,277.7278792349562,0.0,0.0473695610151319,12.71546,4.71791,57.0,17.87298,15.44586
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,2.755171109287496,278.68439214347814,277.7278792349562,0.0,0.0473695610151319,10.89121,0.0,58.0,17.86801,15.43232
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,2.755171109287496,278.68439214347814,277.7278792349562,0.0,0.0473695610151319,9.00282,0.0,58.0,18.58209,15.61402
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,3.0024533207222044,278.2880263427721,277.2686640365273,0.2404482278091088,0.0757447195266627,7.7496,23.45816,58.0,18.27316,15.12325
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,3.0024533207222044,278.2880263427721,277.2686640365273,0.2404482278091088,0.0757447195266627,8.93964,53.8181,57.0,18.07827,15.17752
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,3.0024533207222044,278.2880263427721,277.2686640365273,0.2404482278091088,0.0757447195266627,11.01033,102.03232,60.0,17.32079,15.53752
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,3.746749450495311,280.82099456063725,277.9651574399136,112.51479347976122,0.0011578809762768,7.94596,154.40017,60.0,18.2546,15.25083
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,3.746749450495311,280.82099456063725,277.9651574399136,112.51479347976122,0.0011578809762768,11.97361,185.28456,61.0,18.15179,15.42584
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,3.746749450495311,280.82099456063725,277.9651574399136,112.51479347976122,0.0011578809762768,11.52106,218.58176,55.0,18.26194,14.4197
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,4.131633892242562,282.032641463241,278.7341835418829,144.39477825462598,0.0051997550842813,15.2694,251.23113,57.0,18.04897,15.96232
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,4.131633892242562,282.032641463241,278.7341835418829,144.39477825462598,0.0051997550842813,19.13574,272.35417,68.0,18.39692,15.54772
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,4.131633892242562,282.032641463241,278.7341835418829,144.39477825462598,0.0051997550842813,21.14788,269.40186,76.0,18.17847,15.80275
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,4.700642659302426,281.1299806933389,278.96890202272994,40.1262009441237,0.0170655060365049,25.1406,235.64548,76.0,18.5637,15.62379
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,4.700642659302426,281.1299806933389,278.96890202272994,40.1262009441237,0.0170655060365049,27.17403,213.62182,75.0,17.51973,15.51467
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,4.700642659302426,281.1299806933389,278.96890202272994,40.1262009441237,0.0170655060365049,28.12033,177.64634,74.0,17.84382,16.10877
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,4.510313515979606,280.97554393896394,279.2974807892482,20.063453572362647,0.124247398710654,30.40899,158.64326,62.0,18.43969,16.23609
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,4.510313515979606,280.97554393896394,279.2974807892482,20.063453572362647,0.124247398710654,29.43125,145.67467,56.0,18.38983,16.10633
2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,4.510313515979606,280.97554393896394,279.2974807892482,20.063453572362647,0.124247398710654,22.837,141.42597,48.0,19.02584,15.48236
2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,3.728935786501213,280.83753217960543,279.5457245559797,0.0,0.3035875818838044,17.82932,166.12786,36.0,19.22645,15.24596
2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,3.728935786501213,280.83753217960543,279.5457245559797,0.0,0.3035875818838044,19.37847,169.01951,27.0,19.17976,15.26701
2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,3.728935786501213,280.83753217960543,279.5457245559797,0.0,0.3035875818838044,24.71399,144.70989,22.0,19.16364,15.22837
2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,3.023398339299827,280.6203152948005,279.66367416060035,0.0,1.0821083612357465,29.93847,107.85267,22.0,18.73741,15.06608
