UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,3.429179548130138,271.64965244329585,268.9448355881798,0.0,1.2829297805462463,0.0,1168.27464,65.0,28.81373,19.06855
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,3.9013669224496095,271.66818303686875,268.9742339928679,0.0,0.6580182104806149,0.0,1148.42656,65.0,28.83943,19.22903
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,3.9013669224496095,271.66818303686875,268.9742339928679,0.0,0.6580182104806149,0.0,1207.29117,63.0,28.90435,19.70749
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,3.9013669224496095,271.66818303686875,268.9742339928679,0.0,0.6580182104806149,0.0,1305.17296,62.0,29.10726,19.85268
2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,4.1229765184006535,273.139233805085,270.2549687086914,15.147223910475368,1.3161680109875906,0.0,1342.78052,50.0,29.47635,20.0121
2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,4.1229765184006535,273.139233805085,270.2549687086914,15.147223910475368,1.3161680109875906,0.0,1230.99692,39.0,30.23955,19.8302
2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,4.1229765184006535,273.139233805085,270.2549687086914,15.147223910475368,1.3161680109875906,0.0,1180.87569,31.0,31.13892,19.47679
2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,4.132548107208288,275.4500590661208,272.4800383884383,192.4857697519231,0.4444996336102328,0.0,1049.07003,27.0,32.29327,19.23199
2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,4.132548107208288,275.4500590661208,272.4800383884383,192.4857697519231,0.4444996336102328,0.0,1076.36768,23.0,33.47685,19.1725
2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,4.132548107208288,275.4500590661208,272.4800383884383,192.4857697519231,0.4444996336102328,0.0,1204.54896,14.0,34.07088,19.06416
2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,3.336064966953205,276.648907799205,273.9409865792313,226.8500380569012,0.667829419818927,0.0,1265.42384,9.0,34.53161,19.76297
2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,3.336064966953205,276.648907799205,273.9409865792313,226.8500380569012,0.667829419818927,0.0,1283.95761,5.0,35.67101,20.01532
2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,3.336064966953205,276.648907799205,273.9409865792313,226.8500380569012,0.667829419818927,0.0,1384.85562,4.0,35.65041,20.07158
2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,2.303146812890085,276.50909292765675,274.56711685242215,163.2899650350665,0.0951737349719667,0.0,1338.99932,4.0,35.76816,19.77781
2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,2.303146812890085,276.50909292765675,274.56711685242215,163.2899650350665,0.0951737349719667,0.0,1357.71293,4.0,35.91334,20.19597
2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,2.303146812890085,276.50909292765675,274.56711685242215,163.2899650350665,0.0951737349719667,12.74379,1318.65071,5.0,35.35856,20.08553
2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,2.666903171031149,275.02111343896786,274.17970223995525,94.159006993537,0.1749414750313588,18.77128,1284.20445,6.0,35.14325,19.99475
2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,2.666903171031149,275.02111343896786,274.17970223995525,94.159006993537,0.1749414750313588,20.05097,1178.42308,8.0,34.2807,20.09878
2023-03-29 18:00:00,2024-07-17 00:00:00,3.1,2.666903171031149,275.02111343896786,274.17970223995525,94.159006993537,0.1749414750313588,27.39476,1106.50871,12.0,32.8419,20.31921
2023-03-29 19:00:00,2024-07-17 00:00:00,3.1,2.915797108944149,275.01768187491643,274.370078182981,0.0,0.1282914636499634,30.03632,1126.07764,14.0,31.91883,19.82523
2023-03-29 20:00:00,2024-07-17 00:00:00,3.1,2.915797108944149,275.01768187491643,274.370078182981,0.0,0.1282914636499634,27.639,1111.04103,17.0,31.11687,20.04468
2023-03-29 21:00:00,2024-07-17 00:00:00,3.1,2.915797108944149,275.01768187491643,274.370078182981,0.0,0.1282914636499634,23.59699,1077.43352,19.0,29.79669,19.93418
2023-03-29 22:00:00,2024-07-17 00:00:00,3.1,3.2892493941666707,275.3782356622569,274.78831099687704,0.0,0.4106478098550087,18.02392,1041.76866,15.0,28.73399,19.89713
2023-03-29 23:00:00,2024-07-17 00:00:00,3.1,3.2892493941666707,275.3782356622569,274.78831099687704,0.0,0.4106478098550087,12.76505,1058.21628,14.0,28.88132,20.20984
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,3.2892493941666707,275.3782356622569,274.78831099687704,0.0,0.4106478098550087,0.0,958.20076,20.74377,28.702,18.85859
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,3.730428265961904,275.5615948841896,275.0839484742811,0.0,0.9077446934021955,0.0,948.41756,20.61984,28.7236,19.01472
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,3.730428265961904,275.5615948841896,275.0839484742811,0.0,0.9077446934021955,0.0,1009.29815,18.84876,28.78847,19.49397
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,3.730428265961904,275.5615948841896,275.0839484742811,0.0,0.9077446934021955,0.0,1103.76487,18.10679,28.9896,19.6405
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,4.033354974257891,275.943208396989,275.50063710387155,2.7503225500541406,2.063103030567853,0.0,1149.89191,17.74958,29.35388,19.80239
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,4.033354974257891,275.943208396989,275.50063710387155,2.7503225500541406,2.063103030567853,0.0,1066.10533,17.236,30.11564,19.619
