UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,3.144007128116068,280.3417076760475,279.6333258896588,0.0,0.1084904396041064,217.30499,17.39268,23.0,24.90394,14.25964
2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,3.640604330400609,279.91551086834966,279.10097686717825,0.0,0.0029299159025021,199.33494,0.0,19.0,24.58353,14.30402
2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,3.640604330400609,279.91551086834966,279.10097686717825,0.0,0.0029299159025021,184.66573,0.0,20.0,24.40217,14.28495
2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,3.640604330400609,279.91551086834966,279.10097686717825,0.0,0.0029299159025021,170.77455,0.0,16.0,24.40225,14.48682
2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,4.610944231353892,280.4004068452018,279.29296121444145,0.7000322361597384,0.0141352496600386,166.771,0.0,22.0,24.75028,14.01557
2023-10-30 05:00:00,2024-07-17 00:00:00,3.1,4.610944231353892,280.4004068452018,279.29296121444145,0.7000322361597384,0.0141352496600386,176.65878,0.0,23.0,24.82841,14.04936
2023-10-30 06:00:00,2024-07-17 00:00:00,3.1,4.610944231353892,280.4004068452018,279.29296121444145,0.7000322361597384,0.0141352496600386,190.37909,40.40374,23.0,24.55743,14.38534
2023-10-30 07:00:00,2024-07-17 00:00:00,3.1,5.43943891122778,282.90412765315057,280.77738709230675,82.22530965044587,0.2185864899914995,194.67588,105.37616,25.0,24.60023,14.11556
2023-10-30 08:00:00,2024-07-17 00:00:00,3.1,5.43943891122778,282.90412765315057,280.77738709230675,82.22530965044587,0.2185864899914995,207.8809,139.67059,26.0,24.32103,14.28681
2023-10-30 09:00:00,2024-07-17 00:00:00,3.1,5.43943891122778,282.90412765315057,280.77738709230675,82.22530965044587,0.2185864899914995,216.86196,169.434,33.0,24.21411,13.28635
2023-10-30 10:00:00,2024-07-17 00:00:00,3.1,6.532907861937586,284.0044933211891,281.66575449698945,85.99325017438599,0.5725450351812602,237.51257,199.538,39.0,24.33365,14.83336
2023-10-30 11:00:00,2024-07-17 00:00:00,3.1,6.532907861937586,284.0044933211891,281.66575449698945,85.99325017438599,0.5725450351812602,255.85614,219.58596,37.0,24.35532,14.39001
2023-10-30 12:00:00,2024-07-17 00:00:00,3.1,6.532907861937586,284.0044933211891,281.66575449698945,85.99325017438599,0.5725450351812602,264.99911,215.85897,37.0,24.48356,14.62998
2023-10-30 13:00:00,2024-07-17 00:00:00,3.1,6.95002380785702,284.4472511708212,282.3106401798132,17.199964392397057,1.859450035352901,273.43997,187.10595,41.0,24.67834,14.45506
2023-10-30 14:00:00,2024-07-17 00:00:00,3.1,6.95002380785702,284.4472511708212,282.3106401798132,17.199964392397057,1.859450035352901,282.50502,175.54888,41.0,24.15127,14.3381
2023-10-30 15:00:00,2024-07-17 00:00:00,3.1,6.95002380785702,284.4472511708212,282.3106401798132,17.199964392397057,1.859450035352901,285.00619,154.55179,43.0,24.41328,14.94673
2023-10-30 16:00:00,2024-07-17 00:00:00,3.1,7.656701969295215,285.15544376648256,282.77553016365755,8.600266864451587,3.121144744522189,287.28889,155.05565,38.0,24.69316,15.07683
2023-10-30 17:00:00,2024-07-17 00:00:00,3.1,7.656701969295215,285.15544376648256,282.77553016365755,8.600266864451587,3.121144744522189,280.69718,161.53049,40.0,24.68066,14.96356
2023-10-30 18:00:00,2024-07-17 00:00:00,3.1,7.656701969295215,285.15544376648256,282.77553016365755,8.600266864451587,3.121144744522189,267.73582,172.55632,36.0,24.52709,14.32924
2023-10-30 19:00:00,2024-07-17 00:00:00,3.1,7.647235738681792,284.9540161006337,282.8042462212671,0.0,0.174081502670476,251.27803,203.45445,34.0,24.02411,14.10706
2023-10-30 20:00:00,2024-07-17 00:00:00,3.1,7.647235738681792,284.9540161006337,282.8042462212671,0.0,0.174081502670476,238.67933,203.66533,32.0,23.83164,14.11746
2023-10-30 21:00:00,2024-07-17 00:00:00,3.1,7.647235738681792,284.9540161006337,282.8042462212671,0.0,0.174081502670476,230.24625,171.28253,31.0,24.00499,14.07529
2023-10-30 22:00:00,2024-07-17 00:00:00,3.1,6.620996533443796,284.0869305458679,282.1502554995417,0.0,0.3417445251018913,224.32509,122.57235,26.0,23.52081,13.90077
2023-10-30 23:00:00,2024-07-17 00:00:00,3.1,6.620996533443796,284.0869305458679,282.1502554995417,0.0,0.3417445251018913,218.58504,95.90765,13.0,23.59533,15.0044
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,6.620996533443796,284.0869305458679,282.1502554995417,0.0,0.3417445251018913,200.0529,36.4557,13.028,24.06349,13.86311
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,6.644167872769618,283.0786842810148,281.2461032297143,0.0,0.1985995265079544,183.66544,0.0,12.95332,23.73932,13.90516
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,6.644167872769618,283.0786842810148,281.2461032297143,0.0,0.1985995265079544,170.7218,0.0,12.77082,23.54871,13.88416
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,6.644167872769618,283.0786842810148,281.2461032297143,0.0,0.1985995265079544,158.21519,0.0,13.40604,23.55462,14.09307
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,7.151170919530897,282.0196733376978,279.97156667956415,0.1187892105489171,0.3993633545075682,154.42817,0.0,14.31356,23.89234,13.62865
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,7.151170919530897,282.0196733376978,279.97156667956415,0.1187892105489171,0.3993633545075682,163.30026,0.77923,15.03472,23.96619,13.65528
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,7.151170919530897,282.0196733376978,279.97156667956415,0.1187892105489171,0.3993633545075682,175.54648,31.5067,15.30714,23.69243,13.98287
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,7.272608183557873,281.3150117555229,278.8633410818121,22.440075970343088,0.1996353932686487,178.64653,62.75268,14.73312,23.74231,13.71899
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,7.272608183557873,281.3150117555229,278.8633410818121,22.440075970343088,0.1996353932686487,190.563,75.24147,13.81076,23.45532,13.88893
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,7.272608183557873,281.3150117555229,278.8633410818121,22.440075970343088,0.1996353932686487,198.08147,83.51971,13.83418,23.36067,12.89045
