UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-19 00:00:00,2024-07-17 00:00:00,3.1,3.319567160538595,270.93320589566434,269.3766797887346,0.0,0.0219420287258662,314.30977,174.26083,4.0,33.47131,16.07094
2023-11-19 01:00:00,2024-07-17 00:00:00,3.1,3.18285028452255,270.32270836345,268.7196528455062,0.0,0.005718889548053,290.06089,73.32647,6.0,33.18933,16.12598
2023-11-19 02:00:00,2024-07-17 00:00:00,3.1,3.18285028452255,270.32270836345,268.7196528455062,0.0,0.005718889548053,269.14703,18.24775,6.0,33.10212,16.11572
2023-11-19 03:00:00,2024-07-17 00:00:00,3.1,3.18285028452255,270.32270836345,268.7196528455062,0.0,0.005718889548053,249.42062,0.0,7.0,33.04288,16.28541
2023-11-19 04:00:00,2024-07-17 00:00:00,3.1,3.300357710820645,270.2520003822299,268.699667636639,0.0,0.015007409197538,244.08001,19.30749,6.0,33.49595,15.78302
2023-11-19 05:00:00,2024-07-17 00:00:00,3.1,3.300357710820645,270.2520003822299,268.699667636639,0.0,0.015007409197538,258.19625,73.89616,6.0,33.61783,15.84949
2023-11-19 06:00:00,2024-07-17 00:00:00,3.1,3.300357710820645,270.2520003822299,268.699667636639,0.0,0.015007409197538,277.58003,169.16506,7.0,33.37517,16.22379
2023-11-19 07:00:00,2024-07-17 00:00:00,3.1,3.4302082911587712,271.6668063491621,268.4750129885489,67.18899256656955,0.0074606975210606,285.45549,264.36863,6.0,33.34572,15.92703
2023-11-19 08:00:00,2024-07-17 00:00:00,3.1,3.4302082911587712,271.6668063491621,268.4750129885489,67.18899256656955,0.0074606975210606,303.12212,323.91552,6.0,33.14595,16.10429
2023-11-19 09:00:00,2024-07-17 00:00:00,3.1,3.4302082911587712,271.6668063491621,268.4750129885489,67.18899256656955,0.0074606975210606,316.6894,400.96646,6.0,32.91403,15.09476
2023-11-19 10:00:00,2024-07-17 00:00:00,3.1,3.1060282039863294,272.4353153228911,268.05736413543707,116.22491952894352,0.0124666807138406,345.55713,458.97904,6.0,33.02642,16.63476
2023-11-19 11:00:00,2024-07-17 00:00:00,3.1,3.1060282039863294,272.4353153228911,268.05736413543707,116.22491952894352,0.0124666807138406,370.93887,486.58229,8.0,33.0828,16.23729
2023-11-19 12:00:00,2024-07-17 00:00:00,3.1,3.1060282039863294,272.4353153228911,268.05736413543707,116.22491952894352,0.0124666807138406,383.54854,498.95193,8.0,33.18009,16.50129
2023-11-19 13:00:00,2024-07-17 00:00:00,3.1,3.174674178584977,270.7357598418093,267.760439641804,36.48776971857042,0.0027558382530181,394.1519,459.05613,8.0,33.47865,16.31992
2023-11-19 14:00:00,2024-07-17 00:00:00,3.1,3.174674178584977,270.7357598418093,267.760439641804,36.48776971857042,0.0027558382530181,406.63535,431.22665,8.0,32.9896,16.21548
2023-11-19 15:00:00,2024-07-17 00:00:00,3.1,3.174674178584977,270.7357598418093,267.760439641804,36.48776971857042,0.0027558382530181,409.89242,398.13825,9.0,33.33201,16.80092
2023-11-19 16:00:00,2024-07-17 00:00:00,3.1,3.092251113662371,270.299446276495,267.4141270666271,18.2431291165215,0.0095884018152786,412.17224,395.88321,7.0,33.52033,16.92659
2023-11-19 17:00:00,2024-07-17 00:00:00,3.1,3.092251113662371,270.299446276495,267.4141270666271,18.2431291165215,0.0095884018152786,402.85129,397.65095,7.0,33.50021,16.78699
2023-11-19 18:00:00,2024-07-17 00:00:00,3.1,3.092251113662371,270.299446276495,267.4141270666271,18.2431291165215,0.0095884018152786,386.79452,406.8612,7.0,33.39031,16.1692
2023-11-19 19:00:00,2024-07-17 00:00:00,3.1,2.7101756883135946,269.8186626134666,267.0163310796114,0.0,0.0060786645202993,364.77022,449.5896,7.0,33.00062,15.92432
2023-11-19 20:00:00,2024-07-17 00:00:00,3.1,2.7101756883135946,269.8186626134666,267.0163310796114,0.0,0.0060786645202993,345.29347,459.33341,10.0,32.66555,15.95173
2023-11-19 21:00:00,2024-07-17 00:00:00,3.1,2.7101756883135946,269.8186626134666,267.0163310796114,0.0,0.0060786645202993,330.16671,418.15656,11.0,32.87462,15.91518
2023-11-19 22:00:00,2024-07-17 00:00:00,3.1,2.615514231119916,269.42503866498976,266.6095966693662,0.0,0.0120010580686087,318.82705,351.9377,11.0,32.28712,15.76018
2023-11-19 23:00:00,2024-07-17 00:00:00,3.1,2.615514231119916,269.42503866498976,266.6095966693662,0.0,0.0120010580686087,308.59376,298.13799,10.0,32.28699,16.83497
2023-11-20 00:00:00,2024-07-17 00:00:00,3.1,2.615514231119916,269.42503866498976,266.6095966693662,0.0,0.0120010580686087,337.83677,24.06759,6.09503,33.05061,15.77133
2023-11-20 01:00:00,2024-07-17 00:00:00,3.1,2.6944673604763114,269.0544446469379,266.3133146786116,0.0,0.0031308830193383,312.06502,0.0,6.36692,32.76675,15.8246
2023-11-20 02:00:00,2024-07-17 00:00:00,3.1,2.6944673604763114,269.0544446469379,266.3133146786116,0.0,0.0031308830193383,289.63663,0.0,6.2977,32.67491,15.81289
2023-11-20 03:00:00,2024-07-17 00:00:00,3.1,2.6944673604763114,269.0544446469379,266.3133146786116,0.0,0.0031308830193383,268.49499,0.0,7.19473,32.61859,15.9879
2023-11-20 04:00:00,2024-07-17 00:00:00,3.1,2.7092486384308323,268.6678682729468,266.0503591558968,0.0,0.0055308680677585,262.83009,0.0,8.44659,33.06649,15.49066
2023-11-20 05:00:00,2024-07-17 00:00:00,3.1,2.7092486384308323,268.6678682729468,266.0503591558968,0.0,0.0055308680677585,277.97187,0.0,9.34235,33.18623,15.55173
2023-11-20 06:00:00,2024-07-17 00:00:00,3.1,2.7092486384308323,268.6678682729468,266.0503591558968,0.0,0.0055308680677585,298.72926,70.48389,9.75228,32.94217,15.91968
2023-11-20 07:00:00,2024-07-17 00:00:00,3.1,2.7598033555509,270.2095247542449,265.857006513832,77.3091143979776,0.0001843209302511,307.47267,179.89,9.46099,32.91628,15.62739
2023-11-20 08:00:00,2024-07-17 00:00:00,3.1,2.7598033555509,270.2095247542449,265.857006513832,77.3091143979776,0.0001843209302511,326.22138,245.64359,8.65717,32.7126,15.80365
2023-11-20 09:00:00,2024-07-17 00:00:00,3.1,2.7598033555509,270.2095247542449,265.857006513832,77.3091143979776,0.0001843209302511,340.90098,311.75107,8.85856,32.48682,14.79563
2023-11-20 10:00:00,2024-07-17 00:00:00,3.1,2.5596918159147286,271.1128217245715,265.59638094677405,128.66667997330646,0.0003686418605022,371.76163,357.70454,9.66511,32.59956,16.33678
2023-11-20 11:00:00,2024-07-17 00:00:00,3.1,2.5596918159147286,271.1128217245715,265.59638094677405,128.66667997330646,0.0003686418605022,398.85035,382.21785,10.176,32.65424,15.93173
2023-11-20 12:00:00,2024-07-17 00:00:00,3.1,2.5596918159147286,271.1128217245715,265.59638094677405,128.66667997330646,0.0003686418605022,412.30082,381.41958,10.16249,32.75305,16.19175
2023-11-20 13:00:00,2024-07-17 00:00:00,3.1,2.5596918159147286,271.1128217245715,265.59638094677405,128.66667997330646,0.0003686418605022,423.42867,341.82171,10.32628,33.04651,16.01145
2023-11-20 14:00:00,2024-07-17 00:00:00,3.1,2.5596918159147286,271.1128217245715,265.59638094677405,128.66667997330646,0.0003686418605022,436.74121,317.47049,10.357,32.55559,15.90494
2023-11-20 15:00:00,2024-07-17 00:00:00,3.1,2.5596918159147286,271.1128217245715,265.59638094677405,128.66667997330646,0.0003686418605022,440.18162,287.7121,11.30145,32.89406,16.49421
2023-11-20 16:00:00,2024-07-17 00:00:00,3.1,2.2357015862975422,269.3974481920132,266.4708207359393,19.48008030980501,0.0234751889667638,442.46073,293.51219,11.96842,33.08688,16.62061
2023-11-20 17:00:00,2024-07-17 00:00:00,3.1,2.2357015862975422,269.3974481920132,266.4708207359393,19.48008030980501,0.0234751889667638,432.47785,305.27217,12.64232,33.06713,16.48537
2023-11-20 18:00:00,2024-07-17 00:00:00,3.1,2.2357015862975422,269.3974481920132,266.4708207359393,19.48008030980501,0.0234751889667638,415.67034,322.54001,12.71447,32.95509,15.86485
2023-11-20 19:00:00,2024-07-17 00:00:00,3.1,1.9084660153383468,269.13509409411444,266.48674522466763,0.0,0.0535830595937879,392.29596,359.04884,13.52409,32.55983,15.62372
2023-11-20 20:00:00,2024-07-17 00:00:00,3.1,1.9084660153383468,269.13509409411444,266.48674522466763,0.0,0.0535830595937879,371.15104,353.55146,13.3633,32.23176,15.64831
2023-11-20 21:00:00,2024-07-17 00:00:00,3.1,1.9084660153383468,269.13509409411444,266.48674522466763,0.0,0.0535830595937879,354.40083,302.02013,13.76034,32.43908,15.61084
2023-11-20 22:00:00,2024-07-17 00:00:00,3.1,1.810122364106872,268.981089321049,266.36052672788844,0.0,0.1313042591658625,341.74702,224.37436,13.67207,31.85665,15.45261
