UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,3.191165699899371,281.47371696363524,277.7227608440029,0.0,0.1619322001208379,0.0,1206.15785,14.0,24.62704,22.57326
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,3.188631908321177,281.41882205140126,278.18745249869136,0.0,0.1655439204083869,0.0,1181.47952,13.0,24.49894,22.80643
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,3.188631908321177,281.41882205140126,278.18745249869136,0.0,0.1655439204083869,0.0,1234.99558,13.0,24.56221,23.27154
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,3.188631908321177,281.41882205140126,278.18745249869136,0.0,0.1655439204083869,0.0,1329.04566,13.0,24.69862,23.39436
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,3.684452351728772,282.4859224419988,278.3851791338545,21.236734100270453,0.3057553607663825,0.0,1362.06566,10.0,24.88735,23.51256
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,3.684452351728772,282.4859224419988,278.3851791338545,21.236734100270453,0.3057553607663825,0.0,1243.4639,10.0,25.59659,23.35542
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,3.684452351728772,282.4859224419988,278.3851791338545,21.236734100270453,0.3057553607663825,0.0,1189.06764,10.0,26.36947,23.02744
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,4.506243598249496,284.7031120881826,277.9299836873376,213.6312971026406,0.085687205108167,0.0,1056.68712,10.0,27.58269,22.77589
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,4.506243598249496,284.7031120881826,277.9299836873376,213.6312971026406,0.085687205108167,0.0,1087.23492,14.0,28.63643,22.73143
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,4.506243598249496,284.7031120881826,277.9299836873376,213.6312971026406,0.085687205108167,0.0,1222.02921,20.0,29.11438,22.64345
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,4.875491495760894,285.5400458746941,277.9761609095675,268.8816128841131,0.1724595120499019,0.0,1285.67926,20.0,29.6849,23.35155
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,4.875491495760894,285.5400458746941,277.9761609095675,268.8816128841131,0.1724595120499019,0.0,1303.74743,22.0,31.07061,23.65661
2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,4.875491495760894,285.5400458746941,277.9761609095675,268.8816128841131,0.1724595120499019,0.0,1402.43803,23.0,31.13805,23.71043
2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,4.562605990069512,284.5061547483597,278.4487151813991,184.0219947699087,0.1097059371286822,0.0,1352.7523,21.0,31.24239,23.3777
2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,4.562605990069512,284.5061547483597,278.4487151813991,184.0219947699087,0.1097059371286822,0.0,1370.94825,19.0,31.46288,23.82483
2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,4.562605990069512,284.5061547483597,278.4487151813991,184.0219947699087,0.1097059371286822,12.74379,1333.0094,15.0,30.99903,23.72018
2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,4.428846058659216,282.8261529559477,278.4978288899241,106.53551217335438,0.267236769475447,18.77128,1301.46968,10.0,30.73904,23.63726
2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,4.428846058659216,282.8261529559477,278.4978288899241,106.53551217335438,0.267236769475447,20.05097,1197.06987,12.0,29.82545,23.72097
2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,4.428846058659216,282.8261529559477,278.4978288899241,106.53551217335438,0.267236769475447,27.39476,1130.20874,13.0,28.2463,23.95904
2023-04-12 19:00:00,2024-07-17 00:00:00,3.1,4.394177695521616,281.95024336248593,278.5916918778223,0.0,0.25399829436114,30.03632,1156.90018,13.0,27.2825,23.43259
2023-04-12 20:00:00,2024-07-17 00:00:00,3.1,4.394177695521616,281.95024336248593,278.5916918778223,0.0,0.25399829436114,27.639,1145.73829,14.0,26.57089,23.65476
2023-04-12 21:00:00,2024-07-17 00:00:00,3.1,4.394177695521616,281.95024336248593,278.5916918778223,0.0,0.25399829436114,23.59699,1116.18477,13.0,25.4322,23.53824
2023-04-12 22:00:00,2024-07-17 00:00:00,3.1,4.557165250207016,281.16072442834934,278.45427514425205,0.0,0.4678872343421362,18.02392,1080.3532,28.0,24.36108,23.51954
