UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,9.454094085768046,278.7574696141862,271.8443806477157,0.0,0.5867648681172074,19.53861,83.08512,84.0,17.921,12.95045
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,9.464578998918464,278.27951096909294,271.79943073199206,0.0,0.5113831675340959,14.36945,94.70688,84.0,17.3063,12.98712
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,9.464578998918464,278.27951096909294,271.79943073199206,0.0,0.5113831675340959,12.43136,116.04834,83.0,17.31926,12.96168
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,9.464578998918464,278.27951096909294,271.79943073199206,0.0,0.5113831675340959,10.43659,113.61096,82.0,18.10175,13.18681
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,9.954102520300122,278.4676694212188,271.9951369778984,9.003766325482957,1.2237184940201802,9.159,126.83219,80.0,17.73035,12.73807
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,9.954102520300122,278.4676694212188,271.9951369778984,9.003766325482957,1.2237184940201802,10.42612,121.5818,78.0,17.5095,12.74824
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,9.954102520300122,278.4676694212188,271.9951369778984,9.003766325482957,1.2237184940201802,12.60006,121.59773,81.0,16.7053,13.05652
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,10.3767209808358,279.632574127608,273.41529128960786,211.0254985175174,0.847740595658722,9.60093,119.20107,82.0,17.7245,12.80623
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,10.3767209808358,279.632574127608,273.41529128960786,211.0254985175174,0.847740595658722,13.70992,117.15948,81.0,17.63947,12.97316
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,10.3767209808358,279.632574127608,273.41529128960786,211.0254985175174,0.847740595658722,13.34098,121.62447,84.0,17.76941,11.97924
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,10.355557622899626,279.91095820192976,273.9591068917542,257.04220311275947,1.5795246385173372,17.23912,145.71704,84.0,17.52425,13.53132
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,10.355557622899626,279.91095820192976,273.9591068917542,257.04220311275947,1.5795246385173372,21.23377,167.17911,84.0,17.90405,13.0548
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,10.355557622899626,279.91095820192976,273.9591068917542,257.04220311275947,1.5795246385173372,23.30911,169.48258,84.0,17.65181,13.2774
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,9.465304026111806,279.32029125410736,273.43507907250466,146.7046909176155,0.4516697533753784,27.34125,146.09465,84.0,18.05642,13.10716
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,9.465304026111806,279.32029125410736,273.43507907250466,146.7046909176155,0.4516697533753784,29.437,131.67669,83.0,16.96289,12.98113
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,9.465304026111806,279.32029125410736,273.43507907250466,146.7046909176155,0.4516697533753784,30.39709,95.15752,83.0,17.29373,13.60653
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,8.081468317284621,278.88831037819864,273.0545562582298,74.85809197912474,0.5962603912411435,32.6857,56.81623,82.0,17.91926,13.73983
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,8.081468317284621,278.88831037819864,273.0545562582298,74.85809197912474,0.5962603912411435,31.6582,22.9077,82.0,17.86572,13.64559
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,8.081468317284621,278.88831037819864,273.0545562582298,74.85809197912474,0.5962603912411435,25.00751,0.0,82.0,18.57841,12.99932
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,6.753811723893179,278.38051848586383,273.23653259653975,0.0,0.0737343934763198,19.89835,13.87063,82.0,18.84806,12.79356
2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,6.753811723893179,278.38051848586383,273.23653259653975,0.0,0.0737343934763198,21.32212,25.12714,81.0,18.81411,12.79166
2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,6.753811723893179,278.38051848586383,273.23653259653975,0.0,0.0737343934763198,26.5356,24.41022,81.0,18.78002,12.74544
2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,5.694317898462861,277.84815284459825,273.4350768498116,0.0,0.1561259748219397,31.6613,26.16114,81.0,18.35841,12.5568
2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,5.694317898462861,277.84815284459825,273.4350768498116,0.0,0.1561259748219397,35.08178,59.46931,82.0,18.46979,13.68127
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,5.694317898462861,277.84815284459825,273.4350768498116,0.0,0.1561259748219397,101.48975,36.81995,55.72172,17.921,12.71792
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,4.904133512544094,277.1910118293272,273.34309217116225,0.0,0.1157059060958949,91.01612,0.0,53.51286,17.3063,12.75322
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,4.904133512544094,277.1910118293272,273.34309217116225,0.0,0.1157059060958949,83.80245,0.0,52.63275,17.31926,12.72665
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,4.904133512544094,277.1910118293272,273.34309217116225,0.0,0.1157059060958949,76.878,0.0,51.65575,18.10175,12.95591
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,4.345757852663764,277.88068850210186,273.7295587390448,8.545670090045405,0.3080199692454297,74.47082,0.0,50.44279,17.73035,12.51117
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,4.345757852663764,277.88068850210186,273.7295587390448,8.545670090045405,0.3080199692454297,79.3102,1.17075,50.08872,17.5095,12.51714
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,4.345757852663764,277.88068850210186,273.7295587390448,8.545670090045405,0.3080199692454297,86.26876,31.3367,49.51441,16.7053,12.8205
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,5.284999329052189,280.9529033775033,274.1084513232607,203.237419233542,0.2381543523252787,86.29294,61.93824,47.19934,17.7245,12.57368
