UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,1.8672664481827483,282.019026470171,279.82978019085834,1.98003044303012,0.0406847572590163,0.0,128.66087,8.0,19.49651,15.30304
2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,2.368410193285972,281.2280470907563,278.17410116716474,12.003513357789773,0.0,0.0,137.94827,11.0,19.17993,15.38541
2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,2.368410193285972,281.2280470907563,278.17410116716474,12.003513357789773,0.0,0.0,155.02356,16.0,19.2412,15.8782
2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,2.368410193285972,281.2280470907563,278.17410116716474,12.003513357789773,0.0,0.0,175.5114,16.0,19.29611,16.04744
2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,3.08204902020527,285.9560828585463,278.0403888432975,148.41704162382416,0.0,0.0,217.12191,11.0,19.26381,16.25114
2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,3.08204902020527,285.9560828585463,278.0403888432975,148.41704162382416,0.0,0.0,229.29751,7.0,19.90693,16.04263
2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,3.08204902020527,285.9560828585463,278.0403888432975,148.41704162382416,0.0,0.0,252.53,7.0,20.52482,15.66191
2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,4.132756412042256,289.3102895820956,277.14785940880347,674.1248071890058,0.0,0.0,253.10911,8.0,21.81017,15.42435
2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,4.132756412042256,289.3102895820956,277.14785940880347,674.1248071890058,0.0,0.0,277.79485,14.0,22.70481,15.34872
2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,4.132756412042256,289.3102895820956,277.14785940880347,674.1248071890058,0.0,0.0,299.25825,18.0,23.04049,15.21852
2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,5.160987731674375,290.39243442860334,276.9454892386385,747.8356709430552,0.0,0.0,306.0093,25.0,23.74556,15.90732
2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,5.160987731674375,290.39243442860334,276.9454892386385,747.8356709430552,0.0,0.0,295.50158,21.0,25.43312,16.10304
2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,5.160987731674375,290.39243442860334,276.9454892386385,747.8356709430552,0.0,0.0,300.00061,15.0,25.60845,16.16194
2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,5.4712101064268825,289.0407311777859,277.71517183163184,619.279689121207,0.0,0.0,285.59162,14.0,25.69633,15.91003
2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,5.4712101064268825,289.0407311777859,277.71517183163184,619.279689121207,0.0,0.0,280.61001,14.0,26.00912,16.29705
2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,5.4712101064268825,289.0407311777859,277.71517183163184,619.279689121207,0.0,12.74379,276.58458,14.0,25.65669,16.18039
2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,4.589514752872359,284.7620335039737,277.38207542535406,415.81678816916576,0.0001944458350133,18.77128,288.56524,9.0,25.34197,16.08117
2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,4.589514752872359,284.7620335039737,277.38207542535406,415.81678816916576,0.0001944458350133,20.05097,297.6759,13.0,24.36583,16.20703
2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,4.589514752872359,284.7620335039737,277.38207542535406,415.81678816916576,0.0001944458350133,27.39476,295.23135,9.0,22.61467,16.40851
2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,3.981356197848167,281.1238266669389,275.4987093299165,4.434316302026802,0.0,30.03632,285.29027,7.0,21.60097,15.94941
2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,3.981356197848167,281.1238266669389,275.4987093299165,4.434316302026802,0.0,27.639,270.8264,7.0,21.00007,16.16594
2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,3.981356197848167,281.1238266669389,275.4987093299165,4.434316302026802,0.0,23.59699,239.23769,6.0,20.0838,16.0619
2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,3.672269565155336,278.82675723916907,274.04843678813603,2.2171908754872063,0.0,18.02392,215.12038,0.0,19.00236,16.00513
2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,3.672269565155336,278.82675723916907,274.04843678813603,2.2171908754872063,0.0,12.76505,171.77852,0.0,19.10708,16.32877
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,3.672269565155336,278.82675723916907,274.04843678813603,2.2171908754872063,0.0,0.0,46.56032,6.32936,18.64323,14.60725
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,3.261712576219714,278.4900737790805,273.69753653748114,13.05779723277766,0.0,0.0,71.3246,6.96219,18.29531,14.67518
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,3.261712576219714,278.4900737790805,273.69753653748114,13.05779723277766,0.0,0.0,107.57375,6.07102,18.35623,15.17063
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,3.261712576219714,278.4900737790805,273.69753653748114,13.05779723277766,0.0,0.0,142.56144,5.78475,18.39759,15.34432
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,4.15512738607079,283.64558114182336,273.62575245209234,148.82912533012615,0.0,0.0,198.49779,5.70208,18.32853,15.55619
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,4.15512738607079,283.64558114182336,273.62575245209234,148.82912533012615,0.0,0.0,228.29138,5.95782,18.96065,15.34277
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,4.15512738607079,283.64558114182336,273.62575245209234,148.82912533012615,0.0,0.0,261.58398,6.59081,19.55276,14.957
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,4.489834549015697,286.6062777571205,272.9541547567122,675.070679855339,0.0,0.0,256.93326,7.08318,20.85011,14.72078
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,4.489834549015697,286.6062777571205,272.9541547567122,675.070679855339,0.0,0.0,267.82855,7.76807,21.71829,14.64217
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,4.489834549015697,286.6062777571205,272.9541547567122,675.070679855339,0.0,0.0,266.95073,8.13985,22.03032,14.50792
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,4.607173604630848,287.96683729175754,273.15564469192554,745.2113505137027,0.0,0.0,262.61871,8.44504,22.75776,15.19488
2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,4.607173604630848,287.96683729175754,273.15564469192554,745.2113505137027,0.0,0.0,253.17639,8.32056,24.49552,15.38013
2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,4.607173604630848,287.96683729175754,273.15564469192554,745.2113505137027,0.0,0.0,267.68818,9.01337,24.6888,15.43952
2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,4.189285669166543,287.615927312262,273.9439291528878,633.4317989500203,0.0,0.0,266.53031,9.37019,24.77394,15.19534
2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,4.189285669166543,287.615927312262,273.9439291528878,633.4317989500203,0.0,0.0,265.14044,9.5458,25.10208,15.57661
2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,4.189285669166543,287.615927312262,273.9439291528878,633.4317989500203,0.0,12.74379,257.51903,10.14817,24.76819,15.45881
