UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,3.633065160941488,287.30537251269664,283.05450084499074,5.327526536092861,0.1523234840000064,19.79454,59.35508,67.0,17.921,14.08251
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,3.182767096410112,287.14744628603444,283.7585976590839,10.311475128136216,0.3466450862789671,14.60881,48.82295,68.0,17.3063,14.12585
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,3.182767096410112,287.14744628603444,283.7585976590839,10.311475128136216,0.3466450862789671,12.65424,46.66886,68.0,17.31926,14.10592
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,3.182767096410112,287.14744628603444,283.7585976590839,10.311475128136216,0.3466450862789671,10.64408,36.30975,62.0,18.10175,14.31093
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,3.116817551133421,291.365863102016,285.6532751040142,87.82973605718453,0.6614109384218632,9.36296,47.92863,63.0,17.73035,13.84273
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,3.116817551133421,291.365863102016,285.6532751040142,87.82973605718453,0.6614109384218632,10.64124,44.94733,62.0,17.5095,13.87333
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,3.116817551133421,291.365863102016,285.6532751040142,87.82973605718453,0.6614109384218632,12.83012,51.76401,61.0,16.7053,14.20556
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,3.173736132825251,293.5922380161928,286.8967555813761,365.6180529263934,0.6014411809744682,9.84043,56.01203,59.0,17.7245,13.93841
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,3.173736132825251,293.5922380161928,286.8967555813761,365.6180529263934,0.6014411809744682,13.96119,53.0432,59.0,17.63947,14.10908
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,3.173736132825251,293.5922380161928,286.8967555813761,365.6180529263934,0.6014411809744682,13.60435,48.99684,56.0,17.76941,13.10951
2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,3.8057645708098646,293.5539753895612,287.4713126575151,418.44493651556746,1.5320958162907914,17.52417,68.7961,54.0,17.52425,14.6572
2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,3.8057645708098646,293.5539753895612,287.4713126575151,418.44493651556746,1.5320958162907914,21.53739,89.03956,45.0,17.90405,14.20936
2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,3.8057645708098646,293.5539753895612,287.4713126575151,418.44493651556746,1.5320958162907914,23.62187,91.21904,37.0,17.65181,14.44698
2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,3.711957670495001,291.94705005999595,287.65829464602564,347.0043119492859,1.893799720611952,27.65972,75.29972,25.0,18.05642,14.2727
