UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,6.673807932038036,272.2881791753284,270.93885927868484,0.0,0.5423553342960266,125.08645,306.88628,75.0,31.24664,21.41151
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,8.405371332006421,273.7523818744811,273.0905582994385,0.0,1.6209336223225097,126.08569,329.35464,76.0,31.36173,21.62059
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,8.405371332006421,273.7523818744811,273.0905582994385,0.0,1.6209336223225097,130.4329,387.72017,76.0,31.4276,22.09011
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,8.405371332006421,273.7523818744811,273.0905582994385,0.0,1.6209336223225097,141.50158,455.23841,75.0,31.66915,22.22035
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,8.550767545433402,274.8584024583006,274.3137458982921,0.0050913252200161,3.208954280161381,162.87511,518.55089,75.0,32.14305,22.35222
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,8.550767545433402,274.8584024583006,274.3137458982921,0.0050913252200161,3.208954280161381,179.53418,520.71203,75.0,32.93761,22.18687
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,8.550767545433402,274.8584024583006,274.3137458982921,0.0050913252200161,3.208954280161381,193.81905,539.94241,75.0,33.91048,21.85046
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,7.6282893017852285,275.39380453622067,274.8609005527737,9.27422955548958,1.4317673478067152,202.00539,497.85789,75.0,35.03063,21.60114
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,7.6282893017852285,275.39380453622067,274.8609005527737,9.27422955548958,1.4317673478067152,212.4003,509.39771,75.0,36.28964,21.5517
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,7.6282893017852285,275.39380453622067,274.8609005527737,9.27422955548958,1.4317673478067152,224.91857,538.80452,74.0,36.95113,21.45697
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,7.610376711486752,275.03753522584685,273.75425244236635,21.10688054059066,2.2052682884349624,230.90929,553.50372,73.0,37.34807,22.16199
2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,7.610376711486752,275.03753522584685,273.75425244236635,21.10688054059066,2.2052682884349624,236.72451,556.5751,73.0,38.34433,22.44958
2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,7.610376711486752,275.03753522584685,273.75425244236635,21.10688054059066,2.2052682884349624,240.13907,606.69754,69.0,38.27256,22.50422
2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,7.671845861020064,273.36323033852614,270.3995970087,38.77775941756939,0.2531467977937718,242.54642,598.95986,65.0,38.39812,22.1844
2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,7.671845861020064,273.36323033852614,270.3995970087,38.77775941756939,0.2531467977937718,243.61933,604.29797,56.0,38.49953,22.62192
2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,7.671845861020064,273.36323033852614,270.3995970087,38.77775941756939,0.2531467977937718,251.20091,581.40225,50.0,37.89191,22.51535
2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,5.59274715428012,271.8200062041335,268.6453925860704,19.47982794650443,0.2786474510226669,256.17068,562.86514,45.0,37.70255,22.42983
2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,5.59274715428012,271.8200062041335,268.6453925860704,19.47982794650443,0.2786474510226669,254.05933,525.76961,39.0,36.86967,22.52027
2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,5.59274715428012,271.8200062041335,268.6453925860704,19.47982794650443,0.2786474510226669,252.62503,473.63747,35.0,35.51243,22.75249
2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,4.244462461917214,270.71339436788674,268.39215427282,0.0,0.0,241.73933,438.35653,37.0,34.61303,22.23681
2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,4.244462461917214,270.71339436788674,268.39215427282,0.0,0.0,230.99616,403.36478,43.0,33.75857,22.45808
2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,4.244462461917214,270.71339436788674,268.39215427282,0.0,0.0,216.59089,347.74033,45.0,32.33292,22.34356
2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,3.635171726878782,270.11141802859834,268.1046796101096,0.0,0.0,209.62879,318.19416,48.0,31.27511,22.31877
2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,3.635171726878782,270.11141802859834,268.1046796101096,0.0,0.0,201.96942,298.40693,56.0,31.43358,22.6247
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,3.635171726878782,270.11141802859834,268.1046796101096,0.0,0.0,175.03252,215.10687,66.01338,31.44642,21.6881
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,3.319861185957325,269.71205640822814,267.75773834497613,0.0,0.0,174.71336,242.76035,63.51279,31.56885,21.90292
