UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,2.401517735431123,277.8524034410364,273.3580025580995,1.0092822204539065,0.0,0.0,115.13089,22.0,19.01571,16.20338
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,2.054986235843676,277.9425619455633,273.4272665497327,7.356192265135791,0.0,0.0,135.24571,16.0,18.54781,16.30443
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,2.054986235843676,277.9425619455633,273.4272665497327,7.356192265135791,0.0,0.0,170.12958,12.0,18.51951,16.79379
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,2.054986235843676,277.9425619455633,273.4272665497327,7.356192265135791,0.0,0.0,206.86077,10.0,18.44097,16.95729
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,2.216002255862106,282.6534523362194,274.0243253656556,122.3908212744978,0.0,0.0,260.15331,5.0,18.14529,17.15039
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,2.216002255862106,282.6534523362194,274.0243253656556,122.3908212744978,0.0,0.0,280.22438,3.0,18.45448,16.94825
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,2.216002255862106,282.6534523362194,274.0243253656556,122.3908212744978,0.0,0.0,308.25206,1.0,18.70479,16.57406
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,2.5213711008597657,286.23093229569747,273.90819610544844,623.2304282787895,0.0,0.0,298.40013,1.0,19.62261,16.33477
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,2.5213711008597657,286.23093229569747,273.90819610544844,623.2304282787895,0.0,0.0,313.15458,1.0,20.119,16.263
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,2.5213711008597657,286.23093229569747,273.90819610544844,623.2304282787895,0.0,0.0,323.69899,3.0,20.05075,16.13802
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,3.070191005646329,288.09367511774764,274.5367634288421,692.4832474197086,0.0,0.0,325.71687,4.0,20.57601,16.82922
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,3.070191005646329,288.09367511774764,274.5367634288421,692.4832474197086,0.0,0.0,318.16906,5.0,22.17655,17.03847
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,3.070191005646329,288.09367511774764,274.5367634288421,692.4832474197086,0.0,0.0,336.20331,5.0,22.26609,17.09674
2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,3.248128906424012,287.9713937799442,275.85576266115766,559.6479576788138,0.0,0.0,330.26763,5.0,22.26206,16.83483
2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,3.248128906424012,287.9713937799442,275.85576266115766,559.6479576788138,0.0,0.0,329.09236,3.0,22.69598,17.2293
