UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,3.278022316355412,291.73999613110976,284.2375366961463,456.96801323665255,0.1432183675862249,37.87258,64.24172,14.57257,17.76941,11.50393
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,3.357389186632149,292.9621125002534,283.7269137825931,536.1814757103209,0.5559654414770053,43.79,84.9152,15.11998,17.52425,13.05785
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,3.357389186632149,292.9621125002534,283.7269137825931,536.1814757103209,0.5559654414770053,49.51422,105.43322,15.30322,17.90405,12.56927
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,3.357389186632149,292.9621125002534,283.7269137825931,536.1814757103209,0.5559654414770053,52.44146,107.69045,14.9114,17.65181,12.78556
2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,2.698508926811619,291.68588597299595,284.78538021051986,397.6409491122959,0.3426667491353226,57.00501,90.20722,14.8339,18.05642,12.61701
2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,2.698508926811619,291.68588597299595,284.78538021051986,397.6409491122959,0.3426667491353226,59.94081,86.35962,14.62071,16.96289,12.4877
2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,2.698508926811619,291.68588597299595,284.78538021051986,397.6409491122959,0.3426667491353226,61.08665,63.52169,15.49745,17.29373,13.11919
2023-09-02 16:00:00,2024-07-17 00:00:00,3.1,2.2594002754168896,287.2794577036193,284.129128807013,228.76777711596856,0.4930232034939813,63.37454,40.64115,16.20879,17.91926,13.25365
2023-09-02 17:00:00,2024-07-17 00:00:00,3.1,2.2594002754168896,287.2794577036193,284.129128807013,228.76777711596856,0.4930232034939813,61.67636,21.93247,16.93432,17.86572,13.16633
2023-09-02 18:00:00,2024-07-17 00:00:00,3.1,2.2594002754168896,287.2794577036193,284.129128807013,228.76777711596856,0.4930232034939813,54.26501,9.7613,16.65641,18.57841,12.51572
2023-09-02 19:00:00,2024-07-17 00:00:00,3.1,2.0139682738541653,285.88010230281054,283.6228643061778,0.0,0.0066520899230588,47.78793,28.87465,17.44607,18.84806,12.31593
2023-09-02 20:00:00,2024-07-17 00:00:00,3.1,2.0139682738541653,285.88010230281054,283.6228643061778,0.0,0.0066520899230588,47.52149,38.72845,17.36058,18.81411,12.30955
2023-09-02 21:00:00,2024-07-17 00:00:00,3.1,2.0139682738541653,285.88010230281054,283.6228643061778,0.0,0.0066520899230588,51.09007,33.58506,17.87473,18.78002,12.26185
2023-09-02 22:00:00,2024-07-17 00:00:00,3.1,2.108234132223449,285.2016840835514,283.4346940433033,0.0,0.0075672882471425,54.88422,29.33921,17.76859,18.35841,12.06808
2023-09-02 23:00:00,2024-07-17 00:00:00,3.1,2.108234132223449,285.2016840835514,283.4346940433033,0.0,0.0075672882471425,57.20053,54.58545,17.63472,18.46979,13.20014
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,2.108234132223449,285.2016840835514,283.4346940433033,0.0,0.0075672882471425,126.79339,40.99392,7.79053,17.921,12.23493
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,2.451456842733684,284.74015099766257,283.3856462409959,0.0,0.0036633558272034,114.68193,9.56838,7.97765,17.3063,12.26739
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,2.451456842733684,284.74015099766257,283.3856462409959,0.0,0.0036633558272034,105.83935,0.0,7.88073,17.31926,12.23846
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,2.451456842733684,284.74015099766257,283.3856462409959,0.0,0.0036633558272034,97.39279,0.0,8.71374,18.10175,12.47631
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,2.8255089533816897,287.6008502208126,284.55162580352726,38.28978693920924,0.0038463954920201,94.63683,0.0,9.88139,17.73035,12.03988
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,2.8255089533816897,287.6008502208126,284.55162580352726,38.28978693920924,0.0038463954920201,100.57921,5.65712,10.73445,17.5095,12.03713
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,2.8255089533816897,287.6008502208126,284.55162580352726,38.28978693920924,0.0038463954920201,109.01508,29.38864,11.11075,16.7053,12.33028
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,3.185258970094525,291.3725563645535,284.370519548096,376.05939485202975,0.0,109.97276,52.60556,10.75031,17.7245,12.09065
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,3.185258970094525,291.3725563645535,284.370519548096,376.05939485202975,0.0,119.01481,59.90322,9.9175,17.63947,12.2552
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,3.185258970094525,291.3725563645535,284.370519548096,376.05939485202975,0.0,123.71666,63.06662,10.07537,17.76941,11.26487
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,3.4131497612215904,292.87714449088736,283.88157278309427,454.4667213777026,0.0005745470869954,136.70019,84.59691,10.82674,17.52425,12.81971
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,3.4131497612215904,292.87714449088736,283.88157278309427,454.4667213777026,0.0005745470869954,148.47669,104.4507,11.26786,17.90405,12.32507
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,3.4131497612215904,292.87714449088736,283.88157278309427,454.4667213777026,0.0005745470869954,154.38502,104.9285,11.17379,17.65181,12.53818
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,2.976954857797762,292.30069696379667,285.1011582865723,369.2657888917763,0.0007321586592669,160.80816,87.43566,11.28619,18.05642,12.37048
2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,2.976954857797762,292.30069696379667,285.1011582865723,369.2657888917763,0.0007321586592669,166.68355,87.22369,11.26497,16.96289,12.23951
2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,2.976954857797762,292.30069696379667,285.1011582865723,369.2657888917763,0.0007321586592669,168.47943,72.55492,12.195,17.29373,12.87407
2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,2.6370730659332264,287.8148047595564,284.82946468788543,215.50127711934587,0.0009151983240836,170.76482,65.14914,12.87142,17.91926,13.00912
2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,2.6370730659332264,287.8148047595564,284.82946468788543,215.50127711934587,0.0009151983240836,166.71969,62.29695,13.55631,17.86572,12.92528
2023-09-03 18:00:00,2024-07-17 00:00:00,3.1,2.6370730659332264,287.8148047595564,284.82946468788543,215.50127711934587,0.0009151983240836,156.64652,63.36888,13.55392,18.57841,12.27248
2023-09-03 19:00:00,2024-07-17 00:00:00,3.1,2.8359765853129013,286.50968834907985,284.59029232477764,0.0,0.0,145.38265,88.40158,14.35929,18.84806,12.07569
2023-09-03 20:00:00,2024-07-17 00:00:00,3.1,2.8359765853129013,286.50968834907985,284.59029232477764,0.0,0.0,139.20161,94.64733,14.21453,18.81411,12.06707
2023-09-03 21:00:00,2024-07-17 00:00:00,3.1,2.8359765853129013,286.50968834907985,284.59029232477764,0.0,0.0,137.01414,79.05304,14.63651,18.78002,12.01862
2023-09-03 22:00:00,2024-07-17 00:00:00,3.1,3.4333145157335623,285.9587020395277,284.5480685617161,0.0,0.0,136.14878,58.43294,14.54444,18.35841,11.82227
2023-09-03 23:00:00,2024-07-17 00:00:00,3.1,3.4333145157335623,285.9587020395277,284.5480685617161,0.0,0.0,134.60124,63.97105,14.49197,18.46979,12.95814
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,3.4333145157335623,285.9587020395277,284.5480685617161,0.0,0.0,193.15919,38.11219,5.39452,17.921,12.00067
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,3.831528304566425,285.8321734832919,284.8631057527987,0.0,0.0,176.75204,2.83192,5.70142,17.3063,12.03175
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,3.831528304566425,285.8321734832919,284.8631057527987,0.0,0.0,163.63721,0.0,5.64365,17.31926,12.00168
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,3.831528304566425,285.8321734832919,284.8631057527987,0.0,0.0,151.19848,0.0,6.56713,18.10175,12.2437
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,4.825719140462917,288.93510353215754,286.52902739854034,37.52913842377737,0.0,147.52776,0.0,7.85378,17.73035,11.81129
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,4.825719140462917,288.93510353215754,286.52902739854034,37.52913842377737,0.0,156.36302,2.5597,8.76719,17.5095,11.80432
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,4.825719140462917,288.93510353215754,286.52902739854034,37.52913842377737,0.0,168.67359,30.73359,9.191,16.7053,12.0925
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,5.983565829418806,293.23620472292,287.5487136889417,37.52913842377737,0.0,172.07961,59.04891,8.92828,17.7245,11.85637
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,5.983565829418806,293.23620472292,287.5487136889417,37.52913842377737,0.0,184.17406,69.6429,8.13644,17.63947,12.02014
2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,5.983565829418806,293.23620472292,287.5487136889417,37.52913842377737,0.0,192.01356,76.05418,8.35581,17.76941,11.03098
2023-09-04 10:00:00,2024-07-17 00:00:00,3.1,6.153979002730093,294.8093305640708,287.7279596110753,450.41432982586105,0.0,210.61883,98.63133,9.18517,17.52425,12.58673
2023-09-04 11:00:00,2024-07-17 00:00:00,3.1,6.153979002730093,294.8093305640708,287.7279596110753,450.41432982586105,0.0,227.2105,118.50884,9.72489,17.90405,12.08615
2023-09-04 12:00:00,2024-07-17 00:00:00,3.1,6.153979002730093,294.8093305640708,287.7279596110753,450.41432982586105,0.0,235.49056,118.47322,9.74466,17.65181,12.29615
2023-09-04 13:00:00,2024-07-17 00:00:00,3.1,5.442753368679282,293.4021276526145,287.9341004964122,300.21965930481866,0.0003711975486631,243.39317,99.60551,9.92968,18.05642,12.12929
2023-09-04 14:00:00,2024-07-17 00:00:00,3.1,5.442753368679282,293.4021276526145,287.9341004964122,300.21965930481866,0.0003711975486631,251.6073,98.00829,9.98186,16.96289,11.9967
2023-09-04 15:00:00,2024-07-17 00:00:00,3.1,5.442753368679282,293.4021276526145,287.9341004964122,300.21965930481866,0.0003711975486631,253.92029,82.56683,10.93227,17.29373,12.63426
2023-09-04 16:00:00,2024-07-17 00:00:00,3.1,4.207842655796311,289.9029876301008,287.331709509931,176.11765139115897,0.0003711975486631,256.20373,76.12681,11.59534,17.91926,12.76988
2023-09-04 17:00:00,2024-07-17 00:00:00,3.1,4.207842655796311,289.9029876301008,287.331709509931,176.11765139115897,0.0003711975486631,250.29136,74.41346,12.26469,17.86572,12.68945
2023-09-04 18:00:00,2024-07-17 00:00:00,3.1,4.207842655796311,289.9029876301008,287.331709509931,176.11765139115897,0.0003711975486631,238.1005,76.70078,12.36765,18.57841,12.03452
2023-09-04 19:00:00,2024-07-17 00:00:00,3.1,3.4226151793519417,287.929244439136,286.8466387500019,0.0,0.0,223.02829,102.44965,13.17902,18.84806,11.84066
2023-09-04 20:00:00,2024-07-17 00:00:00,3.1,3.4226151793519417,287.929244439136,286.8466387500019,0.0,0.0,212.14163,107.95853,13.0116,18.81411,11.82983
2023-09-04 21:00:00,2024-07-17 00:00:00,3.1,3.4226151793519417,287.929244439136,286.8466387500019,0.0,0.0,205.3747,90.31436,13.39834,18.78002,11.78067
2023-09-04 22:00:00,2024-07-17 00:00:00,3.1,2.624357852387878,286.8173273416952,285.9713413916837,0.0,0.0,200.80227,66.26443,13.31164,18.35841,11.58179
2023-09-04 23:00:00,2024-07-17 00:00:00,3.1,2.624357852387878,286.8173273416952,285.9713413916837,0.0,0.0,196.18066,67.87054,13.29031,18.46979,12.72139
