UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,1.952933691488008,281.02469342310565,275.91430263893994,2.431404377823377,0.0242992286542127,0.0,76.26411,16.0,17.89113,13.06514
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,2.0428534250097785,282.0366879802266,277.832704199771,9.930461854255515,0.0015643138538014,0.0,72.14071,16.0,17.38279,13.10109
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,2.0428534250097785,282.0366879802266,277.832704199771,9.930461854255515,0.0015643138538014,0.0,66.55026,16.0,17.35465,13.60241
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,2.0428534250097785,282.0366879802266,277.832704199771,9.930461854255515,0.0015643138538014,0.0,68.08339,10.0,17.25908,13.78594
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.793891111247783,286.1822839426452,277.9144457083412,124.33053896265932,0.010077891282553,0.0,98.79952,5.0,16.91655,14.01595
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.793891111247783,286.1822839426452,277.9144457083412,124.33053896265932,0.010077891282553,0.0,109.05632,0.0,17.21341,13.79163
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.793891111247783,286.1822839426452,277.9144457083412,124.33053896265932,0.010077891282553,4.37762,135.31232,0.0,17.43208,13.39467
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,4.264132649478782,288.9292185720888,277.1698690460897,639.5800430293257,0.0195607634786394,10.81474,162.84914,2.0,18.36819,13.16143
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,4.264132649478782,288.9292185720888,277.1698690460897,639.5800430293257,0.0195607634786394,19.38321,210.68188,3.0,18.83223,13.0762
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,4.264132649478782,288.9292185720888,277.1698690460897,639.5800430293257,0.0195607634786394,28.15632,256.11982,6.0,18.73538,12.933
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,5.26076527660189,288.5995676944505,277.2021170019391,629.5878664109877,0.033736286335799,36.03573,280.27052,13.0,19.2914,13.61586
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,5.26076527660189,288.5995676944505,277.2021170019391,629.5878664109877,0.033736286335799,38.56331,270.62659,14.0,20.95886,13.77792
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,5.26076527660189,288.5995676944505,277.2021170019391,629.5878664109877,0.033736286335799,44.05304,257.74306,20.0,21.07269,13.83838
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,5.540376686860729,287.6486232629803,277.1555522803051,537.2106071113183,0.0562269250654434,49.32301,228.45319,25.0,21.06565,13.61135
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,5.540376686860729,287.6486232629803,277.1555522803051,537.2106071113183,0.0562269250654434,53.61994,214.13558,29.0,21.51906,13.97988
