UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,3.03421404295427,285.61441193424946,284.3120367848541,3.556979917602918,0.0462498113173399,1.84187,42.2952,17.0,17.921,13.80425
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,2.649415815437981,285.4817094831476,284.2669712655907,9.362359151730146,0.0046525439337973,0.0,12.6103,17.0,17.3063,13.84595
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,2.649415815437981,285.4817094831476,284.2669712655907,9.362359151730146,0.0046525439337973,0.0,0.0,16.0,17.31926,13.82466
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,2.649415815437981,285.4817094831476,284.2669712655907,9.362359151730146,0.0046525439337973,0.0,0.0,16.0,18.10175,14.03463
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,3.2435748104951805,290.8074614221714,284.70870778284245,130.3465742673904,0.0100513060861624,0.0,0.0,14.0,17.73035,13.57121
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,3.2435748104951805,290.8074614221714,284.70870778284245,130.3465742673904,0.0100513060861624,0.0,7.05579,16.0,17.5095,13.59678
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,3.2435748104951805,290.8074614221714,284.70870778284245,130.3465742673904,0.0100513060861624,0.0,28.78131,16.0,16.7053,13.92313
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,3.348406531884742,294.6548889440786,283.00743042603665,623.7065433302391,0.0035390550530303,0.0,49.69601,15.0,17.7245,13.66013
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,3.348406531884742,294.6548889440786,283.00743042603665,623.7065433302391,0.0035390550530303,0.0,55.50517,18.0,17.63947,13.82988
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,3.348406531884742,294.6548889440786,283.00743042603665,623.7065433302391,0.0035390550530303,0.0,57.20195,23.0,17.76941,12.83169
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,3.481278593397371,296.4842173266357,282.09975784978843,691.0194797405575,0.0035390550530303,0.0,78.25952,24.0,17.52425,14.38046
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,3.481278593397371,296.4842173266357,282.09975784978843,691.0194797405575,0.0035390550530303,0.23904,98.10261,25.0,17.90405,13.92557
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,3.481278593397371,296.4842173266357,282.09975784978843,691.0194797405575,0.0035390550530303,1.68194,98.81224,36.0,17.65181,14.1595
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,3.181044804978919,296.4444911192486,282.18307787464767,581.7386497189852,0.0,5.31957,81.94024,41.0,18.05642,13.98621
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,3.181044804978919,296.4444911192486,282.18307787464767,581.7386497189852,0.0,6.79169,82.3538,38.0,16.96289,13.8661
2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,3.181044804978919,296.4444911192486,282.18307787464767,581.7386497189852,0.0,7.61388,68.03395,33.0,17.29373,14.48056
2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,2.028105063588301,292.22232952421666,284.3371525992266,398.22820665080064,0.0,9.90301,60.19205,25.0,17.91926,14.61177
2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,2.028105063588301,292.22232952421666,284.3371525992266,398.22820665080064,0.0,9.37341,56.82561,24.0,17.86572,14.50512
2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,2.028105063588301,292.22232952421666,284.3371525992266,398.22820665080064,0.0,3.28743,57.34872,23.0,18.57841,13.86665
2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,2.4029297163985897,288.79913873059013,282.7037220192827,7.042977456380072,0.0,0.0,82.05803,21.0,18.84806,13.65018
2023-07-14 20:00:00,2024-07-17 00:00:00,3.1,2.4029297163985897,288.79913873059013,282.7037220192827,7.042977456380072,0.0,1.87232,88.63651,18.0,18.81411,13.6563
2023-07-14 21:00:00,2024-07-17 00:00:00,3.1,2.4029297163985897,288.79913873059013,282.7037220192827,7.042977456380072,0.0,8.30694,73.96788,17.0,18.78002,13.61272
2023-07-14 22:00:00,2024-07-17 00:00:00,3.1,3.011916031761378,287.8751308180508,282.3363990279882,3.5207319046552903,0.0,14.42114,54.89656,26.0,18.35841,13.43328
2023-07-14 23:00:00,2024-07-17 00:00:00,3.1,3.011916031761378,287.8751308180508,282.3363990279882,3.5207319046552903,0.0,18.66134,62.2102,25.0,18.46979,14.54417
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,3.011916031761378,287.8751308180508,282.3363990279882,3.5207319046552903,0.0,42.78932,57.71496,16.6482,17.921,13.35515
