UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,6.420963127590348,277.70634645616923,277.3326517787213,0.0,0.5146273737222474,198.31895,0.0,73.0,31.70633,21.8395
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,7.590047517981679,277.99685436612583,277.4734228393729,0.0,0.9648267410754088,181.57783,0.0,70.0,31.41644,21.9285
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,7.590047517981679,277.99685436612583,277.4734228393729,0.0,0.9648267410754088,168.13084,0.0,62.0,31.30983,21.94632
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,7.590047517981679,277.99685436612583,277.4734228393729,0.0,0.9648267410754088,155.38173,0.0,59.0,31.26282,22.0135
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,9.020010313569276,278.44125923938964,277.80177278691974,0.0,1.827659868725524,151.63988,0.0,58.0,31.69424,21.41191
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,9.020010313569276,278.44125923938964,277.80177278691974,0.0,1.827659868725524,160.70007,0.0,46.0,31.80711,21.58249
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,9.020010313569276,278.44125923938964,277.80177278691974,0.0,1.827659868725524,173.31189,51.45141,40.0,31.55861,22.07882
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,9.175334885077977,279.2043322876042,277.869400723397,3.200089283959272,0.612184034578416,176.90825,153.06733,39.0,31.54405,21.69615
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,9.175334885077977,279.2043322876042,277.869400723397,3.200089283959272,0.612184034578416,189.24003,211.15417,38.0,31.32792,21.89251
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,9.175334885077977,279.2043322876042,277.869400723397,3.200089283959272,0.612184034578416,197.32348,264.50689,37.0,31.12175,20.85413
