UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,3.338895166311411,272.5887517215068,269.5009047492267,0.0625734578101004,0.38495314626817,0.0,389.33232,2.0,18.72087,16.27923
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,2.9037400418955897,272.0371550293987,267.93450702602746,1.904812994127628,0.0,0.0,391.93573,3.0,18.37579,16.38185
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,2.9037400418955897,272.0371550293987,267.93450702602746,1.904812994127628,0.0,0.0,424.97727,3.0,18.43675,16.87092
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,2.9037400418955897,272.0371550293987,267.93450702602746,1.904812994127628,0.0,0.0,473.39708,4.0,18.47934,17.03393
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,3.832330022358268,276.56757131713573,267.6232200391123,112.62471316218576,0.0061004324695718,0.0,519.0054,3.0,18.41362,17.22615
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,3.832330022358268,276.56757131713573,267.6232200391123,112.62471316218576,0.0061004324695718,0.0,501.08831,4.0,19.04675,17.02454
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,3.832330022358268,276.56757131713573,267.6232200391123,112.62471316218576,0.0061004324695718,0.0,509.93798,4.0,19.6412,16.6509
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,4.034470906261165,279.06216956310425,266.1246742691209,606.0758200272828,0.0402518043284467,0.0,478.94775,4.0,20.93746,16.41146
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,4.034470906261165,279.06216956310425,266.1246742691209,606.0758200272828,0.0402518043284467,0.0,510.94128,7.0,21.80805,16.34002
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,4.034470906261165,279.06216956310425,266.1246742691209,606.0758200272828,0.0402518043284467,0.0,571.03974,11.0,22.12222,16.21548
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,4.611684056067976,280.0715914722341,266.35030946459153,663.6947006226392,0.0675140963122181,0.0,602.46869,13.0,22.84763,16.90688
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,4.611684056067976,280.0715914722341,266.35030946459153,663.6947006226392,0.0675140963122181,0.0,605.02444,18.0,24.58083,17.11727
2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,4.611684056067976,280.0715914722341,266.35030946459153,663.6947006226392,0.0675140963122181,0.0,641.30627,19.0,24.77247,17.17549
2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,5.07592353565142,279.48670467209115,267.0787306824223,533.5899892487183,0.0200759814592792,0.0,615.56353,19.0,24.85787,16.91273
2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,5.07592353565142,279.48670467209115,267.0787306824223,533.5899892487183,0.0200759814592792,0.0,614.9686,20.0,25.18461,17.30783
2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,5.07592353565142,279.48670467209115,267.0787306824223,533.5899892487183,0.0200759814592792,12.74379,596.06547,25.0,24.84903,17.19278
2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,3.844472183621029,275.50844922286274,268.2793343984823,348.5645400285382,0.026300906056136,18.77128,593.96389,26.0,24.52603,17.09575
2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,3.844472183621029,275.50844922286274,268.2793343984823,348.5645400285382,0.026300906056136,20.05097,574.87843,29.0,23.54043,17.21594
2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,3.844472183621029,275.50844922286274,268.2793343984823,348.5645400285382,0.026300906056136,27.39476,548.47438,20.0,21.76327,17.42234
2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,3.215714549756198,272.81424613556305,268.0589811436164,0.1802229752221251,0.0,30.03632,539.48244,19.0,20.74202,16.9542
2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,3.215714549756198,272.81424613556305,268.0589811436164,0.1802229752221251,0.0,27.639,516.97718,19.0,20.15786,17.17149
2023-05-04 21:00:00,2024-07-17 00:00:00,3.1,3.215714549756198,272.81424613556305,268.0589811436164,0.1802229752221251,0.0,23.59699,467.47741,19.0,19.27521,17.06577
2023-05-04 22:00:00,2024-07-17 00:00:00,3.1,2.65430959985181,271.9675086767997,267.9380838007688,0.090394262191061,0.0,18.02392,430.59053,13.0,18.19222,17.01411
2023-05-04 23:00:00,2024-07-17 00:00:00,3.1,2.65430959985181,271.9675086767997,267.9380838007688,0.090394262191061,0.0,12.76505,395.43387,15.0,18.29338,17.33492
