UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,3.4236535043099474,279.40522764366006,278.3122372053393,0.0,0.4637155063958137,82.56367,79.35986,18.0,25.62243,16.17589
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,3.486082385516555,279.1361192901407,278.1038219144866,0.0,0.125908511475986,73.31507,85.61469,17.0,25.30525,16.23155
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,3.486082385516555,279.1361192901407,278.1038219144866,0.0,0.125908511475986,67.31976,104.71678,14.0,25.13178,16.22181
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,3.486082385516555,279.1361192901407,278.1038219144866,0.0,0.125908511475986,61.53378,103.1439,11.0,25.12689,16.38963
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,3.4766609864442124,279.15820304393884,278.12933234907746,0.0668715777032616,0.239422636111572,59.38748,119.43122,11.0,25.48373,15.88543
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,3.4766609864442124,279.15820304393884,278.12933234907746,0.0668715777032616,0.239422636111572,63.40187,119.62482,10.0,25.56553,15.9538
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,3.4766609864442124,279.15820304393884,278.12933234907746,0.0668715777032616,0.239422636111572,69.25545,126.57581,10.0,25.29693,16.33031
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,4.01199181025082,280.6011953724171,278.76385489402014,65.91030562396384,0.103725210388937,68.58142,132.18476,10.0,25.33366,16.03199
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,4.01199181025082,280.6011953724171,278.76385489402014,65.91030562396384,0.103725210388937,75.58918,135.52832,10.0,25.06112,16.2096
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,4.01199181025082,280.6011953724171,278.76385489402014,65.91030562396384,0.103725210388937,78.19994,145.60349,9.0,24.94372,15.19955
2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,4.280659749309805,281.4367665646673,278.8816111279176,102.70202060066804,0.1745129347436261,87.43683,171.56639,14.0,25.06266,16.73914
2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,4.280659749309805,281.4367665646673,278.8816111279176,102.70202060066804,0.1745129347436261,96.00425,193.11572,16.0,25.08724,16.34433
2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,4.280659749309805,281.4367665646673,278.8816111279176,102.70202060066804,0.1745129347436261,100.33193,194.59119,15.0,25.21289,16.60972
2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,4.068233612922324,280.04232924787266,278.22332966700606,42.83461958866971,0.0527792343171751,105.76907,168.67361,14.0,25.41637,16.42798
2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,4.068233612922324,280.04232924787266,278.22332966700606,42.83461958866971,0.0527792343171751,110.08583,151.46752,13.0,24.89249,16.32427
2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,4.068233612922324,280.04232924787266,278.22332966700606,42.83461958866971,0.0527792343171751,111.53702,112.9898,10.0,25.16124,16.90836
2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,4.872900765769838,279.3948373744245,277.60920678333605,21.41719028889688,0.0817425178621391,113.82375,75.40958,9.0,25.43344,17.03377
2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,4.872900765769838,279.3948373744245,277.60920678333605,21.41719028889688,0.0817425178621391,111.02302,42.55556,9.0,25.4203,16.89265
2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,4.872900765769838,279.3948373744245,277.60920678333605,21.41719028889688,0.0817425178621391,102.36123,20.19386,9.0,25.27039,16.27582
2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,5.433385484481644,279.1759001486943,277.2652090854985,0.0,0.1933237141011873,93.63544,35.81475,9.0,24.77692,16.02961
2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,5.433385484481644,279.1759001486943,277.2652090854985,0.0,0.1933237141011873,90.59047,45.95213,9.0,24.57249,16.05801
2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,5.433385484481644,279.1759001486943,277.2652090854985,0.0,0.1933237141011873,91.455,42.14903,10.0,24.74883,16.02179
2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,5.575109498186981,279.3085601429998,276.9945838463093,0.0,0.4617049512229877,93.06023,38.66319,9.0,24.25599,15.86792
2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,5.575109498186981,279.3085601429998,276.9945838463093,0.0,0.4617049512229877,93.5614,66.02939,5.0,24.32425,16.94104
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,5.575109498186981,279.3085601429998,276.9945838463093,0.0,0.4617049512229877,121.13994,71.82853,6.45476,24.06349,15.7407
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,5.68091448148912,279.3377158484831,276.90971173016703,0.0,0.1975879524696218,109.39441,72.61118,6.70866,23.73932,15.7938
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,5.68091448148912,279.3377158484831,276.90971173016703,0.0,0.1975879524696218,100.91577,83.06055,6.63357,23.54871,15.78193
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,5.68091448148912,279.3377158484831,276.90971173016703,0.0,0.1975879524696218,92.80928,77.23385,7.51702,23.55462,15.95749
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,5.606372507547045,279.13496591504344,276.88902495181503,0.0553401553890646,0.2990455946282245,90.13125,90.27484,8.75101,23.89234,15.46077
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,5.606372507547045,279.13496591504344,276.88902495181503,0.0553401553890646,0.2990455946282245,95.8272,86.99003,9.63771,23.96619,15.52129
2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,5.606372507547045,279.13496591504344,276.88902495181503,0.0553401553890646,0.2990455946282245,103.933,91.25746,10.0405,23.69243,15.8886
2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,5.582423757028893,280.0534918807001,277.38820979455465,52.78668000966034,0.048443957194236,104.68211,93.22965,9.73454,23.74231,15.59676
2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,5.582423757028893,280.0534918807001,277.38820979455465,52.78668000966034,0.048443957194236,113.46413,91.71485,8.92457,23.45532,15.77292
2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,5.582423757028893,280.0534918807001,277.38820979455465,52.78668000966034,0.048443957194236,117.8987,93.35644,9.11673,23.36067,14.76505
2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,5.206597577447534,280.6413375450971,277.69567663962545,74.76891389566441,0.0912338131432936,130.40333,115.85712,9.91157,23.48091,16.30632
2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,5.206597577447534,280.6413375450971,277.69567663962545,74.76891389566441,0.0912338131432936,141.76965,136.78982,10.40766,23.49916,15.90049
2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,5.206597577447534,280.6413375450971,277.69567663962545,74.76891389566441,0.0912338131432936,147.47595,138.89317,10.37706,23.63044,16.16011
2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,4.592066990403667,280.0186785215235,277.5574788952557,27.447467203363047,0.0484867771466104,153.77306,118.401,10.52994,23.81504,15.97992
2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,4.592066990403667,280.0186785215235,277.5574788952557,27.447467203363047,0.0484867771466104,159.44923,109.53119,10.54964,23.28424,15.87319
2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,4.592066990403667,280.0186785215235,277.5574788952557,27.447467203363047,0.0484867771466104,161.20102,80.53839,11.49103,23.53836,16.46286
2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,4.370854680982027,279.58311397413814,277.272109485982,13.724098248353926,0.0973235641218766,163.4866,51.32495,12.16001,23.82723,16.58934
2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,4.370854680982027,279.58311397413814,277.272109485982,13.724098248353926,0.0973235641218766,159.60054,26.45436,12.83624,23.81548,16.45454
2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,4.370854680982027,279.58311397413814,277.272109485982,13.724098248353926,0.0973235641218766,149.70776,9.71613,12.89258,23.65762,15.83374
2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,3.61936530532866,279.06666972525693,276.9697165510568,0.0,0.0270164587529917,138.76832,27.16724,13.70129,23.14353,15.59299
2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,3.61936530532866,279.06666972525693,276.9697165510568,0.0,0.0270164587529917,132.98812,37.37582,13.54391,22.96505,15.6173
2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,3.61936530532866,279.06666972525693,276.9697165510568,0.0,0.0270164587529917,131.19076,33.44522,13.94624,23.13489,15.57972
2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,3.3617044253264363,278.60460510356666,276.78237270537835,0.0,0.0428972530507344,130.6412,30.62142,13.85716,22.66085,15.42117
2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,3.3617044253264363,278.60460510356666,276.78237270537835,0.0,0.0428972530507344,129.35551,58.0093,13.82205,22.74269,16.50121
2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,3.3617044253264363,278.60460510356666,276.78237270537835,0.0,0.0428972530507344,164.75668,70.47856,11.91887,24.06349,15.31327
