UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,2.805809166562653,278.30110033865355,276.6813317726226,3.484597189586008,0.0160022551782033,0.0,35.16892,32.0,18.80632,11.83361
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,2.519650320208449,278.7742175409834,276.5282288338188,16.14086514308936,0.0,0.0,36.30166,40.0,18.25727,11.84402
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,2.519650320208449,278.7742175409834,276.5282288338188,16.14086514308936,0.0,0.0,42.88888,43.0,18.17977,12.35002
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,2.519650320208449,278.7742175409834,276.5282288338188,16.14086514308936,0.0,0.0,50.99486,39.0,18.02877,12.54142
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,3.0629500920127457,284.17342932559603,277.33461802524266,153.34115266304167,0.0,0.0,92.05943,19.0,17.5907,12.78591
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,3.0629500920127457,284.17342932559603,277.33461802524266,153.34115266304167,0.0,0.0,105.19975,5.0,17.71706,12.55289
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,3.0629500920127457,284.17342932559603,277.33461802524266,153.34115266304167,0.0,4.60847,129.38304,4.0,17.76701,12.147
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,3.394425562678991,287.84761771969426,277.0743860068825,676.7877889795001,0.0,11.27942,146.4529,7.0,18.48208,11.91613
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,3.394425562678991,287.84761771969426,277.0743860068825,676.7877889795001,0.0,20.37242,178.93718,11.0,18.76128,11.82562
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,3.394425562678991,287.84761771969426,277.0743860068825,676.7877889795001,0.0,29.49269,216.62996,10.0,18.47256,11.67526
2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,3.9976015614018783,289.7789721686719,277.75065632922576,738.2504566198879,0.0,37.56436,237.19229,13.0,18.89755,12.35486
2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,3.9976015614018783,289.7789721686719,277.75065632922576,738.2504566198879,0.0,40.43062,233.21166,17.0,20.44704,12.49839
2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,3.9976015614018783,289.7789721686719,277.75065632922576,738.2504566198879,0.0,46.05896,232.69581,15.0,20.48828,12.55972
2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,4.003880359733047,289.78076272069626,278.7109991244474,594.6532254648582,0.0,51.09003,212.83831,16.0,20.43391,12.34637
2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,4.003880359733047,289.78076272069626,278.7109991244474,594.6532254648582,0.0,55.24311,200.75012,16.0,20.93341,12.70472
2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,4.003880359733047,289.78076272069626,278.7109991244474,594.6532254648582,0.0,67.71544,195.27933,16.0,20.90597,12.58233
2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,2.9540366732421885,286.21485273045994,280.2906083239424,413.33202514634775,0.0001919358193699,73.20911,210.87092,15.0,20.92998,12.47533
2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,2.9540366732421885,286.21485273045994,280.2906083239424,413.33202514634775,0.0001919358193699,75.3081,241.4491,9.0,20.46905,12.62129
2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,2.9540366732421885,286.21485273045994,280.2906083239424,413.33202514634775,0.0001919358193699,80.18106,251.65608,7.0,19.1372,12.80532
2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,2.358137132173044,282.14835876731786,278.96898060168616,7.944419305500016,0.0,78.32334,243.01579,5.0,18.54957,12.37836
2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,2.358137132173044,282.14835876731786,278.96898060168616,7.944419305500016,0.0,73.95757,227.43333,3.0,18.54421,12.5922
2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,2.358137132173044,282.14835876731786,278.96898060168616,7.944419305500016,0.0,62.18034,184.93418,2.0,18.23197,12.49412
