UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,4.417272761469159,273.78330004528505,272.9307561011899,0.0,0.0103365812229164,239.55999,557.60218,68.0,26.08488,19.01196
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,5.846774642572077,273.7456753574115,272.6121154434279,0.0,0.0600819395545495,230.8465,551.10272,68.0,25.90312,19.17127
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,5.846774642572077,273.7456753574115,272.6121154434279,0.0,0.0600819395545495,227.60259,591.88186,74.0,25.89528,19.64993
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,5.846774642572077,273.7456753574115,272.6121154434279,0.0,0.0600819395545495,226.46914,660.39197,74.0,25.95392,19.7955
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,6.693685591928701,273.6449747266361,272.6827047321367,0.0,0.5013130700460645,233.34212,708.97734,74.0,26.0108,19.95558
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,6.693685591928701,273.6449747266361,272.6827047321367,0.0,0.5013130700460645,241.18107,669.57302,74.0,26.47594,19.77328
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,6.693685591928701,273.6449747266361,272.6827047321367,0.0,0.5013130700460645,247.39761,672.40209,73.0,27.00967,19.41946
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,6.765386943626789,274.0369845492384,273.3305130437875,8.475174479971045,0.7591695747451469,248.92023,629.72165,68.0,27.90215,19.17476
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,6.765386943626789,274.0369845492384,273.3305130437875,8.475174479971045,0.7591695747451469,259.97717,680.58909,61.0,28.6936,19.11503
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,6.765386943626789,274.0369845492384,273.3305130437875,8.475174479971045,0.7591695747451469,272.9805,786.52701,61.0,28.89865,19.00637
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,6.383686762294312,274.58528224424845,274.1494482314664,12.345361191821706,1.5013531204135089,281.90295,850.80725,61.0,29.2766,19.70502
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,6.383686762294312,274.58528224424845,274.1494482314664,12.345361191821706,1.5013531204135089,299.51652,867.68399,59.0,30.48404,19.95652
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,6.383686762294312,274.58528224424845,274.1494482314664,12.345361191821706,1.5013531204135089,309.88298,926.64889,55.0,30.4439,20.01283
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,6.021635884591231,275.177485427935,274.6459413705052,4.092174012464538,0.4183414497216367,320.78305,884.67555,52.0,30.48042,19.71969
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,6.021635884591231,275.177485427935,274.6459413705052,4.092174012464538,0.4183414497216367,329.48329,882.63598,49.0,30.76491,20.13737
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,6.021635884591231,275.177485427935,274.6459413705052,4.092174012464538,0.4183414497216367,349.78887,849.11872,43.0,30.42986,20.02684
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,5.564287231397349,275.5060451721954,274.745573397287,2.046489025626959,0.6637980648788723,364.01119,841.38789,37.0,30.36459,19.93594
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,5.564287231397349,275.5060451721954,274.745573397287,2.046489025626959,0.6637980648788723,372.19244,813.34028,29.0,29.73983,20.04029
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,5.564287231397349,275.5060451721954,274.745573397287,2.046489025626959,0.6637980648788723,374.48591,773.62233,22.0,28.43858,20.26044
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,5.074769624102358,275.5205598743903,274.770632871258,0.0,0.2507308128704071,366.72331,765.21129,18.0,27.713,19.76698
2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,5.074769624102358,275.5205598743903,274.770632871258,0.0,0.2507308128704071,355.10176,732.19986,18.0,27.2705,19.98639
2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,5.074769624102358,275.5205598743903,274.770632871258,0.0,0.2507308128704071,338.1971,652.72145,16.0,26.3658,19.87598
2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,4.340249117866451,275.1604744030729,274.35109578527243,0.0,0.9404168166161592,324.83131,594.00412,16.0,25.4168,19.83863
