UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,6.283617970642698,271.54910383159057,269.78254910524055,0.0,0.791719605591642,129.7009,218.0662,69.0,32.54003,23.55582
2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,5.111762796754699,271.3676638339916,269.3481375153052,0.0,0.2594442746931649,129.54289,250.42688,70.0,32.70263,23.80938
2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,5.111762796754699,271.3676638339916,269.3481375153052,0.0,0.2594442746931649,132.98144,317.59124,70.0,32.76901,24.27074
2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,5.111762796754699,271.3676638339916,269.3481375153052,0.0,0.2594442746931649,142.45207,389.63787,70.0,33.0311,24.38729
2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,4.587727668806599,271.20964640080297,269.258999723373,2.7091040832042017,0.5252843561496896,161.91632,460.91075,70.0,33.56073,24.49394
2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,4.587727668806599,271.20964640080297,269.258999723373,2.7091040832042017,0.5252843561496896,177.67207,478.02495,70.0,34.37195,24.34374
2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,4.587727668806599,271.20964640080297,269.258999723373,2.7091040832042017,0.5252843561496896,191.64482,505.69786,71.0,35.3839,24.02289
2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,4.8897633002358845,272.6299252133253,269.55312857279074,144.97257086372855,0.3526452883466419,200.03937,465.9733,70.0,36.48586,23.76944
2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,4.8897633002358845,272.6299252133253,269.55312857279074,144.97257086372855,0.3526452883466419,210.86623,469.23227,70.0,37.78498,23.7292
2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,4.8897633002358845,272.6299252133253,269.55312857279074,144.97257086372855,0.3526452883466419,223.61639,480.97336,71.0,38.48234,23.64692
2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,4.798884945604899,273.22971354241724,269.42560047655536,206.22955476596232,0.8466482506326378,230.26339,486.55651,71.0,38.84536,24.35763
2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,4.798884945604899,273.22971354241724,269.42560047655536,206.22955476596232,0.8466482506326378,237.32658,488.70606,71.0,39.76552,24.67747
2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,4.798884945604899,273.22971354241724,269.42560047655536,206.22955476596232,0.8466482506326378,241.77748,540.10039,71.0,39.66656,24.7306
2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,4.218631561225516,272.3294232568693,269.1917336806442,172.53454537644598,0.4372236855481324,245.38968,541.33008,71.0,39.79626,24.38695
2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,4.218631561225516,272.3294232568693,269.1917336806442,172.53454537644598,0.4372236855481324,247.31129,547.81894,71.0,39.87441,24.8422
2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,4.218631561225516,272.3294232568693,269.1917336806442,172.53454537644598,0.4372236855481324,256.42408,524.67928,71.0,39.23869,24.73917
2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,3.335005435325422,270.3022598409905,268.29165684078123,90.65174436001992,0.6288764833148248,262.40811,501.51193,70.0,39.06314,24.65846
2023-03-04 17:00:00,2024-07-17 00:00:00,3.1,3.335005435325422,270.3022598409905,268.29165684078123,90.65174436001992,0.6288764833148248,261.98373,462.89703,69.0,38.24603,24.73648
2023-03-04 18:00:00,2024-07-17 00:00:00,3.1,3.335005435325422,270.3022598409905,268.29165684078123,90.65174436001992,0.6288764833148248,260.898,403.17212,68.0,36.93214,24.97948
2023-03-04 19:00:00,2024-07-17 00:00:00,3.1,2.9353564748559595,269.24447286034126,267.3411427122935,0.0,0.1026743504372353,250.52787,354.90474,66.0,36.04533,24.44394
2023-03-04 20:00:00,2024-07-17 00:00:00,3.1,2.9353564748559595,269.24447286034126,267.3411427122935,0.0,0.1026743504372353,239.88758,314.19076,64.0,35.16296,24.66687
2023-03-04 21:00:00,2024-07-17 00:00:00,3.1,2.9353564748559595,269.24447286034126,267.3411427122935,0.0,0.1026743504372353,224.84981,254.96756,62.0,33.68123,24.54866
2023-03-04 22:00:00,2024-07-17 00:00:00,3.1,3.1101976359057546,268.7311257409053,266.74993803047585,0.0,0.2534711597120828,216.94655,228.45851,65.0,32.62602,24.53511
2023-03-04 23:00:00,2024-07-17 00:00:00,3.1,3.1101976359057546,268.7311257409053,266.74993803047585,0.0,0.2534711597120828,207.36619,211.554,60.0,32.79041,24.83481
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,3.1101976359057546,268.7311257409053,266.74993803047585,0.0,0.2534711597120828,210.09597,142.85584,71.11788,33.33423,23.10308
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,3.627353057953007,268.59441323207386,266.51165147903146,0.0,0.2008992180504953,198.41827,161.74911,68.34931,33.526,23.34725
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,3.627353057953007,268.59441323207386,266.51165147903146,0.0,0.2008992180504953,195.62956,208.54925,63.50319,33.59269,23.81033
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,3.627353057953007,268.59441323207386,266.51165147903146,0.0,0.2008992180504953,196.2467,266.36993,61.16866,33.8674,23.92977
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,3.931502114067138,269.20200171981594,266.93526968042,3.9716204542404494,0.3859593267105647,207.73867,330.415,59.85204,34.43124,24.04175
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,3.931502114067138,269.20200171981594,266.93526968042,3.9716204542404494,0.3859593267105647,221.85482,348.53339,56.64989,35.2527,23.88835
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,3.931502114067138,269.20200171981594,266.93526968042,3.9716204542404494,0.3859593267105647,237.30671,384.40335,55.71326,36.28864,23.56421
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,4.987907332345269,272.1479962755087,267.9014464994139,215.37730309089093,0.2424391443915582,248.26585,377.72241,54.12076,37.37943,23.31163
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,4.987907332345269,272.1479962755087,267.9014464994139,215.37730309089093,0.2424391443915582,265.27157,412.04501,53.39084,38.70318,23.26945
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,4.987907332345269,272.1479962755087,267.9014464994139,215.37730309089093,0.2424391443915582,283.68383,458.62297,53.66978,39.42256,23.18454
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,5.387786861928152,272.9995698739052,267.56515618904666,287.8570843532144,0.8859002999933581,297.9092,492.14765,51.18244,39.76476,23.89405
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,5.387786861928152,272.9995698739052,267.56515618904666,287.8570843532144,0.8859002999933581,317.9105,499.94099,48.50348,40.63819,24.20708
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,5.387786861928152,272.9995698739052,267.56515618904666,287.8570843532144,0.8859002999933581,329.11801,537.65243,46.25717,40.52253,24.26053
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,4.537191073446115,271.95631190420323,267.3539026754735,229.4407272846982,0.4435430533704404,340.55459,520.18621,44.68295,40.65478,23.92191
