UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,3.710682929297092,274.9450757549112,273.5285307969703,0.0298401312476029,0.0162046622284291,0.0,439.08031,56.0,22.03927,21.44621
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,3.4263651356997777,274.4095161762834,273.1144403955764,1.3217777748054642,0.0042291210082387,0.0,443.56485,55.0,21.77789,21.65601
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,3.4263651356997777,274.4095161762834,273.1144403955764,1.3217777748054642,0.0042291210082387,0.0,485.23754,54.0,21.8146,22.12541
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,3.4263651356997777,274.4095161762834,273.1144403955764,1.3217777748054642,0.0042291210082387,0.0,544.26682,53.0,21.87393,22.25543
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,4.071983203882239,279.1218331448513,273.8239789708145,98.473738764668,0.0386401923498855,0.0,594.19029,42.0,21.88179,22.38689
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,4.071983203882239,279.1218331448513,273.8239789708145,98.473738764668,0.0386401923498855,0.0,572.43373,42.0,22.46398,22.22178
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,4.071983203882239,279.1218331448513,273.8239789708145,98.473738764668,0.0386401923498855,0.0,579.7325,43.0,23.05775,21.88563
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,4.513202614422398,282.43740411116323,273.298348073513,580.2720472612157,0.1757955068594777,0.0,539.06617,45.0,24.20035,21.63624
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,4.513202614422398,282.43740411116323,273.298348073513,580.2720472612157,0.1757955068594777,0.0,569.52849,56.0,25.06424,21.58695
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,4.513202614422398,282.43740411116323,273.298348073513,580.2720472612157,0.1757955068594777,0.0,634.23166,49.0,25.35876,21.49242
2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,4.883153507541008,283.2571317302407,273.1870142987922,614.9735544729136,0.4545565450395233,0.0,669.25401,40.0,25.94213,22.19753
2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,4.883153507541008,283.2571317302407,273.1870142987922,614.9735544729136,0.4545565450395233,0.0,675.3611,30.0,27.44712,22.48564
2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,4.883153507541008,283.2571317302407,273.1870142987922,614.9735544729136,0.4545565450395233,0.0,722.2369,25.0,27.54157,22.54025
2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,4.737382185557875,282.77836020983057,273.90400465460937,484.0824945172404,0.2594768301190195,0.0,696.73263,25.0,27.61177,22.22005
2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,4.737382185557875,282.77836020983057,273.90400465460937,484.0824945172404,0.2594768301190195,0.0,698.20206,26.0,27.91097,22.65786
2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,4.737382185557875,282.77836020983057,273.90400465460937,484.0824945172404,0.2594768301190195,12.74379,674.67412,23.0,27.56051,22.55135
2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,3.2626467000294923,278.5575883892079,274.4638550991184,318.0678788805486,0.4345881993287791,18.77128,666.09948,16.0,27.33677,22.4659
2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,3.2626467000294923,278.5575883892079,274.4638550991184,318.0678788805486,0.4345881993287791,20.05097,636.90826,11.0,26.48824,22.55615
2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,3.2626467000294923,278.5575883892079,274.4638550991184,318.0678788805486,0.4345881993287791,27.39476,599.78694,8.0,24.90396,22.78854
2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,2.99391147513732,276.1554747851196,273.5806986600463,0.0886990367056027,0.014710959025501,30.03632,586.12588,5.0,23.99484,22.27254
2023-05-02 20:00:00,2024-07-17 00:00:00,3.1,2.99391147513732,276.1554747851196,273.5806986600463,0.0886990367056027,0.014710959025501,27.639,559.10915,4.0,23.4462,22.49383
2023-05-02 21:00:00,2024-07-17 00:00:00,3.1,2.99391147513732,276.1554747851196,273.5806986600463,0.0886990367056027,0.014710959025501,23.59699,503.39384,4.0,22.52562,22.37925
2023-05-02 22:00:00,2024-07-17 00:00:00,3.1,2.9772876194523548,274.7636023280854,272.45355545178006,0.0441986691279528,0.014710959025501,18.02392,464.2452,21.0,21.49178,22.35465
2023-05-02 23:00:00,2024-07-17 00:00:00,3.1,2.9772876194523548,274.7636023280854,272.45355545178006,0.0441986691279528,0.014710959025501,12.76505,433.53771,22.0,21.65128,22.66047
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,2.9772876194523548,274.7636023280854,272.45355545178006,0.0441986691279528,0.014710959025501,0.0,339.33423,31.42661,21.14488,20.84468
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,2.776168846320059,273.83674356747406,271.6090956765305,1.5809652031898742,0.0001830396648167,0.0,354.8839,30.74183,20.88885,21.042
