UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,2.254989137877562,283.33463489361816,278.96104216635854,4.2913956695269,0.0,60.88917,0.0,0.0,17.24869,11.01475
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,1.945214461915036,283.66683750208915,279.2908704166814,17.806447574127247,0.0,62.23326,0.0,0.0,16.76894,11.00817
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,1.945214461915036,283.66683750208915,279.2908704166814,17.806447574127247,0.0,63.89048,6.61797,1.0,16.77543,11.51729
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,1.945214461915036,283.66683750208915,279.2908704166814,17.806447574127247,0.0,70.52185,21.52885,1.0,16.71878,11.71392
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,1.6994799564677234,289.84888276575083,280.70694306124835,158.3221142770061,0.0,83.46675,78.93301,1.0,16.44332,11.96804
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,1.6994799564677234,289.84888276575083,280.70694306124835,158.3221142770061,0.0,92.11967,92.0437,0.0,16.85986,11.72923
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,1.6994799564677234,289.84888276575083,280.70694306124835,158.3221142770061,0.0,99.42744,106.62371,0.0,17.19696,11.3174
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,1.951438487584868,293.9611126910755,281.08147686508016,679.8199221602532,0.0,101.95825,101.15873,0.0,18.28824,11.0881
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,1.951438487584868,293.9611126910755,281.08147686508016,679.8199221602532,0.0,105.97408,101.49819,1.0,18.88203,10.99408
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,1.951438487584868,293.9611126910755,281.08147686508016,679.8199221602532,0.0,111.95636,124.87804,1.0,18.91987,10.83897
2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,2.57152215090966,295.46727993916534,280.4471751056987,752.0124394793663,0.0,114.14839,136.86091,1.0,19.56786,11.5164
2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,2.57152215090966,295.46727993916534,280.4471751056987,752.0124394793663,0.0,113.66148,142.89252,1.0,21.31815,11.64761
