Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35472,2023-01-18 00:00:00,445.88,2291.0,226.0,1487.0,353.0,30.0,27.0,0.0,0.0,0.0,0.0
35473,2023-01-18 01:00:00,475.43,2344.0,224.0,1243.0,365.0,30.0,27.0,0.0,0.0,0.0,0.0
35474,2023-01-18 02:00:00,504.89,2342.0,224.0,995.0,365.0,30.0,27.0,0.0,0.0,0.0,0.0
35475,2023-01-18 03:00:00,509.02,2321.0,226.0,952.0,364.0,30.0,27.0,0.0,0.0,0.0,0.0
35476,2023-01-18 04:00:00,488.33,2295.0,228.0,1103.0,365.0,30.0,27.0,0.0,0.0,0.0,0.0
35477,2023-01-18 05:00:00,452.82,2306.0,223.0,1429.0,363.0,30.0,27.0,0.0,0.0,0.0,0.0
35478,2023-01-18 06:00:00,423.29,2383.0,227.0,1795.0,366.0,30.0,27.0,0.0,0.0,0.0,0.0
35479,2023-01-18 07:00:00,429.53,2413.0,227.0,1748.0,365.0,30.0,27.0,0.0,0.0,0.0,0.0
35480,2023-01-18 08:00:00,443.6,2470.0,223.0,1639.0,339.0,30.0,27.0,0.0,0.0,0.0,0.0
35481,2023-01-18 09:00:00,440.08,2423.0,225.0,1646.0,292.0,30.0,27.0,0.0,0.0,0.0,0.0
35482,2023-01-18 10:00:00,430.21,2346.0,223.0,1699.0,198.0,30.0,27.0,0.0,0.0,0.0,0.0
35483,2023-01-18 11:00:00,438.39,2369.0,223.0,1639.0,97.0,30.0,27.0,0.0,0.0,0.0,0.0
35484,2023-01-18 12:00:00,425.0,2352.0,220.0,1768.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
35485,2023-01-18 13:00:00,421.63,2338.0,222.0,1792.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
35486,2023-01-18 14:00:00,401.52,2276.0,224.0,1958.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
35487,2023-01-18 15:00:00,385.16,2089.0,223.0,1974.0,124.0,30.0,27.0,0.0,0.0,0.0,0.0
35488,2023-01-18 16:00:00,387.97,2171.0,222.0,2021.0,139.0,30.0,27.0,0.0,0.0,0.0,0.0
35489,2023-01-18 17:00:00,401.34,2214.0,223.0,1907.0,244.0,30.0,27.0,0.0,0.0,0.0,0.0
35490,2023-01-18 18:00:00,397.35,2242.0,224.0,1978.0,195.0,30.0,27.0,0.0,0.0,0.0,0.0
35491,2023-01-18 19:00:00,402.95,2233.0,220.0,1905.0,176.0,30.0,27.0,0.0,0.0,0.0,0.0
35492,2023-01-18 20:00:00,414.06,2230.0,221.0,1781.0,82.0,30.0,27.0,0.0,0.0,0.0,0.0
35493,2023-01-18 21:00:00,426.1,2259.0,221.0,1683.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
35494,2023-01-18 22:00:00,424.83,2264.0,224.0,1698.0,52.0,30.0,27.0,0.0,0.0,0.0,0.0
35495,2023-01-18 23:00:00,425.57,2187.0,224.0,1623.0,203.0,30.0,27.0,0.0,0.0,0.0,0.0
