UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,2.117915188990227,284.3090715154259,282.19696831060554,0.0063841368652716,0.1229599754765586,1599.64086,3.68308,1620.21973,14.89295,30.02052,28.32522
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,2.190534943540187,283.4648696399757,281.0978393932357,0.0008865299684434,0.0096805876411471,1712.35029,2.39433,1569.79624,17.01285,30.03915,29.22525
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,2.190534943540187,283.4648696399757,281.0978393932357,0.0008865299684434,0.0096805876411471,1746.05522,4.35593,1612.47864,21.07597,29.95402,28.99519
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,2.190534943540187,283.4648696399757,281.0978393932357,0.0008865299684434,0.0096805876411471,1769.09947,4.73821,1775.35937,23.10304,29.92114,30.17164
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,2.6991322414451755,288.474122044145,283.1808065284291,87.16451819736938,0.0134671657348823,1817.86173,5.05657,1902.35655,22.90853,29.95838,29.28853
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,2.6991322414451755,288.474122044145,283.1808065284291,87.16451819736938,0.0134671657348823,1833.49938,5.24819,1978.63435,24.62837,29.96004,28.57084
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,2.6991322414451755,288.474122044145,283.1808065284291,87.16451819736938,0.0134671657348823,1841.16611,6.22179,2004.6683,24.32376,29.98307,27.67054
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,4.470203292208392,292.5531516299524,283.1285458601521,633.8912886975272,0.0355681996848507,1814.02363,4.26378,1990.36989,25.72619,29.94308,26.95605
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,4.470203292208392,292.5531516299524,283.1285458601521,633.8912886975272,0.0355681996848507,1794.56164,6.07798,1932.37362,27.02842,29.9499,26.59076
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,4.470203292208392,292.5531516299524,283.1285458601521,633.8912886975272,0.0355681996848507,1771.92886,5.556,1900.73057,24.77814,29.92445,26.28169
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,4.802810939572238,293.6654155211466,283.4856989887735,706.8441412611886,0.2416290300491251,1774.3321,5.75041,1796.06333,23.56221,29.98855,27.00522
