UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,2.749758194034751,279.084508569784,276.6399644613785,0.0,0.0784582367629165,2394.01148,3.68308,1298.89781,14.89295,30.0445,29.2059
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,3.471762875511715,278.5917936324856,276.2638530594751,0.0,0.2092951468939232,2455.28431,2.39433,1242.92808,17.01285,30.06319,30.11408
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,3.471762875511715,278.5917936324856,276.2638530594751,0.0,0.2092951468939232,2479.04237,4.35593,1270.76082,21.07597,29.9779,29.883
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,3.471762875511715,278.5917936324856,276.2638530594751,0.0,0.2092951468939232,2487.3121,4.73821,1414.98939,23.10304,29.94497,31.07166
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,4.050708322673568,279.4412813087995,276.4414172072135,26.67337691931506,0.4102907187593293,2516.47682,5.05657,1544.39358,22.90853,29.98226,30.17634
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,4.050708322673568,279.4412813087995,276.4414172072135,26.67337691931506,0.4102907187593293,2506.97434,5.24819,1646.1825,24.62837,29.98394,29.45615
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,4.050708322673568,279.4412813087995,276.4414172072135,26.67337691931506,0.4102907187593293,2515.06705,6.22179,1729.12473,24.32376,30.00702,28.54838
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,4.8472888418361375,282.2534409260238,275.6185500925431,412.5498385808892,0.1110063734104437,2481.9402,4.26378,1760.82106,25.72619,29.96694,27.82446
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,4.8472888418361375,282.2534409260238,275.6185500925431,412.5498385808892,0.1110063734104437,2509.28293,6.07798,1740.0951,27.02842,29.97376,27.44846
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,4.8472888418361375,282.2534409260238,275.6185500925431,412.5498385808892,0.1110063734104437,2466.73058,5.556,1726.25557,24.77814,29.94826,27.1327
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,5.0197958976129895,284.19419206240474,274.66736718402063,534.5370994320047,0.2075467774063165,2450.4204,5.75041,1642.15226,23.56221,30.01234,27.84446
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,5.0197958976129895,284.19419206240474,274.66736718402063,534.5370994320047,0.2075467774063165,2465.7148,3.62151,1653.53738,22.56642,29.952,28.21639
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,5.0197958976129895,284.19419206240474,274.66736718402063,534.5370994320047,0.2075467774063165,2459.13953,4.01703,1650.76931,22.21855,29.94668,28.65474
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,3.832438187930258,284.18771252573663,274.93903124891824,534.665363292964,0.0315152767359766,2447.06071,3.0221,1697.27458,22.92354,29.97872,27.10445
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,3.832438187930258,284.18771252573663,274.93903124891824,534.665363292964,0.0315152767359766,2449.76032,3.84418,1798.47101,24.60079,29.95201,26.56287
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,3.832438187930258,284.18771252573663,274.93903124891824,534.665363292964,0.0315152767359766,2444.16958,4.74609,1826.47794,23.30474,29.90313,26.334
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,1.7196740915187614,279.3835708123819,274.9015243548565,321.1260286606852,0.0402431243461813,2466.36447,4.79459,1827.19107,19.84246,29.92579,25.12909
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,1.7196740915187614,279.3835708123819,274.9015243548565,321.1260286606852,0.0402431243461813,2447.08265,1.63488,1736.49218,16.71607,29.94921,25.87027
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,1.7196740915187614,279.3835708123819,274.9015243548565,321.1260286606852,0.0402431243461813,2455.35739,1.81718,1678.22214,15.86274,29.90726,24.97574
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,1.88541852099776,278.09070463357364,274.3690570582606,0.0,0.0002111648849116,2464.47498,0.10904,1612.08109,15.31124,29.91923,25.70442
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,1.88541852099776,278.09070463357364,274.3690570582606,0.0,0.0002111648849116,2463.74964,0.0,1578.34376,15.20567,29.91651,26.31005
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,1.88541852099776,278.09070463357364,274.3690570582606,0.0,0.0002111648849116,2446.96328,0.0,1516.09497,15.77024,29.90608,26.00727
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,2.0028301647446183,277.580061785922,274.1840373232625,0.0,0.0002111648849116,2488.99055,0.0,1401.03237,16.9951,29.93252,26.59282
