UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,1.9232678129277607,284.6035496049185,283.34243849497136,0.0006098719372762,0.671106382313511,1599.64086,3.68308,1372.61628,14.89295,30.02217,28.4229
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,2.035582928735142,283.4067981962389,282.3628825107987,0.0,0.4769279726230188,1712.35029,2.39433,1343.67259,17.01285,30.0408,29.32383
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,2.035582928735142,283.4067981962389,282.3628825107987,0.0,0.4769279726230188,1746.05522,4.35593,1416.01932,21.07597,29.95567,29.09366
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,2.035582928735142,283.4067981962389,282.3628825107987,0.0,0.4769279726230188,1769.09947,4.73821,1614.1094,23.10304,29.92278,30.27146
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,2.0117010681673926,286.2019533002846,283.88424914036113,56.38431996138722,0.831302658959488,1817.86173,5.05657,1764.42206,22.90853,29.96002,29.38699
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,2.0117010681673926,286.2019533002846,283.88424914036113,56.38431996138722,0.831302658959488,1833.49938,5.24819,1863.48049,24.62837,29.96168,28.66903
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,2.0117010681673926,286.2019533002846,283.88424914036113,56.38431996138722,0.831302658959488,1841.16611,6.22179,1893.14714,24.32376,29.98472,27.7679
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,2.358427744471695,289.4987133340801,284.38645261927866,484.0157130162874,0.4143971826293721,1814.02363,4.26378,1875.77778,25.72619,29.94472,27.05236
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,2.358427744471695,289.4987133340801,284.38645261927866,484.0157130162874,0.4143971826293721,1794.56164,6.07798,1806.97249,27.02842,29.95154,26.68588
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,2.358427744471695,289.4987133340801,284.38645261927866,484.0157130162874,0.4143971826293721,1771.92886,5.556,1764.52643,24.77814,29.92609,26.37607
2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,2.932752560737508,290.59374666767286,284.67581237607686,566.2668620675229,1.1818853046319011,1774.3321,5.75041,1665.25448,23.56221,29.99019,27.0983
2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,2.932752560737508,290.59374666767286,284.67581237607686,566.2668620675229,1.1818853046319011,1769.99196,3.62151,1697.47322,22.56642,29.92996,27.47605
2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,2.932752560737508,290.59374666767286,284.67581237607686,566.2668620675229,1.1818853046319011,1744.68096,4.01703,1720.24169,22.21855,29.92463,27.92021
2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,3.1724936588176766,289.1916443547753,285.0594893419575,425.3129987394383,1.2454126963944827,1747.80767,3.0221,1792.69348,22.92354,29.95662,26.40389
2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,3.1724936588176766,289.1916443547753,285.0594893419575,425.3129987394383,1.2454126963944827,1755.05901,3.84418,1900.73577,24.60079,29.92996,25.8756
2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,3.1724936588176766,289.1916443547753,285.0594893419575,425.3129987394383,1.2454126963944827,1760.58617,4.74609,1928.79625,23.30474,29.88117,25.64214
2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,2.643854768919046,285.75274123892655,283.79433353324134,261.57146461477976,2.732654324397973,1781.08736,4.79459,1927.78094,19.84246,29.90379,24.43999
2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,2.643854768919046,285.75274123892655,283.79433353324134,261.57146461477976,2.732654324397973,1771.66632,1.63488,1811.73594,16.71607,29.92716,25.15447
2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,2.643854768919046,285.75274123892655,283.79433353324134,261.57146461477976,2.732654324397973,1773.94107,1.81718,1730.80658,15.86274,29.88527,24.26288
2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,2.436041958664733,284.68412825192377,283.3307106683907,0.0012037458953627,1.2979247828420508,1775.87295,0.10904,1643.13178,15.31124,29.89721,24.98651
2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,2.436041958664733,284.68412825192377,283.3307106683907,0.0012037458953627,1.2979247828420508,1758.8445,0.0,1594.63004,15.20567,29.8945,25.59065
2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,2.436041958664733,284.68412825192377,283.3307106683907,0.0012037458953627,1.2979247828420508,1742.46069,0.0,1537.25632,15.77024,29.88404,25.27949
2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,2.3991373521572115,283.81747807340366,282.954030168603,0.0006078094085459,3.0258392053971104,1764.5165,0.0,1430.02429,16.9951,29.91041,25.86823
2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,2.3991373521572115,283.81747807340366,282.954030168603,0.0006078094085459,3.0258392053971104,1770.02599,0.0,1383.35891,17.1499,29.93418,23.79602
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,2.3991373521572115,283.81747807340366,282.954030168603,0.0006078094085459,3.0258392053971104,1599.64086,3.68308,1252.73613,14.89295,29.9298,27.16668
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,2.288486864903745,283.0724781681282,282.4515637249594,0.0,1.8520279643363056,1712.35029,2.39433,1229.22516,17.01285,29.94818,28.05598
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,2.288486864903745,283.0724781681282,282.4515637249594,0.0,1.8520279643363056,1746.05522,4.35593,1307.63017,21.07597,29.86368,27.82726
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,2.288486864903745,283.0724781681282,282.4515637249594,0.0,1.8520279643363056,1769.09947,4.73821,1512.28632,23.10304,29.83098,28.98763
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,2.0503390181465937,283.05876137785924,282.3600372906498,7.16731508472199,3.839873730654952,1817.86173,5.05657,1668.97803,22.90853,29.86801,28.12059
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,2.0503390181465937,283.05876137785924,282.3600372906498,7.16731508472199,3.839873730654952,1833.49938,5.24819,1777.69205,24.62837,29.86962,27.40619
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,2.0503390181465937,283.05876137785924,282.3600372906498,7.16731508472199,3.839873730654952,1841.16611,6.22179,1816.08436,24.32376,29.89247,26.51572
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,2.119755780100458,283.5268899292283,282.3617980413021,66.62642935543306,1.5912158577640647,1814.02363,4.26378,1804.26248,25.72619,29.85282,25.81363
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,2.119755780100458,283.5268899292283,282.3617980413021,66.62642935543306,1.5912158577640647,1794.56164,6.07798,1737.8355,27.02842,29.85961,25.46244
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,2.119755780100458,283.5268899292283,282.3617980413021,66.62642935543306,1.5912158577640647,1771.92886,5.556,1694.99231,24.77814,29.83435,25.16217
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,1.9283187655062592,284.2398781277952,282.3530101379322,92.56340698006451,2.4047602229015057,1774.3321,5.75041,1600.62233,23.56221,29.89855,25.90117
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,1.9283187655062592,284.2398781277952,282.3530101379322,92.56340698006451,2.4047602229015057,1769.99196,3.62151,1625.10968,22.56642,29.83874,26.28827
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,1.9283187655062592,284.2398781277952,282.3530101379322,92.56340698006451,2.4047602229015057,1744.68096,4.01703,1646.67582,22.21855,29.83342,26.74176
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,1.7790101516880448,284.3311149472456,282.54610295968985,109.69402948148144,0.4708356576437197,1747.80767,3.0221,1716.65298,22.92354,29.8652,25.27995
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,1.7790101516880448,284.3311149472456,282.54610295968985,109.69402948148144,0.4708356576437197,1755.05901,3.84418,1826.91483,24.60079,29.83875,24.77296
2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,1.7790101516880448,284.3311149472456,282.54610295968985,109.69402948148144,0.4708356576437197,1760.58617,4.74609,1859.73003,23.30474,29.79032,24.53213
2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,1.6868210368738783,283.1930777282004,282.24543940761845,75.97512271170254,0.6700453040898793,1781.08736,4.79459,1860.04957,19.84246,29.81277,23.33441
2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,1.6868210368738783,283.1930777282004,282.24543940761845,75.97512271170254,0.6700453040898793,1771.66632,1.63488,1745.83206,16.71607,29.83594,24.00608
2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,1.6868210368738783,283.1930777282004,282.24543940761845,75.97512271170254,0.6700453040898793,1773.94107,1.81718,1664.02004,15.86274,29.79429,23.1192
2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,1.598899989844681,282.6711188074584,281.8677188142042,0.0010832930325206,0.0550598977165534,1775.87295,0.10904,1569.26795,15.31124,29.80609,23.83472
2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,1.598899989844681,282.6711188074584,281.8677188142042,0.0010832930325206,0.0550598977165534,1758.8445,0.0,1509.6785,15.20567,29.80344,24.43647
2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,1.598899989844681,282.6711188074584,281.8677188142042,0.0010832930325206,0.0550598977165534,1742.46069,0.0,1440.07483,15.77024,29.79286,24.11188
2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,1.5624223067349678,282.2755590683958,281.52803512858776,0.0003051727931547,0.0932897525192255,1764.5165,0.0,1326.27468,16.9951,29.81893,24.70574
2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,1.5624223067349678,282.2755590683958,281.52803512858776,0.0003051727931547,0.0932897525192255,1770.02599,0.0,1270.51533,17.1499,29.84283,22.65459
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,1.5624223067349678,282.2755590683958,281.52803512858776,0.0003051727931547,0.0932897525192255,1599.64086,3.68308,1146.83841,14.89295,29.83829,25.4859
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,1.6240065391614298,281.92986588276096,281.11313727953114,0.0001264829311975,0.0139623853446336,1712.35029,2.39433,1125.7317,17.01285,29.85644,26.35965
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,1.6240065391614298,281.92986588276096,281.11313727953114,0.0001264829311975,0.0139623853446336,1746.05522,4.35593,1204.73057,21.07597,29.77255,26.13287
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,1.6240065391614298,281.92986588276096,281.11313727953114,0.0001264829311975,0.0139623853446336,1769.09947,4.73821,1408.29067,23.10304,29.74006,27.26993
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,1.7156833805129603,284.23088704921366,282.11060127738244,44.30802281140233,0.0384852674671471,1817.86173,5.05657,1566.70426,22.90853,29.77687,26.42619
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,1.7156833805129603,284.23088704921366,282.11060127738244,44.30802281140233,0.0384852674671471,1833.49938,5.24819,1681.73667,24.62837,29.77843,25.71656
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,1.7156833805129603,284.23088704921366,282.11060127738244,44.30802281140233,0.0384852674671471,1841.16611,6.22179,1729.60971,24.32376,29.80108,24.84036
