Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35784,2023-01-31 00:00:00,493.46,2398.0,229.0,1651.0,248.0,30.0,27.0,0.0,0.0,0.0,0.0
35785,2023-01-31 01:00:00,521.26,2320.0,229.0,1371.0,311.0,30.0,27.0,0.0,0.0,0.0,0.0
35786,2023-01-31 02:00:00,520.79,2315.0,230.0,1379.0,339.0,30.0,27.0,0.0,0.0,0.0,0.0
35787,2023-01-31 03:00:00,520.82,2303.0,225.0,1370.0,331.0,30.0,27.0,0.0,0.0,0.0,0.0
35788,2023-01-31 04:00:00,499.57,2272.0,222.0,1534.0,323.0,30.0,27.0,0.0,0.0,0.0,0.0
35789,2023-01-31 05:00:00,481.63,2313.0,222.0,1737.0,337.0,30.0,27.0,0.0,0.0,0.0,0.0
35790,2023-01-31 06:00:00,467.81,2469.0,222.0,2003.0,347.0,30.0,27.0,0.0,0.0,0.0,0.0
35791,2023-01-31 07:00:00,465.57,2510.0,223.0,2061.0,349.0,30.0,27.0,0.0,0.0,0.0,0.0
35792,2023-01-31 08:00:00,465.19,2537.0,224.0,2085.0,345.0,30.0,27.0,0.0,0.0,0.0,0.0
35793,2023-01-31 09:00:00,467.65,2486.0,224.0,2006.0,317.0,30.0,27.0,0.0,0.0,0.0,0.0
35794,2023-01-31 10:00:00,462.61,2492.0,226.0,2057.0,291.0,30.0,27.0,0.0,0.0,0.0,0.0
35795,2023-01-31 11:00:00,468.52,2501.0,223.0,1980.0,247.0,30.0,27.0,0.0,0.0,0.0,0.0
35796,2023-01-31 12:00:00,483.84,2594.0,224.0,1865.0,194.0,30.0,27.0,0.0,0.0,0.0,0.0
35797,2023-01-31 13:00:00,485.86,2586.0,225.0,1849.0,225.0,30.0,27.0,0.0,0.0,0.0,0.0
35798,2023-01-31 14:00:00,483.32,2573.0,221.0,1861.0,210.0,30.0,27.0,0.0,0.0,0.0,0.0
35799,2023-01-31 15:00:00,477.23,2550.0,217.0,1921.0,244.0,30.0,27.0,0.0,0.0,0.0,0.0
35800,2023-01-31 16:00:00,486.31,2558.0,222.0,1844.0,281.0,30.0,27.0,0.0,0.0,0.0,0.0
35801,2023-01-31 17:00:00,484.39,2546.0,219.0,1851.0,268.0,30.0,27.0,0.0,0.0,0.0,0.0
35802,2023-01-31 18:00:00,485.31,2577.0,220.0,1894.0,356.0,30.0,27.0,0.0,0.0,0.0,0.0
35803,2023-01-31 19:00:00,484.12,2589.0,222.0,1908.0,335.0,30.0,27.0,0.0,0.0,0.0,0.0
35804,2023-01-31 20:00:00,486.15,2560.0,226.0,1855.0,304.0,30.0,27.0,0.0,0.0,0.0,0.0
35805,2023-01-31 21:00:00,481.75,2533.0,225.0,1847.0,205.0,30.0,27.0,0.0,0.0,0.0,0.0
35806,2023-01-31 22:00:00,485.4,2590.0,226.0,1840.0,177.0,30.0,27.0,0.0,0.0,0.0,0.0
35807,2023-01-31 23:00:00,495.18,2573.0,222.0,1737.0,200.0,30.0,27.0,0.0,0.0,0.0,0.0
