UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,1.259742857804662,275.847362859693,274.64273631351926,0.0,0.2038492364480902,2626.56213,3.68308,1501.71131,14.89295,30.04692,29.26172
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,1.461660334676523,275.8307390529088,274.93266876755524,0.0,0.1043706112678468,2687.94634,2.39433,1459.82073,17.01285,30.06562,30.17041
2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,1.461660334676523,275.8307390529088,274.93266876755524,0.0,0.1043706112678468,2711.42586,4.35593,1514.84346,21.07597,29.98032,29.93927
2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,1.461660334676523,275.8307390529088,274.93266876755524,0.0,0.1043706112678468,2722.04285,4.73821,1693.48901,23.10304,29.94737,31.1287
2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,1.494005506848787,277.0739840772504,275.64053476785136,13.98550172809205,0.2626948015317013,2751.12781,5.05657,1832.10029,22.90853,29.98467,30.23261
2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,1.494005506848787,277.0739840772504,275.64053476785136,13.98550172809205,0.2626948015317013,2735.69581,5.24819,1920.98399,24.62837,29.98635,29.51226
2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,1.494005506848787,277.0739840772504,275.64053476785136,13.98550172809205,0.2626948015317013,2741.62458,6.22179,1953.44685,24.32376,30.00944,28.60401
2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,1.838006759823153,279.2915269051683,276.38729837500296,225.78835836328705,0.2468684557283323,2702.00092,4.26378,1941.26923,25.72619,29.96935,27.8795
2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,1.838006759823153,279.2915269051683,276.38729837500296,225.78835836328705,0.2468684557283323,2736.42189,6.07798,1880.81228,27.02842,29.97617,27.50282
2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,1.838006759823153,279.2915269051683,276.38729837500296,225.78835836328705,0.2468684557283323,2695.40314,5.556,1845.40579,24.77814,29.95067,27.18663
2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,2.0286989221300664,280.59404855498616,276.68546575392725,281.40088024802134,0.6200584679969453,2677.0272,5.75041,1743.34978,23.56221,30.01474,27.89765
2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,2.0286989221300664,280.59404855498616,276.68546575392725,281.40088024802134,0.6200584679969453,2698.39542,3.62151,1779.89945,22.56642,29.9544,28.26917
2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,2.0286989221300664,280.59404855498616,276.68546575392725,281.40088024802134,0.6200584679969453,2692.15018,4.01703,1797.97183,22.21855,29.94907,28.7071
2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,2.1624158337994555,280.572181820765,277.0215427767278,235.36392497376488,0.5352115589760067,2676.02166,3.0221,1867.58409,22.92354,29.98112,27.15438
2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,2.1624158337994555,280.572181820765,277.0215427767278,235.36392497376488,0.5352115589760067,2678.21831,3.84418,1972.03808,24.60079,29.9544,26.61186
2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,2.1624158337994555,280.572181820765,277.0215427767278,235.36392497376488,0.5352115589760067,2669.1394,4.74609,1994.94358,23.30474,29.90552,26.38332
2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,2.001039477343242,278.3160774798866,276.57070817729493,139.1036003294724,0.9506143395126896,2691.86253,4.79459,1992.91801,19.84246,29.92818,25.17821
2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,2.001039477343242,278.3160774798866,276.57070817729493,139.1036003294724,0.9506143395126896,2662.84804,1.63488,1880.10325,16.71607,29.9516,25.92129
2023-04-08 18:00:00,2024-07-17 00:00:00,3.1,2.001039477343242,278.3160774798866,276.57070817729493,139.1036003294724,0.9506143395126896,2670.73027,1.81718,1805.01782,15.86274,29.90965,25.02655
2023-04-08 19:00:00,2024-07-17 00:00:00,3.1,2.054813259032908,277.581567532293,276.16270822446666,0.0,0.3226961886212304,2685.38859,0.10904,1730.31737,15.31124,29.92162,25.7556
2023-04-08 20:00:00,2024-07-17 00:00:00,3.1,2.054813259032908,277.581567532293,276.16270822446666,0.0,0.3226961886212304,2684.65953,0.0,1697.99563,15.20567,29.9189,26.36133
2023-04-08 21:00:00,2024-07-17 00:00:00,3.1,2.054813259032908,277.581567532293,276.16270822446666,0.0,0.3226961886212304,2669.77456,0.0,1653.3688,15.77024,29.90848,26.05915
2023-04-08 22:00:00,2024-07-17 00:00:00,3.1,2.118249480168723,277.0571817403639,275.8262329265457,0.0,0.6358254290561793,2716.29424,0.0,1551.18137,16.9951,29.93492,26.64446
2023-04-08 23:00:00,2024-07-17 00:00:00,3.1,2.118249480168723,277.0571817403639,275.8262329265457,0.0,0.6358254290561793,2709.52373,0.0,1511.39997,17.1499,29.95866,24.55819
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,2.118249480168723,277.0571817403639,275.8262329265457,0.0,0.6358254290561793,2535.77129,3.68308,1376.81484,14.89295,29.98492,27.64107
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,2.153874572388893,276.44685755307376,275.3488838241132,0.0,0.4257631769903952,2597.11199,2.39433,1303.64856,17.01285,30.00345,28.53477
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,2.153874572388893,276.44685755307376,275.3488838241132,0.0,0.4257631769903952,2620.70029,4.35593,1314.37821,21.07597,29.91857,28.3055
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,2.153874572388893,276.44685755307376,275.3488838241132,0.0,0.4257631769903952,2630.40098,4.73821,1449.16006,23.10304,29.88576,29.47245
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,2.367939353851535,278.1210160631516,275.98119527754045,22.506762926862827,0.7599938372740633,2659.51699,5.05657,1580.75772,22.90853,29.92292,28.59883
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,2.367939353851535,278.1210160631516,275.98119527754045,22.506762926862827,0.7599938372740633,2646.3999,5.24819,1692.37124,24.62837,29.92456,27.88308
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,2.367939353851535,278.1210160631516,275.98119527754045,22.506762926862827,0.7599938372740633,2653.17376,6.22179,1809.16651,24.32376,29.94752,26.98859
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,3.0501819195377884,281.652151660149,276.6010891344366,359.34745474846625,0.2364607586204189,2616.08645,4.26378,1866.75102,25.72619,29.90766,26.28142
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,3.0501819195377884,281.652151660149,276.6010891344366,359.34745474846625,0.2364607586204189,2647.74385,6.07798,1865.73257,27.02842,29.91446,25.92446
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,3.0501819195377884,281.652151660149,276.6010891344366,359.34745474846625,0.2364607586204189,2606.12638,5.556,1862.77734,24.77814,29.88909,25.62059
