UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,2.247056392603157,272.088698489388,270.5660600318819,0.0,0.944642239771048,2543.78609,200.72819,1529.40758,14.89295,30.10535,29.62158
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,2.241774451224384,271.46543722949764,270.34970138470305,0.0,1.007774962659121,2605.13069,204.65357,1477.20443,17.01285,30.1242,30.5336
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,2.241774451224384,271.46543722949764,270.34970138470305,0.0,1.007774962659121,2628.70932,202.40185,1525.82147,21.07597,30.03851,30.30205
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,2.241774451224384,271.46543722949764,270.34970138470305,0.0,1.007774962659121,2638.4909,205.04549,1708.60724,23.10304,30.00544,31.49647
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,2.203685342271478,271.26408699572323,270.2959492693399,0.002616855683734,1.946328257784816,2667.60412,202.45845,1857.57262,22.90853,30.04288,30.59539
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,2.203685342271478,271.26408699572323,270.2959492693399,0.002616855683734,1.946328257784816,2654.28268,204.52808,1962.53577,24.62837,30.04459,29.87402
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,2.203685342271478,271.26408699572323,270.2959492693399,0.002616855683734,1.946328257784816,2660.98198,204.54617,2027.00111,24.32376,30.0678,28.96271
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,2.4581810744934502,272.58543428587785,270.9143325261139,79.33895514611862,0.746793006930105,2623.67063,219.51373,2036.98649,25.72619,30.02748,28.23435
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,2.4581810744934502,272.58543428587785,270.9143325261139,79.33895514611862,0.746793006930105,2655.57216,211.53017,1990.18641,27.02842,30.03432,27.85329
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,2.4581810744934502,272.58543428587785,270.9143325261139,79.33895514611862,0.746793006930105,2614.0075,213.22692,1960.88848,24.77814,30.00871,27.53437
2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,2.724135019320097,273.40433927287984,271.4896505410486,133.7687293480003,1.172602359076695,2596.36675,213.79614,1854.47832,23.56221,30.07271,28.24058
2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,2.724135019320097,273.40433927287984,271.4896505410486,133.7687293480003,1.172602359076695,2615.57308,206.64999,1883.32105,22.56642,30.0121,28.60942
2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,2.724135019320097,273.40433927287984,271.4896505410486,133.7687293480003,1.172602359076695,2609.21052,216.1469,1890.40011,22.21855,30.00677,29.04469
2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,2.554287351440203,272.8973991387127,271.5926081234036,103.1802494590568,0.3957866100225968,2594.52356,223.38022,1957.33406,22.92354,30.03896,27.47635
2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,2.554287351440203,272.8973991387127,271.5926081234036,103.1802494590568,0.3957866100225968,2596.89909,220.75503,2073.10391,24.60079,30.0121,26.92773
2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,2.554287351440203,272.8973991387127,271.5926081234036,103.1802494590568,0.3957866100225968,2589.06186,218.77657,2107.11967,23.30474,29.96299,26.7013
2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,2.2323026902603416,271.88828539785345,271.0743677455828,52.80091264281106,0.7924623764332372,2611.59683,217.91682,2109.31205,19.84246,29.98576,25.49492
2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,2.2323026902603416,271.88828539785345,271.0743677455828,52.80091264281106,0.7924623764332372,2586.04671,217.71016,1994.13783,16.71607,30.00931,26.25026
2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,2.2323026902603416,271.88828539785345,271.0743677455828,52.80091264281106,0.7924623764332372,2594.06858,219.31789,1915.69908,15.86274,29.96719,25.35417
2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,2.191094755286726,271.32567491975846,270.5226699999931,0.0,0.3023693189838214,2606.75466,209.10747,1836.55567,15.31124,29.97926,26.08554
2023-01-26 20:00:00,2024-07-17 00:00:00,3.1,2.191094755286726,271.32567491975846,270.5226699999931,0.0,0.3023693189838214,2606.02691,211.46085,1797.31089,15.20567,29.9765,26.69196
2023-01-26 21:00:00,2024-07-17 00:00:00,3.1,2.191094755286726,271.32567491975846,270.5226699999931,0.0,0.3023693189838214,2590.46531,212.86301,1735.66935,15.77024,29.96616,26.39363
2023-01-26 22:00:00,2024-07-17 00:00:00,3.1,2.2497130916056625,271.2740765949552,270.42601826956354,0.0,0.6211143642095289,2635.38594,211.49725,1611.23764,16.9951,29.99279,26.97748
2023-01-26 23:00:00,2024-07-17 00:00:00,3.1,2.2497130916056625,271.2740765949552,270.42601826956354,0.0,0.6211143642095289,2628.19316,212.98341,1549.90075,17.1499,30.01644,24.88517
2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,2.2497130916056625,271.2740765949552,270.42601826956354,0.0,0.6211143642095289,2523.80886,190.84615,1308.86256,14.89295,30.09484,29.97954
2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,2.270854097561113,271.02050775703793,270.12375958444227,0.0,0.3428190683551271,2585.14399,194.51003,1283.08818,17.01285,30.11366,30.89488
2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,2.270854097561113,271.02050775703793,270.12375958444227,0.0,0.3428190683551271,2608.7466,192.46961,1374.31904,21.07597,30.02803,30.66291
