Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36552,2023-03-04 00:00:00,470.46,2436.0,156.0,1810.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
36553,2023-03-04 01:00:00,470.57,2419.0,138.0,1796.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
36554,2023-03-04 02:00:00,469.06,2402.0,134.0,1797.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
36555,2023-03-04 03:00:00,463.78,2428.0,135.0,1873.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
36556,2023-03-04 04:00:00,462.96,2441.0,136.0,1894.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
36557,2023-03-04 05:00:00,467.4,2473.0,151.0,1874.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
36558,2023-03-04 06:00:00,465.52,2476.0,154.0,1893.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
36559,2023-03-04 07:00:00,467.36,2556.0,194.0,1936.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
36560,2023-03-04 08:00:00,471.05,2550.0,192.0,1894.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
36561,2023-03-04 09:00:00,471.44,2539.0,193.0,1884.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
36562,2023-03-04 10:00:00,470.49,2529.0,195.0,1887.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
36563,2023-03-04 11:00:00,471.41,2509.0,201.0,1865.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
36564,2023-03-04 12:00:00,460.09,2391.0,190.0,1884.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
36565,2023-03-04 13:00:00,465.13,2426.0,194.0,1860.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
36566,2023-03-04 14:00:00,464.97,2447.0,193.0,1876.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
36567,2023-03-04 15:00:00,461.79,2476.0,195.0,1932.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
36568,2023-03-04 16:00:00,461.81,2492.0,194.0,1949.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
36569,2023-03-04 17:00:00,466.06,2497.0,193.0,1923.0,51.0,30.0,27.0,0.0,0.0,0.0,0.0
36570,2023-03-04 18:00:00,466.32,2472.0,193.0,1919.0,96.0,30.0,27.0,0.0,0.0,0.0,0.0
36571,2023-03-04 19:00:00,465.41,2492.0,193.0,1943.0,93.0,30.0,27.0,0.0,0.0,0.0,0.0
36572,2023-03-04 20:00:00,462.66,2464.0,192.0,1944.0,79.0,30.0,27.0,0.0,0.0,0.0,0.0
36573,2023-03-04 21:00:00,466.63,2441.0,194.0,1893.0,99.0,30.0,27.0,0.0,0.0,0.0,0.0
36574,2023-03-04 22:00:00,470.49,2480.0,193.0,1886.0,106.0,30.0,27.0,0.0,0.0,0.0,0.0
36575,2023-03-04 23:00:00,474.85,2435.0,190.0,1840.0,191.0,30.0,27.0,0.0,0.0,0.0,0.0
