UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,2.3046253177175533,289.49754338566675,288.4504048410813,0.0144970377660309,1.5975414806135713,2281.97607,1.30306,639.09713,0.0,30.03585,35.31002
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,2.3241222556241534,288.74333304218067,287.65890819451295,0.0,0.15919004669321,2263.19907,0.87908,566.08185,0.0,30.07285,35.71537
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,2.3241222556241534,288.74333304218067,287.65890819451295,0.0,0.15919004669321,2250.94919,0.54048,510.88241,0.0,30.09277,34.89722
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,2.3241222556241534,288.74333304218067,287.65890819451295,0.0,0.15919004669321,2253.58949,1.9162,521.6039,0.0,30.06683,35.27232
2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,3.081116063816247,291.8823457680203,288.46942917100205,56.65106598549579,0.2704681550664339,2250.65355,1.06026,649.72856,1.25676,30.02545,34.48597
2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,3.081116063816247,291.8823457680203,288.46942917100205,56.65106598549579,0.2704681550664339,2260.03778,3.15268,807.27595,2.14228,30.14417,33.95288
2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,3.081116063816247,291.8823457680203,288.46942917100205,56.65106598549579,0.2704681550664339,2264.40338,4.69013,942.65023,1.8925,30.15437,34.77578
2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,4.153687783550876,296.505969476785,286.1358506698184,539.002478736091,0.1800683321177143,2238.61117,5.49087,1052.94453,0.0,30.08567,34.0162
2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,4.153687783550876,296.505969476785,286.1358506698184,539.002478736091,0.1800683321177143,2269.48447,4.3927,1139.88845,2.23433,30.00227,33.10836
2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,4.153687783550876,296.505969476785,286.1358506698184,539.002478736091,0.1800683321177143,2310.66108,2.88994,1144.93066,5.78409,30.04311,32.8883
2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,4.800606104308875,299.2118583447523,284.1643616771492,668.7635130071487,0.2768726680415291,2309.29017,2.67081,1151.27043,4.11972,30.02753,32.798
2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,4.800606104308875,299.2118583447523,284.1643616771492,668.7635130071487,0.2768726680415291,2310.0871,2.52935,1101.06949,8.05895,30.06044,33.07933
2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,4.800606104308875,299.2118583447523,284.1643616771492,668.7635130071487,0.2768726680415291,2299.50637,1.78374,1051.62375,6.09732,30.05952,33.5336
2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,4.458585933993775,299.0245796033431,283.3608821290687,616.2305536373241,0.0315379731765786,2303.7342,2.30894,985.86754,7.44152,30.12772,32.36248
2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,4.458585933993775,299.0245796033431,283.3608821290687,616.2305536373241,0.0315379731765786,2310.12094,1.80582,979.66117,7.27091,30.06332,33.46597
2023-07-30 15:00:00,2024-07-17 00:00:00,3.1,4.458585933993775,299.0245796033431,283.3608821290687,616.2305536373241,0.0315379731765786,2305.847,1.85431,1010.15912,5.83356,30.08162,33.74068
2023-07-30 16:00:00,2024-07-17 00:00:00,3.1,2.3756199601592463,292.8766767557466,283.6286797690059,399.5950137386005,0.0398243865011032,2333.28214,1.0564,1070.22106,5.46108,29.97893,35.22143
2023-07-30 17:00:00,2024-07-17 00:00:00,3.1,2.3756199601592463,292.8766767557466,283.6286797690059,399.5950137386005,0.0398243865011032,2344.48018,1.67092,1136.73786,3.72345,30.02557,33.40768
2023-07-30 18:00:00,2024-07-17 00:00:00,3.1,2.3756199601592463,292.8766767557466,283.6286797690059,399.5950137386005,0.0398243865011032,2349.21208,2.04818,1210.56958,1.57352,30.04695,33.54107
2023-07-30 19:00:00,2024-07-17 00:00:00,3.1,1.947795999783872,289.91599941135166,282.65016640850547,0.0213706699596902,0.0,2346.81108,2.19272,1195.32703,1.11448,29.91608,33.9841
2023-07-30 20:00:00,2024-07-17 00:00:00,3.1,1.947795999783872,289.91599941135166,282.65016640850547,0.0213706699596902,0.0,2342.19241,2.34417,1143.81336,0.0,30.00443,33.87428
2023-07-30 21:00:00,2024-07-17 00:00:00,3.1,1.947795999783872,289.91599941135166,282.65016640850547,0.0213706699596902,0.0,2329.33062,2.22194,1039.82386,0.0,29.98763,33.77458
2023-07-30 22:00:00,2024-07-17 00:00:00,3.1,1.6970012381796906,288.39097590697065,282.0460519771802,0.0106980517813629,0.0002025380902537,2307.65505,2.1514,919.66836,0.0,29.9455,32.84739
2023-07-30 23:00:00,2024-07-17 00:00:00,3.1,1.6970012381796906,288.39097590697065,282.0460519771802,0.0106980517813629,0.0002025380902537,2287.58913,3.00679,821.0499,0.0,29.90905,32.40108
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,1.6970012381796906,288.39097590697065,282.0460519771802,0.0106980517813629,0.0002025380902537,2294.60155,1.30306,764.31561,0.0,30.01037,45.04114
2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,1.672710746610466,287.38808934386634,281.48096215477733,0.0,0.0,2275.81897,0.87908,676.86656,0.0,30.04741,45.57277
2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,1.672710746610466,287.38808934386634,281.48096215477733,0.0,0.0,2263.54008,0.54048,616.14232,0.0,30.0673,44.49913
2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,1.672710746610466,287.38808934386634,281.48096215477733,0.0,0.0,2266.43121,1.9162,609.8395,0.0,30.04143,44.85956
2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,1.8219494808105,293.17483511098135,282.8641398606973,69.20786195741903,0.0,2263.49992,1.06026,710.54481,1.25676,30.00012,43.94415
2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,1.8219494808105,293.17483511098135,282.8641398606973,69.20786195741903,0.0,2272.78634,3.15268,837.02081,2.14228,30.11864,43.33592
2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,1.8219494808105,293.17483511098135,282.8641398606973,69.20786195741903,0.0,2277.08668,4.69013,950.47957,1.8925,30.12883,44.21548
2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,2.571039199691605,299.71683697638014,282.43037531690766,622.7844587436058,0.0,2250.92186,5.49087,1062.12512,0.0,30.06022,43.35652
2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,2.571039199691605,299.71683697638014,282.43037531690766,622.7844587436058,0.0,2281.80892,4.3927,1168.44867,2.23433,29.97686,42.25314
2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,2.571039199691605,299.71683697638014,282.43037531690766,622.7844587436058,0.0,2323.18187,2.88994,1204.0986,5.78409,30.01761,42.02474
2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,2.964457167270645,303.1215337888752,281.66553689003786,738.4095514496086,0.0,2321.82286,2.67081,1240.53378,4.11972,30.00206,41.76667
2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,2.964457167270645,303.1215337888752,281.66553689003786,738.4095514496086,0.0,2322.59208,2.52935,1206.32568,8.05895,30.03488,42.00523
2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,2.964457167270645,303.1215337888752,281.66553689003786,738.4095514496086,0.0,2311.89738,1.78374,1157.48793,6.09732,30.03403,42.50497
2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,3.1159854994182776,303.1545742199206,282.7491312321742,609.7740190081838,0.0,2315.95842,2.30894,1094.07295,7.44152,30.10226,40.59477
2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,3.1159854994182776,303.1545742199206,282.7491312321742,609.7740190081838,0.0,2322.3089,1.80582,1074.82091,7.27091,30.03784,41.8696
2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,3.1159854994182776,303.1545742199206,282.7491312321742,609.7740190081838,0.0,2317.82244,1.85431,1094.38975,5.83356,30.05615,42.16742
2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,2.292425181292184,296.4103139354629,283.7302860859471,380.1793319007084,0.0039489809642157,2345.11311,1.0564,1141.28246,5.46108,29.95353,44.03111
2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,2.292425181292184,296.4103139354629,283.7302860859471,380.1793319007084,0.0039489809642157,2356.17801,1.67092,1197.55561,3.72345,30.00015,41.83473
2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,2.292425181292184,296.4103139354629,283.7302860859471,380.1793319007084,0.0039489809642157,2360.99508,2.04818,1273.74994,1.57352,30.02156,41.89118
2023-07-31 19:00:00,2024-07-17 00:00:00,3.1,2.836155942609599,293.6524876183671,283.1592301157022,0.0130880915652063,0.0063466423510407,2358.10153,2.19272,1265.33261,1.11448,29.89072,42.2544
2023-07-31 20:00:00,2024-07-17 00:00:00,3.1,2.836155942609599,293.6524876183671,283.1592301157022,0.0130880915652063,0.0063466423510407,2353.51652,2.34417,1243.04133,0.0,29.97894,42.16858
2023-07-31 21:00:00,2024-07-17 00:00:00,3.1,2.836155942609599,293.6524876183671,283.1592301157022,0.0130880915652063,0.0063466423510407,2340.68335,2.22194,1155.34535,0.0,29.96213,42.10521
