UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,2.4480169753933234,284.6359701922928,277.9658655532337,0.0,0.0109125545629969,2788.98749,1.30306,366.03351,66.95132,30.05385,39.37386
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,1.7167592022130425,282.1043436467305,276.4397662237275,0.0,0.0152364798093524,2768.73973,0.87908,365.40656,67.35512,30.09082,39.83195
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,1.7167592022130425,282.1043436467305,276.4397662237275,0.0,0.0152364798093524,2753.62159,0.54048,343.29926,64.87725,30.11077,38.9071
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,1.7167592022130425,282.1043436467305,276.4397662237275,0.0,0.0152364798093524,2763.04616,1.9162,382.69077,70.22107,30.08477,39.27608
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,1.2659357440258778,283.3268377331242,275.8809237706231,12.280379931164578,0.016912222537358,2758.43717,1.06026,457.13172,79.55418,30.04334,38.43583
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,1.2659357440258778,283.3268377331242,275.8809237706231,12.280379931164578,0.016912222537358,2763.37955,3.15268,596.29499,78.66932,30.1622,37.87136
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,1.2659357440258778,283.3268377331242,275.8809237706231,12.280379931164578,0.016912222537358,2763.65362,4.69013,701.36511,79.03089,30.17241,38.71793
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,2.1754929586150538,289.60857640982,275.90947775493964,377.5756116301197,0.0,2724.38584,5.49087,752.6091,79.21603,30.10365,37.91684
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,2.1754929586150538,289.60857640982,275.90947775493964,377.5756116301197,0.0,2754.1385,4.3927,790.59205,81.82133,30.02021,36.92734
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,2.1754929586150538,289.60857640982,275.90947775493964,377.5756116301197,0.0,2802.65644,2.88994,750.34493,87.14098,30.06112,36.7038
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,2.462771701355781,293.3517479463537,276.27662018556657,474.02970303363566,0.0,2801.69906,2.67081,724.34622,84.75207,30.04553,36.54343
