UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,3.1510576182602854,275.4049845596726,273.91154598595136,0.0,0.9005307282236618,2741.01118,152.7271,1640.04458,120.56828,30.08607,34.20178
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,2.9396427337025,275.7460507140225,273.4425310022673,0.0,0.98767404667629,2721.9694,151.81868,1555.42487,116.37433,30.12299,34.59275
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,2.9396427337025,275.7460507140225,273.4425310022673,0.0,0.98767404667629,2708.60279,152.11224,1543.05954,107.78858,30.14299,33.8037
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,2.9396427337025,275.7460507140225,273.4425310022673,0.0,0.98767404667629,2720.21472,152.2749,1535.56668,112.11324,30.11689,34.18047
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,4.288200931910688,276.6710008028181,274.14974526180845,0.0,1.9683656723584368,2717.36877,152.58706,1621.80308,121.20828,30.07538,33.40881
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,4.288200931910688,276.6710008028181,274.14974526180845,0.0,1.9683656723584368,2723.17074,153.82711,1656.5933,117.61775,30.19449,32.88428
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,4.288200931910688,276.6710008028181,274.14974526180845,0.0,1.9683656723584368,2725.10709,154.74201,1704.48369,117.27525,30.20472,33.70074
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,4.735751279137638,277.8394698004301,274.8114978468144,72.5893902194025,0.5399980448924887,2685.82722,155.53827,1756.8792,117.86927,30.13584,32.95247
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,4.735751279137638,277.8394698004301,274.8114978468144,72.5893902194025,0.5399980448924887,2717.13096,153.53641,1836.19214,119.81219,30.05235,32.0669
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,4.735751279137638,277.8394698004301,274.8114978468144,72.5893902194025,0.5399980448924887,2765.42095,150.41544,1925.43528,124.5062,30.09337,31.84779
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,4.203249500751891,278.5129716462604,274.55005687249457,135.51756627816454,0.902142543605458,2764.48439,148.6289,2031.18095,120.67837,30.07775,31.77659
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,4.203249500751891,278.5129716462604,274.55005687249457,135.51756627816454,0.902142543605458,2764.28897,148.37084,2025.17677,132.42501,30.11082,32.0628
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,4.203249500751891,278.5129716462604,274.55005687249457,135.51756627816454,0.902142543605458,2749.66616,146.88883,1985.71012,135.66797,30.10975,32.51188
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,2.7589690688696384,276.8557577283923,274.2578621575328,89.60283832498067,0.142904122384189,2747.90367,146.43554,1916.78543,137.86127,30.17792,31.42494
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,2.7589690688696384,276.8557577283923,274.2578621575328,89.60283832498067,0.142904122384189,2753.0318,145.68958,1881.28127,135.96312,30.11353,32.50891
2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,2.7589690688696384,276.8557577283923,274.2578621575328,89.60283832498067,0.142904122384189,2741.11772,145.309,1877.87235,128.00443,30.13183,32.781
2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,2.7604026119046177,276.4302505302323,274.72852089727576,44.80850057368152,0.6734728395300802,2763.37546,142.44727,1918.67043,125.7691,30.029,34.21813
2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,2.7604026119046177,276.4302505302323,274.72852089727576,44.80850057368152,0.6734728395300802,2769.80701,142.2624,1937.65757,118.61829,30.07567,32.44795
2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,2.7604026119046177,276.4302505302323,274.72852089727576,44.80850057368152,0.6734728395300802,2777.68589,142.92235,1995.24604,112.65515,30.097,32.59011
2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,3.764273505212789,277.5168541669587,275.504928927931,0.0,0.5479361659556031,2757.43367,144.12209,1912.62459,106.51199,29.96608,33.04223
2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,3.764273505212789,277.5168541669587,275.504928927931,0.0,0.5479361659556031,2754.06449,143.96731,1918.77207,98.91877,30.05467,32.92968
2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,3.764273505212789,277.5168541669587,275.504928927931,0.0,0.5479361659556031,2742.23483,145.68234,1838.7792,100.16985,30.03789,32.82584
2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,3.4383155520207778,277.45481067549963,275.58408105296235,0.0,0.8147112606080874,2715.61985,145.63544,1748.28154,99.10324,29.99564,31.89822
2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,3.4383155520207778,277.45481067549963,275.58408105296235,0.0,0.8147112606080874,2691.49419,146.79273,1727.86816,97.26465,29.9591,31.45817
2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,3.4383155520207778,277.45481067549963,275.58408105296235,0.0,0.8147112606080874,2730.69709,149.02362,1566.86355,45.26239,30.11115,40.525
2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,2.4845177675448813,277.0595896825078,275.3909213346324,0.0,0.1557306344579191,2711.68692,148.12705,1469.14776,47.52606,30.14802,40.99803
2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,2.4845177675448813,277.0595896825078,275.3909213346324,0.0,0.1557306344579191,2698.38055,148.40515,1442.10806,47.51892,30.16807,40.04296
2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,2.4845177675448813,277.0595896825078,275.3909213346324,0.0,0.1557306344579191,2709.85842,148.59748,1433.95986,53.27501,30.14189,40.4102
