UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,675.34,662.41179
2023-10-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,673.8,666.75736
2023-10-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,679.7,662.49751
2023-10-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,637.64,651.78809
2023-10-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,629.72,637.01908
2023-10-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,600.97,622.55883
2023-10-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,550.02,611.41631
2023-10-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,516.52,602.1626
2023-10-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,612.22,601.2734
2023-10-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,660.6,607.04019
2023-10-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,682.21,614.28604
2023-10-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,679.14,621.10968
2023-10-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,683.01,627.79144
2023-10-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,679.39,633.14917
2023-10-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,662.79,632.0244
2023-10-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,601.99,626.97047
2023-10-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,576.22,621.15383
2023-10-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,594.7,615.99674
2023-10-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,604.09,613.51466
2023-10-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,623.85,618.41741
2023-10-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,644.92,627.39252
2023-10-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,698.01,637.63453
