UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,1.6803666634739194,286.1284504031381,284.6166588937601,0.0247582692023714,1.2579276331435327,1599.64086,3.68308,1424.91275,14.89295,30.01909,28.22748
2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,1.6175943026792603,284.94114267666214,283.62350090603803,0.0057860963182938,0.2049975475086917,1712.35029,2.39433,1377.91881,17.01285,30.03772,29.1266
2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,1.6175943026792603,284.94114267666214,283.62350090603803,0.0057860963182938,0.2049975475086917,1746.05522,4.35593,1423.8365,21.07597,29.9526,28.89666
2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,1.6175943026792603,284.94114267666214,283.62350090603803,0.0057860963182938,0.2049975475086917,1769.09947,4.73821,1591.90924,23.10304,29.91972,30.07174
2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,1.7792392932077488,289.29643249992137,286.2321159717085,88.7869376573287,0.4462558122488745,1817.86173,5.05657,1728.91926,22.90853,29.95696,29.19
2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,1.7792392932077488,289.29643249992137,286.2321159717085,88.7869376573287,0.4462558122488745,1833.49938,5.24819,1824.41562,24.62837,29.95862,28.47258
2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,1.7792392932077488,289.29643249992137,286.2321159717085,88.7869376573287,0.4462558122488745,1841.16611,6.22179,1877.37589,24.32376,29.98165,27.57311
2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,2.674079533919929,292.9851639209978,286.82553214534744,655.2479845561136,0.843772780544583,1814.02363,4.26378,1882.33689,25.72619,29.94166,26.85966
2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,2.674079533919929,292.9851639209978,286.82553214534744,655.2479845561136,0.843772780544583,1794.56164,6.07798,1836.6013,27.02842,29.94848,26.49556
2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,2.674079533919929,292.9851639209978,286.82553214534744,655.2479845561136,0.843772780544583,1771.92886,5.556,1808.91623,24.77814,29.92303,26.18724
2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,3.012811347902112,293.831656962765,287.21718069795816,740.6817433835869,2.681461197803402,1774.3321,5.75041,1712.96236,23.56221,29.98714,26.91207
2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,3.012811347902112,293.831656962765,287.21718069795816,740.6817433835869,2.681461197803402,1769.99196,3.62151,1739.68894,22.56642,29.92692,27.29128
2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,3.012811347902112,293.831656962765,287.21718069795816,740.6817433835869,2.681461197803402,1744.68096,4.01703,1749.7138,22.21855,29.92159,27.73689
2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,2.796488560993259,293.050578388534,287.8354755788493,564.9482641316782,1.9461593930368928,1747.80767,3.0221,1811.11599,22.92354,29.95358,26.22905
2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,2.796488560993259,293.050578388534,287.8354755788493,564.9482641316782,1.9461593930368928,1755.05901,3.84418,1915.65892,24.60079,29.92692,25.70407
2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,2.796488560993259,293.050578388534,287.8354755788493,564.9482641316782,1.9461593930368928,1760.58617,4.74609,1941.67538,23.30474,29.87815,25.46946
2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,2.120335978444106,288.6153061044833,286.52737770255226,369.3077636064349,3.54242967952874,1781.08736,4.79459,1941.05584,19.84246,29.90076,24.268
2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,2.120335978444106,288.6153061044833,286.52737770255226,369.3077636064349,3.54242967952874,1771.66632,1.63488,1835.62451,16.71607,29.92412,24.97583
2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,2.120335978444106,288.6153061044833,286.52737770255226,369.3077636064349,3.54242967952874,1773.94107,1.81718,1765.80692,15.86274,29.88224,24.08497
2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,1.9272840007241336,286.8803616424953,285.52047111457705,0.0651232295486419,0.6571640381642443,1775.87295,0.10904,1692.93449,15.31124,29.89417,24.80734
2023-05-24 20:00:00,2024-07-17 00:00:00,3.1,1.9272840007241336,286.8803616424953,285.52047111457705,0.0651232295486419,0.6571640381642443,1758.8445,0.0,1658.50849,15.20567,29.89147,25.41111
2023-05-24 21:00:00,2024-07-17 00:00:00,3.1,1.9272840007241336,286.8803616424953,285.52047111457705,0.0651232295486419,0.6571640381642443,1742.46069,0.0,1605.36693,15.77024,29.881,25.09786
2023-05-24 22:00:00,2024-07-17 00:00:00,3.1,1.740002764007885,286.1666499398464,285.0950167248737,0.0328481801702267,1.0470648991513496,1764.5165,0.0,1496.33392,16.9951,29.90737,25.6874
2023-05-24 23:00:00,2024-07-17 00:00:00,3.1,1.740002764007885,286.1666499398464,285.0950167248737,0.0328481801702267,1.0470648991513496,1770.02599,0.0,1447.03517,17.1499,29.93114,23.61846
2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,1.740002764007885,286.1666499398464,285.0950167248737,0.0328481801702267,1.0470648991513496,1599.64086,3.68308,1305.05445,14.89295,29.9238,26.71359
2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,1.6902202768588703,285.7041206930557,284.69292120246485,0.0077604389840161,0.2042444500103073,1712.35029,2.39433,1275.14066,17.01285,29.94217,27.5987
2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,1.6902202768588703,285.7041206930557,284.69292120246485,0.0077604389840161,0.2042444500103073,1746.05522,4.35593,1343.89787,21.07597,29.8577,27.37051
2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,1.6902202768588703,285.7041206930557,284.69292120246485,0.0077604389840161,0.2042444500103073,1769.09947,4.73821,1536.53773,23.10304,29.82503,28.5246
2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,1.810343083039272,289.070223012522,286.6918896221449,69.70666202376071,0.5957869584413868,1817.86173,5.05657,1685.92088,22.90853,29.86204,27.66384
2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,1.810343083039272,289.070223012522,286.6918896221449,69.70666202376071,0.5957869584413868,1833.49938,5.24819,1788.76569,24.62837,29.86365,26.95072
2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,1.810343083039272,289.070223012522,286.6918896221449,69.70666202376071,0.5957869584413868,1841.16611,6.22179,1828.45174,24.32376,29.88647,26.06409
2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,2.408973497410126,292.48415749285994,287.1382920434994,530.4139632290735,0.9680176471053712,1814.02363,4.26378,1819.64329,25.72619,29.84686,25.36686
2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,2.408973497410126,292.48415749285994,287.1382920434994,530.4139632290735,0.9680176471053712,1794.56164,6.07798,1758.34848,27.02842,29.85364,25.02117
2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,2.408973497410126,292.48415749285994,287.1382920434994,530.4139632290735,0.9680176471053712,1771.92886,5.556,1719.67447,24.77814,29.82839,24.72435
2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,2.609142548429628,294.22046859042564,287.17371835797144,641.1660690891164,2.4312266896813286,1774.3321,5.75041,1625.21597,23.56221,29.8926,25.4694
2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,2.609142548429628,294.22046859042564,287.17371835797144,641.1660690891164,2.4312266896813286,1769.99196,3.62151,1651.24227,22.56642,29.83282,25.85987
2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,2.609142548429628,294.22046859042564,287.17371835797144,641.1660690891164,2.4312266896813286,1744.68096,4.01703,1670.28815,22.21855,29.8275,26.31672
2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,2.6431699279632346,293.8234576423339,287.49557674474704,585.1270330606185,1.493983529439274,1747.80767,3.0221,1737.84479,22.92354,29.85926,24.87457
2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,2.6431699279632346,293.8234576423339,287.49557674474704,585.1270330606185,1.493983529439274,1755.05901,3.84418,1845.13639,24.60079,29.83283,24.37527
2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,2.6431699279632346,293.8234576423339,287.49557674474704,585.1270330606185,1.493983529439274,1760.58617,4.74609,1874.64553,23.30474,29.78442,24.13178
2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,2.219990820073607,288.98385501653365,286.3896330056081,377.9816709865477,3.3289647736189174,1781.08736,4.79459,1874.23131,19.84246,29.80686,22.93566
2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,2.219990820073607,288.98385501653365,286.3896330056081,377.9816709865477,3.3289647736189174,1771.66632,1.63488,1763.01699,16.71607,29.83001,23.59188
2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,2.219990820073607,288.98385501653365,286.3896330056081,377.9816709865477,3.3289647736189174,1773.94107,1.81718,1685.33958,15.86274,29.78839,22.7067
2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,2.0900045072743727,286.9163145015592,285.2838571187127,0.0749866740497107,1.3109883357313792,1775.87295,0.10904,1597.99388,15.31124,29.80018,23.4193
2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,2.0900045072743727,286.9163145015592,285.2838571187127,0.0749866740497107,1.3109883357313792,1758.8445,0.0,1547.12503,15.20567,29.79752,24.02019
2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,2.0900045072743727,286.9163145015592,285.2838571187127,0.0749866740497107,1.3109883357313792,1742.46069,0.0,1484.52679,15.77024,29.78694,23.69075
2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,2.1253658906588164,285.85124093778853,284.4817490013276,0.0376486299530445,2.0189963568510647,1764.5165,0.0,1374.5342,16.9951,29.81299,24.28646
2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,2.1253658906588164,285.85124093778853,284.4817490013276,0.0376486299530445,2.0189963568510647,1770.02599,0.0,1323.06303,17.1499,29.8369,22.2429
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,2.1253658906588164,285.85124093778853,284.4817490013276,0.0376486299530445,2.0189963568510647,1599.64086,3.68308,1196.38265,14.89295,29.82953,24.69313
